EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
208956371,INSPIRING KIDS INC,% AMY NEUMAN,PO BOX 841,NORWICH,VT,05055-0841,0000,03,3,1200,200801,1,16,000000000,1,01,201306,2,3,02,0,06,16149,33595,33595,O99,
208973776,NORMAN J FISHER AND DORIS FISHER FOUNDATION,% MICHAEL GOHL,1054 GATES FARM RD,WOLCOTT,VT,05680-4268,0000,03,3,1000,200910,1,04,000000000,1,01,201412,5,3,00,1,12,610525,57354,,T20,
208981362,VERMONT CHAPTER OF NAELA INC,% DIANNE PALLMERINE,18 ELM STREET,WOODSTOCK,VT,05091-1039,0000,06,3,1000,200706,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
216016107,LYDIA B STOKES FOUNDATION,% WALLACE W TAPIA P C,PO BOX 5777,BURLINGTON,VT,05402-5777,0000,03,3,1000,196110,1,04,602000000,2,01,201406,7,6,00,1,06,5104893,2680410,,,
221175586,HAROLD J HOWRIGAN SR SCHOLARSHIP INC,% BRIDGET HOWRIGAN RIVET,329 PELKEY RD,FAIRFIELD,VT,05455-5674,0000,03,3,1000,201010,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
221179701,COMMUNITY HEALTH CENTERS OF THE RUTLAND REGION INC,% GRANT WHITMER,215 STRATTON RD,RUTLAND,VT,05701-4621,0000,03,3,1000,200407,1,16,000000000,1,01,201312,7,8,01,0,12,9852896,23800171,23800171,E30,
222168281,WOMEN EDUCATORS,,533 WATERMAN BLDG,BURLINGTON,VT,05401-0000,0000,03,3,1200,201404,1,15,000000000,5,01,201404,1,1,02,0,04,1519,621,621,P99,
222240867,LAKE CHAMPLAIN CANCER RESEARCH ORGANIZATION INC,% BARBARA HIGGINS,7 CINDY LN,ESSEX JCT,VT,05452-3307,0000,03,3,0000,197903,1,12,161162000,1,01,201312,8,7,01,0,12,21868094,7979751,875953,H30Z,
222377666,NORTHEASTERN ANTHROPOLOGICAL ASSOC NEAA,,45 STATE ST,MONTPELIER,VT,05602-2946,0000,03,3,2000,199508,1,04,995149000,1,01,201312,3,1,00,1,12,26497,8896,,A80Z,
222473433,INDEPENDENT ORDER OF ODD FELLOWS,% LOUISE WELCH,1712 SHAW MANSION RD,WATERBURY CTR,VT,05677-8253,0028,08,9,1000,197211,1,00,036382265,5,01,201406,0,0,02,0,06,0,0,0,,33 EMERALD REBEKAH LODGE
222473642,AMERICAN LEGION AUXILIARY,,PO BOX 170,ISLAND POND,VT,05846-0170,0964,19,9,1000,194610,1,00,319907000,5,01,201409,0,0,02,0,09,0,0,0,,80 BRIGHTON
222474636,CHAMPLAIN VALLEY AREA AGENCY ON AGING INC,,76 PEARL ST STE 201,ESSEX JCT,VT,05452-3662,0000,03,3,1000,198312,1,15,575000000,1,01,201309,6,7,01,0,09,3025940,5013640,4922693,P81Z,
222478074,VERMONT STUDIO CENTER INC,,PEARL STREET,JOHNSON,VT,05656-0000,0000,03,3,1000,198312,1,11,030000000,1,01,201312,7,7,01,0,12,8725874,6685845,4894963,,
222482466,LAKE CHAMPLAIN COMMITTEE INC,,208 FLYNN AVENUE BLDG 3 STUDIO 3F,BURLINGTON,VT,05401-5429,0000,03,3,1000,198401,1,15,350351379,1,01,201309,4,4,01,0,09,449900,282447,279322,C013,
222482874,VSCPA EDUCATIONAL FOUNDATION,,100 STATE ST STE 500,MONTPELIER,VT,05602-2881,0000,03,3,2000,199101,1,16,123149040,1,01,201404,3,4,01,0,04,64322,156908,156908,B51Z,
222485132,AMERICAN LEGION AUXILIARY,,PO BOX 273,BRANDON,VT,05733-0273,0964,19,9,1000,194610,1,00,319907000,5,01,201404,0,0,02,0,04,0,0,0,,55 BRANDON
222485427,PROTESTANT EPISCOPAL CHURCH IN THE UNITED STATES OF AMERICA,,POWER HOUSE RD,CANAAN,VT,05903-0000,3741,03,9,7000,000000,1,10,000000000,5,01,,0,0,06,0,12,,,,,ST PAULS EPISCOPAL CHURCH
222485475,MOUNT MANSFIELD ACADEMY INC,,PO BOX 548,STOWE,VT,05672-0548,0000,03,3,2000,198407,1,11,030059000,1,01,201506,0,0,02,0,06,0,0,0,,
222485793,STERN CENTER FOR LANGUAGE & LEARNING,,183 TALCOTT ROAD,WILLISTON,VT,05495-2089,0000,03,3,1000,198403,1,16,561090000,1,01,201408,7,6,01,0,08,5451792,3677968,3084163,E56Z,
222485885,PIPES & DRUMS OF ST ANDREWS SOCIETY OF VERMONT INC,,PO BOX 692,ESSEX JCT,VT,05453-0692,0000,03,3,1000,198710,1,15,090000000,1,01,201412,0,0,02,0,12,0,0,0,,
222486338,AMERICAN LEGION AUXILIARY,,PO BOX 1124,WHITE RIV JCT,VT,05001-1124,0964,19,9,1000,194610,1,00,319907000,5,01,201409,0,0,02,0,09,0,0,0,,26 HARTFORD
222487234,CREATIVE PRESCHOOL INC,,PO BOX 146,S STRAFFORD,VT,05070-0146,0000,03,3,2000,198406,1,11,046032000,1,01,201406,3,4,01,0,06,54720,103134,103134,,
222487769,HALIFAX HISTORICAL SOCIETY,% ARTHUR COPELAND,PO BOX 94,WEST HALIFAX,VT,05358-0094,0000,03,3,1000,201404,1,15,062000000,5,01,201406,0,0,02,0,06,0,0,0,A99,
222487924,WINDHAM SOUTHEAST EDUCATION ASSOCIATION,% TRILBY WHITCOMB,PO BOX 742,BRATTLEBORO,VT,05302-0742,0000,05,3,1000,199004,2,00,261000000,5,01,201408,0,0,02,0,08,0,0,0,,
222488209,AMERICAN LEGION AUXILIARY,% LINDA SAULTERS,254 DOMINION AVE,NORTH TROY,VT,05859-9737,0964,19,9,1000,194610,1,00,319907000,5,01,201406,0,0,02,0,06,0,0,0,,28 JAY PEAK UNIT
222489018,CHESTER ROD & GUN CLUB INC,% KENT ARMSTRONG,PO BOX 104,CHESTER,VT,05143-0104,0000,07,3,1000,200206,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,N61,
222497932,UNITED CHURCH OF HINESBURG,,PO BOX 39,HINESBURG,VT,05461-0039,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,
222498795,HUNTINGTON HISTORICAL AND COMMUNITY TRUST,,PO BOX 147,HUNTINGTON,VT,05462-0147,0000,03,3,1000,198406,1,16,060000000,1,01,201409,0,0,02,0,09,0,0,0,C36,
222498991,BRATTLEBORO PASTORAL COUNSELING CENTER INC,,190 MAIN ST,BRATTLEBORO,VT,05301-2837,0000,03,3,1000,198509,1,16,568000000,1,01,201312,1,3,01,0,12,2647,61647,61503,P46Z,
222500254,NEWPORT CENTER ADVENT CHRISTIAN CHURCH,,VANCE HILL,NEWPORT CENTER,VT,05757-0000,1428,03,9,7000,195809,1,10,001029000,1,01,,0,0,06,0,12,,,,,
222501732,LAMOILLE AREA BOARD OF REALTORS,% PIQUETTE SCRIBNER,PO BOX 596,STOWE,VT,05672-0596,0000,06,3,1000,200702,2,00,000000000,1,01,201312,3,3,01,0,12,56222,96442,96442,S47,
222502485,KIDSPLAYCE A CHILDRENS CENTER FOR SOUTH VERMONT,,PO BOX 1093,BRATTLEBORO,VT,05302-1093,0000,03,3,1000,198406,1,15,060994119,1,01,201406,2,3,01,0,06,11463,67585,57658,,KIDS PLAYCE
222502735,UNITED GRAND IMPERIAL COUN KNIGHTS OF RED CROSS OF CONSTANTINE,% BRUCE R HOWARD,17 TUTTLE MEADOW DR,RUTLAND,VT,05701-2544,1486,08,9,1000,196006,1,00,036061000,5,01,201412,0,0,02,0,12,0,0,0,,DEMOLAY CONCLAVE
222503117,PROTESTANT EPISCOPAL CHURCH IN THE UNITED STATES OF AMERICA,,PO BOX 1366,WILMINGTON,VT,05363-1366,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,ST MARYS IN THE MOUNTAINS
222504582,SOLID ROCK ASSEMBLY OF GOD,,PO BOX 31B,BARTON,VT,05822-0000,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
222504638,THE CHURCH AT POWNAL VALLEY,,ROUTE 7,POWNAL,VT,05261-0000,0000,03,3,7000,198404,1,10,001007000,1,01,,0,0,06,0,12,,,,,
222505170,VERMONT HAND CRAFTERS INC,,PO BOX 1184,WILLISTON,VT,05495-1184,0000,06,3,2000,198406,2,00,091229000,1,01,201412,3,4,01,0,12,27466,156669,156669,,
222506055,THE VERMONT QUILT FESTIVAL INCORPORATED,,11 PEARL ST STE 205,ESSEX JCT,VT,05452-3650,0000,03,3,1000,198501,1,16,119000000,1,01,201312,4,4,01,0,12,180350,373903,373903,,
222509112,WATERBURY CENTER COMMUNITY CHURCH,,PO BOX 216,WATERBURY CTR,VT,05677-0216,2573,03,9,7000,197410,2,10,001919000,5,01,,0,0,06,0,12,,,,,
222509246,NORTHFIELD HOCKEY ASSN INC,% KRISTI PARTLOW,PO BOX 14,NORTHFIELD,VT,05663-0014,0000,03,3,1200,200206,1,16,000000000,1,01,201504,0,0,02,0,04,0,0,0,N60,
222510030,NATIONAL ASSOCIATION FOR FAMILY AND COMMUNITY EDUCATION,% SUSAN B MARTELL,PO BOX 158,E MIDDLEBURY,VT,05740-0158,8144,03,9,2000,199801,1,16,123149000,1,01,201412,0,0,02,0,12,0,0,0,,ALUMNI BOARD
222510238,PROTESTANT EPISCOPAL CHURCH IN THE UNITED STATES OF AMERICA,,PO BOX 41,LYNDONVILLE,VT,05851-0041,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,ST PETERS EPISCOPAL CHURCH
222511975,AMERICAN LEGION AUXILIARY,,PO BOX 63,SAINT ALBANS,VT,05478-0063,0964,19,9,1000,194610,2,00,319907000,5,01,201504,2,2,02,0,04,11335,20971,13896,,1 GREEN MTN
222512269,AMERICAN LEGION AUXILIARY,,48 DEPOT SQ,NORTHFIELD,VT,05663-6721,0964,19,9,1000,194610,2,00,319907000,5,01,201409,0,0,02,0,09,0,0,0,,63 SORRELL-MAYNARD
222512274,AMERICAN LEGION AUXILIARY,% BARBARA CLEVELAND,PO BOX 692,MORRISVILLE,VT,05661-0692,0964,19,9,1000,194610,1,00,319907000,5,01,201409,0,0,02,0,09,0,0,0,,33 MORRISTOWN
222512451,VERMONT INDEPENDENT POWER PRODUCERS ASSOCIATION,% MATHEW RUBIN,26 STATE STREET,MONTPELIER,VT,05602-3170,0000,06,3,1000,198406,2,00,200509000,1,01,201412,0,0,02,0,12,0,0,0,,
222512474,ANCIENT ACCEPTED SCOTTISH RITE OF FREE MASONRY NMJ,% ERIC GINETTE,571 BROOKLYN RD,MOUNT TABOR,VT,05739-9615,0259,10,9,1000,194012,1,00,279265319,5,01,201407,0,0,02,0,07,0,0,0,,VERMONT COUNCIL OF DELIBERATION
222512563,DUMMERSTON CTR CONGREGATIONAL CHURC,% JOHN W WILCOX TREASURER,125 E ORCHARD RD,DUMMERSTON,VT,05301-8893,1665,03,9,7000,196406,1,10,001029000,5,01,,0,0,06,0,12,,,,,
222513419,VERMONT ASSOCIATION OF ATHLETIC TRAINERS,% VINCENT FARACI,221 MEAD RD,HYDE PARK,VT,05655-9462,0000,06,3,1000,198708,2,00,205298000,1,01,201312,0,0,02,0,12,0,0,0,,
222514325,RICHFORD ECONOMIC ADVANCEMENT CORPORATION,,PO BOX 324,RICHFORD,VT,05476-0324,0000,04,3,1000,198509,2,00,400000000,1,01,201409,0,0,02,0,09,0,0,0,,
222514423,VERMONT STATE DENTAL SOCIETY,,1 KENNEDY DR STE L3,S BURLINGTON,VT,05403-7165,0000,06,3,2000,201504,2,00,205000000,1,01,201312,5,5,01,0,12,582545,748736,621751,E037,
222514507,VERMONT LABOR HISTORY SOCIETY INC,% TIMOTHY NOONAN,2 PINEWOOD RD,MONTPELIER,VT,05602-2146,0000,03,3,1000,198406,1,15,123124000,1,01,201412,0,0,02,0,12,0,0,0,,
222518493,MOUNTAIN BIBLE CHURCH OF READING VERMONT INC,,PO BOX 99,READING,VT,05062-0099,0000,03,3,7000,198705,1,10,001000000,1,01,,0,0,06,0,12,,,,,
222520623,GRACE BIBLE FELLOWSHIP CHURCH OF RUTLAND VERMONT,,25 CURTIS AVE,RUTLAND,VT,05701-4807,0000,03,3,7000,198503,1,10,001029000,1,01,,0,0,06,0,12,,,,,
222520942,MEMORIAL BAPTIST CHURCH,,97 S PLEASANT ST,MIDDLEBURY,VT,05753-1478,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,
222524385,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JERICHO-UNDERHILL LIONS CLUB,PO BOX 4,JERICHO,VT,05465-0004,0239,04,9,3000,196912,2,00,279319000,5,01,201406,0,0,02,0,06,0,0,0,,45 JERICHO-UNDERHILL LIONS CLUB
222525440,WEATHERVANE UNITED INC,,2500 S LINCOLN RD,LINCOLN,VT,05443-9538,0000,03,3,1000,198409,1,16,153995000,1,01,201412,5,4,01,0,12,900937,115837,115837,,
222527397,BELLOWS FALLS HISTORICAL SOCIETY INC,% STEWART READ,PO BOX 466,BELLOWS FALLS,VT,05101-0466,0000,03,3,1000,198407,1,16,060119000,1,01,201409,5,4,01,0,09,653470,247531,247531,,
222527446,VERMONT CARDIAC NETWORK INC,% JULIE NELSON BASOL,PO BOX 123,N FERRISBURGH,VT,05473-0123,0000,03,3,1000,198912,1,16,179000000,1,01,201412,2,2,02,0,12,15000,23778,23778,,
222528303,PARAMOUNT CENTER INC,,30 CENTER ST,RUTLAND,VT,05701-4015,0000,03,3,1000,199407,1,15,090000000,1,01,201406,6,6,01,0,06,2708413,1453979,1437547,,
222528441,CATAMOUNT TRAIL ASSOCIATION,,1 MILL ST STE 350,BURLINGTON,VT,05401-1512,0000,03,3,1000,198510,1,15,994000000,1,01,201408,4,4,01,0,08,352784,398743,249341,,
222528488,AGAPE CHRISTAIN FELLOWSHIP,,30 CANAL ST,BRATTLEBORO,VT,05301-6424,0000,03,3,7000,198507,1,10,001000000,1,01,,0,0,06,0,12,,,,,
222528888,SHREWSBURY VOLUNTEER FIRE DEPARTMENT INC,,PO BOX 315,CUTTINGSVILLE,VT,05738-0315,0000,03,3,1000,200608,1,15,000000000,1,01,201312,4,4,01,0,12,488573,190875,68090,M24,
222532356,NORTHERN ENTERPRISES INC,% EDC,PO BOX 623,NEWPORT,VT,05855-0623,0000,03,3,1000,198911,0,15,000000000,1,01,201412,6,4,01,0,12,1751572,250217,250217,,
222532445,HOLLAND HISTORICAL SOCIETY INC,% DIANE JUDD,120 SCHOOL RD,DERBY LINE,VT,05830-8961,0000,03,3,1000,201402,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A82,
222532563,CALEDONIA-ESSEX AREA AMBULANCE,,PO BOX 570,ST JOHNSBURY,VT,05819-0570,0000,03,3,1000,198706,1,15,158000000,1,01,201412,5,6,01,0,12,972774,1923143,1923143,E62Z,CALEX
222532654,LAND OF PROMISE MINISTRIES INC,,PO BOX 55,TUNBRIDGE,VT,05077-0055,0000,03,3,7000,198410,1,10,001000000,1,01,,0,0,06,0,12,,,,,
222533646,BURLINGTON CHILDRENS SPACE INC,,241 N WINOOSKI AVE,BURLINGTON,VT,05401-3620,0000,03,3,1000,198608,1,16,574000000,1,01,201312,4,5,01,0,12,329608,798213,781573,,
222533735,INTERNATIONAL ORDER OF THE RAINBOW GIRLS THE SUPREME ASSEMBLY,% DEBBY ESTEY,2712 BROOK RD,WINDSOR,VT,05089-9313,5329,03,9,1000,192808,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O53,1 ST ALBANS
222533747,VERMONT INTERNATIONAL FILM FOUNDATION,,230 COLLEGE STREET,BURLINGTON,VT,05401-8352,0000,03,3,1000,198503,1,15,122123914,1,01,201412,2,4,01,0,12,23392,137350,137350,,
222533760,FOCUS ON FILM,,26 MAIN ST,MONTPELIER,VT,05602-2927,0000,03,3,2000,199206,1,16,088090000,1,01,201412,2,4,01,0,12,24989,111153,111153,,
222533829,CHARLOTTE DAY CARE CENTER INC,% DIRECTOR,PO BOX 143,CHARLOTTE,VT,05445-0143,0000,03,3,1200,198906,1,16,574000000,1,01,201408,4,5,01,0,08,270286,616549,610765,P33Z,CHARLOTTE CHILDRENS CENTER
222534389,RUTLAND REGIONAL HEALTH SERVICES,% EDWARD T OGORZALEK,160 ALLEN ST,RUTLAND,VT,05701-4560,0000,03,3,1000,198404,1,17,179000000,1,01,201309,8,7,01,0,09,20211206,7639713,2472670,E63Z,
222535376,WAKE ROBIN CORP,,200 WAKE ROBIN DR,SHELBURNE,VT,05482-7569,0000,03,3,1000,198508,1,16,382000000,1,01,201312,9,8,01,0,12,77727167,19819775,19803331,P750,
222536446,CHAMPLAIN HOUSING TR,,88 KING STREET,BURLINGTON,VT,05401-5089,0000,03,3,1200,198502,1,15,381560402,1,01,201409,9,8,01,0,09,75396094,16455498,16455498,L200,
222536452,HIGHLAND CONCERTS OF VERMONT INC,,PO BOX 386,RUTLAND,VT,05702-0386,0000,03,3,1000,198508,1,15,998000000,1,01,201409,4,4,01,0,09,160113,272459,272459,A68Z,
222537290,ST JOHNSBURY CHAPT 1021 WOMEN OF THE MOOSE,% WOMEN OF THE MOOSE CHAPTER 1021,PO BOX 262,ST JOHNSBURY,VT,05819-0262,0002,08,9,1000,194005,1,00,036000000,5,01,201504,0,0,02,0,04,0,0,0,,1021
222539024,VERMONT OPHTHALMOLOGICAL SOCIETY,,PO BOX 1457,MONTPELIER,VT,05601-1457,0000,06,3,1000,198904,2,00,205000000,1,01,201312,0,0,02,0,12,0,0,0,,
222540639,MILTON FIREFIGHTERS ASSOCIATION INC,% NOT APPLICABLE,PO BOX 814,MILTON,VT,05468-0814,0000,03,3,1000,198508,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,,
222540936,GILMAN HOUSING CORPORATION,% GILMAN PROPERTY MANAGEMENT I,PO BOX 259,LYNDONVILLE,VT,05851-0259,0000,03,3,1000,198410,1,15,380382402,1,01,201312,5,4,01,0,12,542488,148841,148841,L21Z,
222543128,FEDERATION OF STATE CONSERVATION VOTER LEAGUES INC,% BRIAN SHUPE,PO BOX 744,MONTPELIER,VT,05601-0744,8290,04,9,3000,199802,0,00,351000000,1,01,201406,2,1,02,0,06,24032,4644,4644,,VT CONSERVATION VOTERS
222543219,FRATERNAL ORDER OF EAGLES,% DEBRA TILTON,PO BOX 326,JEFFERSONVLLE,VT,05464-0326,0102,08,9,1000,199108,2,00,260000000,5,01,201405,0,0,02,0,05,0,0,0,,3210 AUX
222543968,TACONIC TRI-STATE AUDUBON SOCIETY INC,,PO BOX 926,BENNINGTON,VT,05201-0926,0000,03,3,2000,198606,1,15,350351000,1,01,201306,0,0,02,0,06,0,0,0,,
222544129,VERMONT ORGANIZATION FOR JEWISH EDUCATION LUBAVITCH,,57 S WILLIAMS ST,BURLINGTON,VT,05401-3405,0000,03,3,7000,199003,1,15,029000000,1,01,,0,0,13,0,12,,,,,
222546258,SUGAR MAPLE PRESCHOOL INC,% WAITS RIVER METHODIST CHURCH,6 WAITS RIVER SCHOOL ROAD,EAST CORINTH,VT,05040-0000,0000,03,3,1000,198411,0,11,000000000,0,01,201406,1,3,01,0,06,3758,72655,72655,,
222547186,CENTRAL VERMONT MEDICAL CENTER INC,% JASON IRWIN CONTROLLER,PO BOX 547,BARRE,VT,05641-0547,0000,03,3,1000,197007,1,12,000000000,1,01,201309,9,9,01,0,09,148101144,163932298,162236374,E220,
222547209,AMERICAN LEGION AUXILIARY,,PO BOX 1156,LYNDONVILLE,VT,05851-1156,0964,19,9,1000,194610,1,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,,30 LYNDON
222547249,VERMONT GOVERNORS COUNCIL ON PHYSICAL FITNESS,% TOM CLAVELLE,21 LITTLEFIELD DR,SHELBURNE,VT,05482-6359,0000,03,3,1000,198411,1,16,559125000,1,01,201412,4,2,02,0,12,143794,14066,14066,,
222550951,VERMONT FOLKLIFE CENTER,,88 MAIN ST,MIDDLEBURY,VT,05753-1425,0000,03,3,1000,198502,1,15,124000000,1,01,201406,6,4,01,0,06,1690891,380418,333124,A200,
222558708,ADVANCE TRANSIT INC,,PO BOX 1027,WILDER,VT,05088-1027,0000,03,3,1000,198502,1,15,160000000,1,01,201406,7,6,01,0,06,9245594,4322482,4316993,W40Z,
222558923,GREEN MOUNTAIN HABITAT FOR HUMANITY,% CHARLIE MAGILL,300 CORNERSTONE DR STE 335,WILLISTON,VT,05495-4031,0000,03,3,1000,198502,1,15,029380000,1,01,201312,6,6,01,0,12,2718773,1188398,873936,,GREEN MOUNTAIN HFH
222559584,THE LAKE MOREY FOUNDATION INC,,PO BOX 234,FAIRLEE,VT,05045-0234,0000,03,3,1000,198412,1,15,350994000,1,01,201412,0,0,02,0,12,0,0,0,,
222561662,YOUTH CATALYTICS INC,,PO BOX 35,CHARLOTTE,VT,05445-0035,0000,03,3,1000,199102,1,15,326000000,1,01,201409,4,5,01,0,09,192571,856744,853186,P70Z,
222563241,SOUTHWESTERN VERMONT MEDICAL CENTER INC,% STEPHEN MAJETICH,100 HOSPITAL DR,BENNINGTON,VT,05201-5004,0000,03,3,1000,198602,1,12,179000000,1,01,201309,9,9,01,0,09,64211313,153186072,150298895,E220,
222563243,SOUTHWESTERN VERMONT HEALTH CARE AUXILIARY,% JANET HOLLNER,100 HOSPITAL DR,BENNINGTON,VT,05201-5004,0000,03,3,1000,198602,1,16,151000000,1,01,201309,4,4,01,0,09,485015,412138,307878,E22I,
222564251,BARNARD SILVER LAKE ASSOCIATION INC,% BARNARD SILVER LAKE ASSOCIATION,PO BOX 142,BARNARD,VT,05031-0142,0000,03,0,1000,198908,1,15,000000000,0,01,201412,0,0,02,0,12,0,0,0,,
222564467,OTTER CREEK CHILD CENTER INC,,150 WEYBRIDGE ST,MIDDLEBURY,VT,05753-1060,0000,03,3,2000,198505,1,16,574995000,1,01,201406,5,5,01,0,06,550813,577397,564370,,
222564588,SOUTHERN VERMONT HEALTH SERVICES CORPORATION,% BRATTLEBORO MEMORIAL HOSPITAL,17 BELMONT AVENUE,BRATTLEBORO,VT,05301-7601,0000,03,3,1000,198909,1,15,165603602,1,01,201309,8,8,01,0,09,16406329,10970761,6402681,,
222565526,VIETNAM VETERANS OF AMERICA INC,% ADRIAN JOSEPH MEGRATH,15 WALES ST,RUTLAND,VT,05701-4026,3202,19,9,1000,198411,1,00,907000000,5,01,201502,0,0,02,0,02,0,0,0,,1 CHAPTER
222566964,NORTH COUNTRY HEALTH SYSTEMS INC,% ANDRE BISSONNETTE,189 PROUTY DR,NEWPORT,VT,05855-9326,0000,03,3,1000,198604,1,17,603000000,1,01,201309,5,4,01,0,09,619137,215877,185576,,
222566968,COLCHESTER EDUCATION ASSOCIATION,% JULIE RUTZ,PO BOX 30,COLCHESTER,VT,05446-0030,0000,05,3,1000,198703,2,00,205000000,1,01,201506,0,0,02,0,06,0,0,0,,
222568401,COLCHESTER ATHLETIC BOOSTERS ASSOCIATION INC,% ANITA DAYVIE,2869 MIDDLE RD,COLCHESTER,VT,05446-7330,0000,03,3,1000,200206,1,16,000000000,5,01,201406,4,4,01,0,06,102634,163301,37848,N12,
222568677,EASTERN COMPETITIVE TRAIL RIDE ASSOCIATION INC,% ELLEN TULLY,209 STONE CHIMNEY RD,READING,VT,05062-9623,0000,03,3,1000,199409,1,16,300000000,1,01,201412,0,0,02,0,12,0,0,0,,
222570334,NORTH COUNTRY HEALTH SERVICES INC,% ANDRE BISSONNETTE,PO BOX 24,DERBY,VT,05829-0024,0000,03,3,1000,198705,1,16,152000000,1,01,201309,6,6,01,0,09,1368264,1551210,1504063,,DERBY GREEN
222570380,LAKE CHAMPLAIN MARITIME MUSEUM AT BASIN HARBOR INCORPORATED,,4472 BASIN HARBOR RD,VERGENNES,VT,05491-9192,0000,03,3,1000,198507,1,15,060000000,1,01,201404,6,6,01,0,04,4935431,1856218,1341077,A500,
222570419,VERMONT ARSON TIP AWARD PROGRAM,% DOWNS RACHLIN & MARTIN,PO BOX 822,MONTPELIER,VT,05601-0822,0000,03,3,1000,198506,1,04,402000000,1,01,201410,1,1,00,1,10,839,1,,,
222570746,THE SEEGER BARTLETT FOUNDATION,% G&H,PO BOX 1,HANCOCK,VT,05748-0001,0000,03,3,1000,198503,1,04,561560000,2,01,201412,5,4,00,1,12,853246,153789,,,
222571344,ST JOHNSBURY PLAYERS INC,% ERIKA SCHERER,PO BOX 552,ST JOHNSBURY,VT,05819-0552,0000,03,3,1200,201504,1,16,088602914,1,01,201106,0,0,02,0,06,0,0,0,A65,
222573788,GOOD SAMARITAN HAVEN,,PO BOX 1104,BARRE,VT,05641-1104,0000,03,3,2000,198903,1,15,399000000,1,01,201312,5,4,01,0,12,559874,285167,274810,,
222575753,MANCHESTER MUSIC FESTIVAL INC,,PO BOX 33,MANCHESTER,VT,05254-0033,0000,03,3,2000,198503,1,11,089349123,1,01,201408,6,5,01,0,08,1754714,892957,474201,A6E0,
222578915,EARLY EDUCATION RESOURCE CENTER OF WATERBURY,,47 STOWE ST,WATERBURY,VT,05676-1416,0000,03,3,1000,198502,1,16,059149349,1,01,201406,0,0,02,0,06,0,0,0,,
222582500,FIRST BRANCH AMBULANCE SERVICE INC,,RO BOX 74,CHELSEA,VT,05038-0000,0000,03,3,1000,201505,1,15,158994000,1,01,201412,4,4,01,0,12,190778,152053,152053,M23,
222582888,CHITTENDEN COMMUNITY TELEVISION,,294 N WINOOSKI AVE,BURLINGTON,VT,05401-3674,0000,03,3,1000,198504,1,16,602000000,1,01,201409,4,5,01,0,09,243912,875698,875698,A32Z,
222582956,SPRINGFIELD TELESCOPE MAKERS INC,,PO BOX 601,SPRINGFIELD,VT,05156-0601,0000,03,3,1000,198503,1,15,060123199,1,01,201312,5,4,01,0,12,582757,137322,63882,A030,
222583253,NORTHEASTERN VERMONT REGIONAL CORP,,1315 HOSPITAL DR,ST JOHNSBURY,VT,05819-9210,0000,03,3,1000,198702,1,17,179000000,1,01,201309,7,4,01,0,09,7330797,482455,412321,E21Z,
222583323,THE ARLINGTON COMMUNITY CLUB INC,,PO BOX 525,ARLINGTON,VT,05250-0525,0000,03,3,1000,198506,1,15,296000000,1,01,201412,5,3,02,0,12,506666,37113,37113,,
222584368,INSTITUTE OF CONFLICT ANALYSIS INC,,PO BOX 468,MANCHESTER,VT,05254-0468,0000,03,3,1000,198505,1,04,161000000,1,01,201406,4,1,00,1,06,215190,240,,,
222585783,ALBURG INDUSTRIAL DEVELOPMENT INC,% TERRY TATRO,1 N MAIN ST,ALBURGH,VT,05440-4404,0000,04,3,3000,198604,2,00,403200000,1,01,201412,0,0,02,0,12,0,0,0,,
222586208,LANDMARK COLLEGE INC,,PO BOX 820,PUTNEY,VT,05346-0820,0000,03,3,1000,198503,1,11,031030000,1,01,201406,9,8,01,0,06,70166297,38214273,37448341,,
222587375,AMERICAN PLANNING ASSOCIATION,% JIM DONOVAN,PO BOX 321,CHARLOTTE,VT,05445-0321,3192,03,9,1200,198308,1,16,124000000,5,01,201209,0,0,02,0,09,0,0,0,,63 NORTHERN NEW ENGLAND CHAPTER
222589017,RUTLAND COUNTY PARENT-CHILD CENTER INC,,61 PLEASANT ST,RUTLAND,VT,05701-5009,0000,03,3,1000,198506,1,15,566000000,1,01,201406,6,6,01,0,06,1040989,1815009,1815009,P400,
