EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
660597473,DANZACTIVA INC,% YRSA DAVILA,PO BOX 19400 PMB 131,SAN JUAN,PR,00910-0000,0000,03,3,2000,200312,1,15,000000000,1,01,201312,1,3,01,0,12,9915,78090,78090,A62,
660597488,FUNDACION CENTRO PEDIATRICO DE DIABETES INC,% CENTRO PEDIATRICO DE DIABETES,PO BOX 6453,SAN JUAN,PR,00914-6453,0000,03,3,2100,200705,1,15,000000000,1,01,201306,4,4,01,0,06,227076,413771,413771,G80,
660598588,NANNYS DAY CARE CENTER INC,,870 CALLE DIAMANTE QTAS DE CANOVANA,CANOVANAS,PR,00729-0000,0000,03,3,1000,201403,1,16,000000000,1,01,201409,2,4,01,0,09,23398,177376,177376,B21,JULIEVETTE RODRIGUEZ FONT
660598639,IGLESIA CRISTIANA ECOS DE VIDA INC,% ANTONIO RIVERA ROMAN,HC 3 BOX 14741,YAUCO,PR,00698-9659,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
660598754,CENTRAL DE DESARROLLO EDUCATIVO DEPORTIVO INC,% EDGARD GONZALEZ LUGO,PO BOX 1810,MOCA,PR,00676-1810,0000,03,3,1000,200306,1,16,000000000,1,01,201312,4,5,01,0,12,389538,520175,520175,P33,
660598846,FEDERACION DE ALZHEIMER DE PUERTO RICO INC,% AWILDA CIVIDANES,PO BOX 71325,SAN JUAN,PR,00936-8425,0000,03,3,1200,200507,1,15,000000000,1,01,201412,2,3,02,0,12,20103,37008,37008,G83,
660598914,ASAMBLEA DE DIOS,,PO BOX 1064,AIBONITO,PR,00705-1064,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
660599351,IEM BELEN DE JUDEA INC,,160 REPARTO MENDEZ,CAMUY,PR,00627-2864,2046,03,9,7000,196911,1,10,001000000,5,01,201212,3,3,02,0,12,93828,27289,27289,,
660599647,TITI HILDAS DAY CARE,% TITI HILDAS DAY CARE INC,PO BOX 9294,CAROLINA,PR,00988-9294,0000,03,3,1000,201206,1,16,000000000,1,01,201209,3,4,01,0,09,84119,254947,254947,P33,
660600033,ARF OF RINCON INC,,PO BOX 592,RINCON,PR,00677-0592,0000,03,3,1000,200607,1,16,000000000,1,01,201112,2,3,01,0,12,15295,92339,92339,D40,
660600037,REGALOS DE AMOR INC,% DAMASO CANDELARIO VELEZ,PO BOX 399,HORMIGUEROS,PR,00660-0399,0000,03,3,1000,200507,1,15,000000000,1,01,201409,2,4,01,0,09,12940,174904,174904,P33,
660600186,PUERTO RICO FARM CREDIT FLCA,% BRUCE M HOFFMAN,PO BOX 363649,SAN JUAN,PR,00936-3649,0000,01,3,1000,200202,2,00,000000000,1,01,,0,0,07,0,12,,,,W22,
660600202,HACIENDA DORADA BETHEL INC,% WANDA ROLON,PO BOX 24,TOA ALTA,PR,00954-9903,0000,03,3,7000,200307,1,15,000000000,1,01,,0,0,13,0,12,,,,L22,
660600582,RESCATANDO A TRAVES DEL DEPORTE,,EL COMANDANTE CALLE VIOLETA 829,CAROLINA,PR,00982-0000,0000,03,3,1000,201408,1,16,000000000,1,01,,0,0,02,0,06,,,,N99,
660600897,PALMAS COMMUNITY CHURCH,,295 PALMAS INN WAY STE 130 PMB 347,HUMACAO,PR,00791-6252,0000,03,3,7000,201502,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
660601289,G WORKS INC,% GRETCHEN B GUZMAN-CARDONA,URB TORREMOLINOS A13 CALLE MARGINAL,GUAYNABO,PR,00969-0000,0000,03,3,2000,200302,1,16,000000000,1,01,201312,4,5,01,0,12,278062,598364,598364,C03,
660601679,EL GUARDIAN DE LOS NINOS INC,% MILAGROS ALBIZU-CORDERO,PO BOX 6004,VILLALBA,PR,00766-6004,0000,03,3,1000,201209,1,16,000000000,1,01,201404,2,4,01,0,04,24694,340779,340779,P33,
660601885,ELFARO DE LOS ANIMALES,% NANCY MADDEN,PO BOX 637,PUNTA STGO,PR,00741-0637,0000,03,3,4000,200503,1,15,000000000,1,01,201412,5,5,01,0,12,816101,535069,535069,D20,
660603398,CUMBRE SOCIAL INC,% JIMMY LOPEZ TORRES,1214 CALLE CADIZ,SAN JUAN,PR,00920-3841,0000,03,3,2000,200811,1,15,000000000,1,01,201412,2,3,01,0,12,18435,61653,61653,W24,
660603619,MONASTERIO SANTA CLARA DE PUERTO RICO HERNANAS C ARISAS,,PO BOX 884,AGUAS BUENAS,PR,00703-0884,0000,03,3,7000,201407,1,10,000000000,1,01,,0,0,06,0,12,,,,X22,PERALTA MARIA D SILVA
660604265,HOGAR DE ENVEJECIENTES DE GUAYAVILLE I INC,% EFRAIN GONZALEZ DROZ,PO BOX 7234,PONCE,PR,00732-7234,0000,03,3,1000,200210,1,15,000000000,1,01,201312,2,0,02,0,12,20550,0,0,L21,
660604267,HOGAR DE ENVEJECIENTES DE GUAYANILLA II INC,% JORGE D TORRES VEGA,PO BOX 7234,POUNCE,PR,00732-7234,0000,03,3,1000,200306,1,15,000000000,1,01,201312,2,0,02,0,12,20550,0,0,L22,
660604319,CENTRO DE SERVICIOS MARIA DE LOS ANGELES INC,% CARMEN ABRIL SAN MIGUEL,URB DELICIAS CALLE GEN VALERO 1010,SAN JUAN,PR,00924-0000,0000,03,3,1000,200208,1,15,000000000,1,01,201312,4,3,01,0,12,108645,69953,69953,P33,
660604382,EL CORREDOR TECNO ECONOMICO DE PUERTO RICO Y EL CARIBE,% PRTEC,177 CALLE BALBOA,MAYAGUEZ,PR,00680-5358,0000,03,3,1000,200609,1,15,000000000,1,01,201406,3,4,01,0,06,72512,329030,329030,S30,
660604466,RAMEY AIR FORCE BASE HISTORICAL ASSOCIATION CORP,% ELTON LANIER,PO BOX 250165,AGUADILLA,PR,00604-0165,0000,03,3,1000,200203,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A54,
660606382,CASA DE ADORACION Y RESTAURACION EL OLAM,% ANTONIO I RIVERA SOLA,178 CALLE CEDRO,MOCA,PR,00676-4212,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
660606799,DESCUBRIENDO JUNTOS INC,% NILDA GUTIERREZ RODRIGUEZ,RESIDENCIAL MANUEL A PEREZ,SAN JUAN,PR,00923-0000,0000,03,3,1200,201502,1,15,000000000,1,01,,0,0,01,0,06,,,,B90,
660607020,NINOS DE NUEVA ESPERANZA INC,% EDDIE CARO MORALES,PO BOX 89,SABANA SECA,PR,00952-0089,0000,03,3,1200,200701,1,16,000000000,1,01,201312,6,4,01,0,12,1103618,375499,375499,P40,
660607475,MINISTERIO DE MISERICORDIA LA MANO DEL AMIGO INC,% MADELINE RODRIGUEZ ACOSTA,PO BOX 427,SABANA GRANDE,PR,00637-0427,0000,03,3,1270,200304,1,11,000000000,1,01,,0,0,13,0,12,,,,B20,
660607555,IGL TABERNACULO DE AMOR,,CALLE 6 A-11 RES CAMPO VERDE,BAYAMON,PR,00961-0000,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
660607966,IGLESIA MISIONERA CASA RESTAURACION,,E9 CALLE PALOMA,VEGA BAJA,PR,00949-3460,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,06,0,12,,,,,
660608207,CENTRO DE CUIDADO DIURNO ARULLO MATERNAL INC,,PO BOX 1347,OROCOVIS,PR,00720-1347,0000,03,3,2100,201405,1,16,000000000,1,01,201412,4,4,01,0,12,237181,150062,150062,P33,
660608240,IGLESIA DE RESTAURACION CASA DE ADORACION Y DE PAN INC,,PO BOX 330461,PONCE,PR,00733-0461,0000,03,3,7000,200307,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
660608453,MINISTERIO EVANGELISMO Y RESTAURACION CIUDAD DEL GRAN REY I,% ROSA M ESMURRIA DIAZ,PO BOX 225,JUANA DIAZ,PR,00795-0225,0000,03,3,7210,200302,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
660608512,COMITE DESARROLLO SOCIAL Y CULTURAL DAGUAO INC,% ANGEL LUIS COLON MENDEZ,PO BOX 200,NAGUABO,PR,00718-0200,0000,03,3,1000,201012,1,15,000000000,1,01,201312,5,3,01,0,12,533114,69582,69582,S20,
660608987,CASTILLO DE ANGELES INC,% 262A CALLE A,CALLE A 262 A BO SAN ISIDRO,CANOVANAS,PR,00729-0000,0000,03,3,1200,200609,1,16,000000000,1,01,201412,3,4,01,0,12,85049,144803,144803,P33,
660609250,B B BHAGAVAT INSTITUTE FOR BHAKTHI YOGA INC,% UPENDRA DASS,PO BOX 37525,SAN JUAN,PR,00937-0525,0000,03,3,7100,200904,1,10,000000000,1,01,,0,0,06,0,12,,,,X70,
660609695,MAHOGNY FOR THE FUTURE INC,% SHEILA WARD,PO BOX 21072,SAN JUAN,PR,00928-1072,0000,03,3,1000,200408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q12,
660610720,IGLESIA UNITY DORADO INC,% ANA M CHAPIRRO,PO BOX 378,DORADO,PR,00646-0378,2062,03,9,2700,197002,1,10,059029000,5,01,,0,0,06,0,12,,,,,
660611508,CENTRO CRISTIANO HOSANA INC,,PO BOX 71325,SAN JUAN,PR,00936-8425,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,06,0,12,,,,,
660611729,JARDIN INFANTIL BAN-BAN INC,% HIRAM SULSONA RODRIQUEZ,PO BOX 1166,MAYAGUEZ,PR,00681-1166,0000,03,3,2100,200301,1,15,000000000,1,01,201409,2,3,01,0,09,21669,81538,81538,P33,
660611753,PRIMERA IGLESIA BAUTISTA SAN LORENZO,,PO BOX 13,SAN LORENZO,PR,00754-0013,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,6158
660611788,ESPERANZA EN LA MANANA INC,% SHARON DE ORTIZ MULERO,PO BOX 1336,LAS PIEDRAS,PR,00771-1336,0000,03,3,1000,200503,1,15,000000000,1,01,201312,3,4,01,0,12,38046,248912,248912,P73,
660611886,HOGARES HOREB INC,% SANTA RUIZ,LA RAMBLA CALLE SAN JUDAS NO3061,PONCE PUERTO RICO,PR,00730-0000,0000,03,3,2170,200302,1,11,000000000,1,01,201206,0,0,02,0,06,0,0,0,B25,
660612748,COP PROPERTY OWNERS ASSOCIATION INC,% LIZETTE FIALLO,36 RD 20STE 174,GUAYNABO,PR,00966-0000,0000,04,3,3000,200308,2,00,000000000,1,01,201412,2,3,01,0,12,13227,76258,76258,L50,
660613494,IGLESIA PENTECOSTAL MANANTIAL DE VIDA AD,% PEDRO MARRERO LEBRON,PO BOX 9288,HUMACAO,PR,00792-9288,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
660614562,PUERTO RICO CHDO ASSOCIATION,% NORBERTO MENENDEZ,PO BOX 31238,SAN JUAN,PR,00929-2238,0000,03,3,1000,200706,1,15,000000000,1,01,201206,2,3,01,0,06,15160,81128,81128,L192,
660615297,COLEGIO SANTIAGO APOSTOL,% COLEGIO SANTIAGO APOSTOL,PO BOX 907,FAJARDO,PR,00738-0907,0000,03,3,7000,201407,1,10,000000000,1,01,,0,0,06,0,07,,,,X70,COLEGIO CATOLICO SANTIAGO APOSTOL
660616611,CENTRO PARA EL DESARROLLO HUMANO DE LA MUJER Y LA FAMILIA INC,% MARIA A PALMER,400 CARR 698 STE,DORADO,PR,00646-0000,0000,03,3,2100,201407,1,15,000000000,1,01,,0,0,01,0,12,,,,P20,
660616830,MUSICA SIN BARRERAS INC,% ALEXANDER A LOCHARD,HC 3 BOX 7531,BARRANQUITAS,PR,00794-9535,0000,03,3,2000,200504,1,15,000000000,1,01,201412,2,2,02,0,12,16987,17230,17230,A68,
660617063,CENTRO DE ADORACION ABRIENDO ALTURAS DE RIO GRANDE,,CALL BOX 43002 STE 255,RIO GRANDE,PR,00745-0000,2046,03,9,7000,196911,1,10,000000000,5,01,,0,0,06,0,12,,,,,
660617445,IEM JESUS EL CAMINO,,URB EL CORTIJO EE 17 CALLE 8A,BAYAMON,PR,00956-0000,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,06,0,12,,,,,
660618348,CONGREGACION CRISTINA DE LOS TESTIGOS DE PUERTO RICO INC,% EDWARD M BUNN JR,PO BOX 3980,GUAYNABO,PR,00970-3980,0000,03,3,7000,200511,1,10,000000000,1,01,201108,0,0,06,0,08,,,,X21,
660618401,HEAVENLY KIDS INC,,PO BOX NS60,PONCE,PR,00732-0000,0000,03,3,1000,200808,1,15,000000000,1,01,201406,3,4,01,0,06,42384,222257,222257,P33,
660618500,ASOCIACION MISIONERA DE IGLESIAS PENTECOSTALES,% JOSE D MUNOZ,PO BOX 193610,SAN JUAN,PR,00919-3610,0000,03,3,7000,201402,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
660619216,VISION CELESTIAL PENTECOSTAL,% FRANCISCO CRUZ RIVERA,PO BOX 10018,GUAYAMA,PR,00785-4018,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
660619492,MANATIAL DE BENDICION,,PO BOX 856,ADJUNTAS,PR,00601-0856,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
660619675,FUNDACION HECHOS DE AMOR INC,% IVETTE SEPULVEDA,COND MADRESELVA E1-7 CALLE EBANO,GUAYNABO,PR,00968-0000,0000,03,3,1000,201401,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,MINISTERIOS HECHO DE AMOR INC
660620455,IGLESIA MISIONERA ELOHIM INC,,951 CALLE HYPOLAIS,SAN JUAN,PR,00924-2342,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,06,0,12,,,,,
660620606,ASOCIACION PRO CUIDADANOS CON IMPEDIMENTOS DE SABANA GRANDE INC,% RAQUEL LUGO PADILLA,PO BOX 1378,SABANA GRANDE,PR,00637-1378,0000,03,3,1000,201407,1,15,000000000,1,01,201306,3,4,01,0,07,89819,337499,337499,E80,
660620640,INTERNATIONAL ALLIANCE THEATRICAL STAGE EMPLOYEES & MOVING PICTURE,% MIGUEL SANCHEZ-SOTO,151 FEDERICO COSTAS EDIF LAS NUBE 9,SAN JUAN,PR,00918-0000,0386,05,9,3000,194104,2,00,263264279,5,01,,0,0,01,0,12,,,,,494 LOCAL IATSE
660620732,TERCERA MANANTIAL DE VIDA,% JULIA J IRIZARRY SANTIAGO,PO BOX 334432,PONCE,PR,00733-4432,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
660621379,ASSOCIATION OF CIVILIAN TECHNICIANS INC,% ANGEL R RIVERA,88 CARRETERA 848 APARTADO 40,TRUJILLO ALTO,PR,00976-0000,3990,05,9,3000,200307,0,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,J40,119 PUERTO RICO ARMY CHAPTER
660621500,CASA DORADA INC,% DR ERNESTO RODRIGUEZ,CALLE MARINA ESQ JOBOS,PONCE,PR,00732-0000,0000,03,3,1000,200305,1,04,000000000,1,01,201409,6,4,01,0,09,3822363,301303,301303,L22,
660621939,BANDA COMUNITARIA DE SAN SEBASTIAN INC,% GUALBERTO AYMAT,2 CALLE JUAN F CORTES,SAN SEBASTIAN,PR,00685-2416,0000,03,3,2000,200611,1,11,000000000,1,01,201412,0,0,02,0,12,0,0,0,B30,
660622450,SALUD CENTRO CORP,,PO BOX 6412,SAN JUAN,PR,00914-6412,0000,03,3,2000,201001,1,04,000000000,1,01,201412,1,0,00,1,12,308,0,,E70,IVELISSE CASILLA FELICIANO
660622510,CENTRO DE CUIDADO DE NINOS CARITAS FELICES INC,% SONIA E MARTINEZ SANTIAGO,3008 AVE ROOSVELT URB MARIANI,PONCE,PR,00717-0000,0000,03,3,1200,200908,1,16,000000000,1,01,201412,4,6,01,0,12,187296,1003188,1003188,P33,
660622787,MENNONITE DIABETES FOUNDATION INC,% PEDRO MELENDEZ ROSARIO,PO BOX 372800,CAYEY,PR,00737-2800,0000,03,3,1200,200801,1,15,000000000,1,01,201312,1,3,02,0,12,8391,30000,30000,E19,
660623082,PAIZO DIDACHE INC,% ISMAEL GONZALES,PO BOX 21212,SAN JUAN,PR,00928-1212,0000,03,3,1000,201004,1,16,000000000,1,01,201407,3,4,01,0,07,27473,145760,145760,P33,
660623658,INSTITUTO ACUPUNCTURA DEL CARIBE CORP,% IDEA,AL5 VIA ELENA,CAROLINA,PR,00983-3901,0000,03,3,1000,200602,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,P20,
660624078,IGLESIA DE DIOS REFUGIO DE SALVACION,,PO BOX 7277,CAROLINA,PR,00986-7277,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,06,0,12,,,,,
660624275,FUNDACION AGEDREZ RAFAEL ORTIZ BONILLA PUERTO RICO INC,% RAFAEL ORTIZ BONILLA,PO BOX 1803,CAGUAS,PR,00726-1803,0000,03,3,2000,200906,1,11,000000000,1,01,201412,0,0,02,0,12,0,0,0,B30,
660624484,COALICION DE ASMA DE PUERTO RICO,% JOSE R RODRIGUEZ SANTANA,PO BOX 71325,SAN JUAN,PR,00936-8425,0000,03,3,1000,201410,1,15,000000000,1,01,201412,1,0,02,0,12,1,0,0,T30,
660624548,CAMINOS DE AMOR INC,% MARIA JUDITH CASONOVA,5-20 STREET 5Z-16 JARD MONTE BRISAS,FAJARDO,PR,00738-0000,0000,03,3,1000,200406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P43,
660625666,CASA PEPINIANA DE LA CULTURA INC,% SEBASTIAN VERA PENA,PO BOX 5137,SAN SEBASTIAN,PR,00685-5137,0000,03,3,1200,201012,1,16,000000000,1,01,201412,3,3,01,0,12,28241,60524,60524,A20,
660626026,ALLIANCE FOR THE NEW HUMANITY INC,,LUISA 61 SUITE L-A,SAN JUAN,PR,00907-1885,0000,03,3,1200,200504,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
660626456,CULEBRA COMMUNITY LIBRARY INC,% NADEEN DECICCO,PO BOX 840,CULEBRA,PR,00775-0840,0000,03,3,1000,201407,1,15,000000000,1,01,201312,0,0,01,0,12,0,0,0,B99,
660626504,FIDEICOMISO PARA LA ADM DEL FONDO DE BEN DE HIETEL,% 543 CALLE ESMIRNA BOX 4,URB CAPARRA HEIGHTS 543 ESMIRNA,SAN JUAN,PR,00920-0000,0000,09,3,1000,200708,2,00,000000000,2,01,201312,6,4,01,0,12,1074048,107768,107768,Y43,FONDO DE BENEFICENCIA HIETEL
660626629,IGL CRISTIANA JUAN 3 16,% DAVID DE JESUS,PO BOX 10015,PONCE,PR,00732-0015,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,3-16 IGL CRISTIANA JUAN
660628174,PRIMERA IGLESIA ASAMBLEAS DE DIOS,% LUIS A RIVERA VELEZ,URB VILLA AIDA A9 CALLE 1,CABO ROJO,PR,00623-0000,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
660628831,CAMARA DE MERCADEO INDUSTRIA Y DISTRIBUCION DE ALINENDOS INC,% JULIO E TORRES,90 CARR STE 501,GUAYNABO,PR,00968-0000,0000,06,3,1000,201302,2,00,000000000,1,01,201403,6,4,01,0,03,3369372,436814,436814,S46,MIDA
660630634,INICIATIVA TECNOLOGICA CENTRO ORIENTAL INC,% OSCAR JIMENEZ,15 CALLE BALDORIOTY,CAGUAS,PR,00725-3507,0000,03,3,2000,200409,1,15,000000000,1,01,200706,6,6,14,0,06,1182620,1941467,1941467,J20,INTECO
660631110,ECLECTICO INTERNATIONAL INC,% ORLANDO GONZALEZ,15 ST H-15 JARDINES DE CAPARRA,BAYAMON,PR,00959-0000,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,A60,
660631326,THE@GUAYMABO METROPOLITAN CENTER EMPLOYEES CLUB,,PO BOX 2008,CATANO,PR,00963-2008,0000,04,3,1000,200407,2,00,000000000,1,01,201412,1,3,02,0,12,3136,32409,32409,N20,
660632431,PRESBITERIANOS EN SERVICIO A LA COMUNIDAD INC,% PASEC,PO BOX 5090,AGUADILLA,PR,00605-5090,0000,03,3,1000,200510,1,16,000000000,1,01,201312,4,3,02,0,12,100447,38699,38699,L22,
660635464,COALICION DE COALICIONES PRO PERSONAS SIN HOGAR DE PUERTO RICO,% COALICION DE COALICIONES,44 CALLE ISABEL,PONCE,PR,00730-3722,0000,03,3,1000,201403,1,15,000000000,1,01,201312,6,5,01,0,12,1306030,645202,645202,P85,
660635517,PUERTO RICO CHAPTER OF THE AMERICAN COLLEGE OF HEALTH CARE EXE INC,,PO BOX 193745,SAN JUAN,PR,00919-3745,0000,06,3,2000,201208,2,00,000000000,1,01,201212,2,2,02,0,12,10000,10000,10000,S41,
660636699,IGL EL SHADDAI AD,,HC 1 BOX 5895,GUAYNABO,PR,00971-9531,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,URB MIRAFLORES
660637093,IGLESIA AD JOSUE 1 9,,PO BOS 1181,PENUELAS,PR,00624-0000,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
660637350,AMERICAN LEGION POST 150,% PEDRO L CORUJO,PO BOX 3349,AGUADILLA,PR,00605-3349,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,
660639039,MIS QUERIDOS ABUELOS CORP,% CRISTINO ECHEVARRIA COLON,ESTANCIA D GRAN VISTA 49 CL SN JOSE,GURABO,PR,00778-0000,0000,03,3,1000,201505,1,04,000000000,1,01,,0,0,00,1,12,,,,P70,
660639223,AD SECTOR FORTUNA,,HC 80 BOX 8037,DORADO,PR,00646-9558,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
660639753,EGIDA DEL POLICIA INC,,RR 3 BOX 3724,SAN JUAN,PR,00926-9612,0000,03,3,1000,200504,1,15,000000000,1,01,201312,6,4,01,0,12,1793029,175877,175877,L22,
660640159,FUNDACION VOZ DEL CENTRO INC,,PO BOX 9023718,SAN JUAN,PR,00902-3718,0000,03,3,2100,201408,2,16,000000000,1,01,201312,4,3,02,0,12,118867,73704,35944,A23,
660641184,UNIVERSITY OF PUERTO RICO COLLEGE OF NATURAL SCIENCES TR,% SHEILA WARD,PO BOX 70377,SAN JUAN,PR,00936-8377,0000,03,3,2000,200503,1,13,000000000,1,01,201412,0,0,02,0,12,0,0,0,B114,
660641215,EDUCATIONAL SERVICES CORPUS CHRISTI CORP,% REVDO PADRE RAMON E ALBINO GUZMAN,PO BOX 4021,AGUADILLA,PR,00605-4021,0000,03,3,2000,200612,1,11,000000000,1,01,201412,4,5,01,0,12,184604,559867,555511,B20,
660641575,PROYECTO MATRIA INC,% AMARILIS PAGAN JIMENEZ,31 JIMENEZ SICARDO,CAGUAS,PR,00725-3763,0000,03,3,1200,200807,1,15,000000000,1,01,201406,3,5,01,0,06,95709,585367,585367,P43,
660642701,CENTRO DE LA MUJER DOMINICANA INC,% ROMELINDA GRULLON,PO BOX 20068,SAN JUAN,PR,00928-0068,0000,03,3,1000,201408,1,03,000000000,1,01,,0,0,00,1,12,,,,P84,
660642998,JB GRACE CORPORATION,% MARTHA L MCCRACKEN,9 CALLE RODRIGUEZ SERRA APT 3A,SAN JUAN,PR,00907-1408,0000,03,3,1200,200808,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,E86,
660643551,EMPRESAS COLIBRI,,PO BOX 536,NAGUABO,PR,00718-0536,0000,03,3,1000,200903,1,15,000000000,1,01,201412,1,2,02,0,12,420,17570,17570,P72,
660643683,IGLESIA JESUCRISTO ES EL SENOR EN AGUAS BUENAS,% SAMUEL RIOS-HERNANDEZ,HC 4 BOX 8749,AGUAS BUENAS,PR,00703-8855,0000,03,3,7000,200609,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
660644042,ESTANCIAS DEL ANGEL PRESBITERIANA INC,% EDUARDO A MIRANDA DE LA ROSA,PO BOX 142,MAYAGUEZ,PR,00681-0142,0000,03,3,1000,200506,1,15,000000000,1,01,201403,7,5,01,0,03,9960522,550795,550795,L22,
660646373,IGLESIA VIDA EN SU PALABRA INC,% BONN VALLEY,14 CALLE SAGRADA FAMILIA,CAGUAS,PR,00727-4811,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,01,0,12,,,,,
660646519,IGLESIA MISIONERA EBENEZER DEFENSORES DE LA E CRISTIONA INC,% LOURDES MELENDEZ COLON,PO BOX 494,OROCOVIS,PR,00720-0494,0000,03,3,7000,201406,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
660646676,PUERTO RICO SATSANG SOCIETY INC,,HC 3 BOX 33462,HATILLO,PR,00659-7907,2597,03,9,7000,197501,1,10,029000000,5,01,,0,0,06,0,12,,,,,A CHARTERED AFFILIATE OF ECKANKAR
660647631,AMPRE INC,% DOMINGO SEPULVEDA MD,PO BOX 6419,CAGUAS,PR,00726-6419,0000,03,3,2000,201011,1,15,000000000,1,01,,0,0,01,0,12,,,,E60,ASOCIACION MEDICOS PEDIATRAS REGION
660648356,MAURO INC,% AUREO ANDINO,146 CALLE PUIGDOLLER,SAN JUAN,PR,00911-1922,0000,03,3,1000,200911,1,15,000000000,1,01,201412,3,4,01,0,12,57804,366587,366587,A63,
660649597,FUNDACION CASA JOSE INC,% MARIA C MIRANDA MARIN,PO BOX 6567,CAGUAS,PR,00726-6567,0000,03,3,1000,200606,1,15,000000000,1,01,201412,3,4,01,0,12,47537,110135,91745,G123,
660651686,EL SHADDAI ASAMBLEAS DE DIOS,,HC 6 BOX 6212,JUANA DIAZ,PR,00795-9724,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
660652210,DERECHO AL MANA INC,% MARIA CHABRIER TREASURER,PO BOX 79001,CAROLINA,PR,00984-9001,0000,03,3,1000,201210,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P40,
660652396,DISABLED AMERICAN VETERANS AUXILIARY INC,% DISABLED UNIT ATTACHED TO CSM J,PO BOX 284,CATANO,PR,00963-0284,0000,04,3,3000,201506,2,00,000000000,5,01,,0,0,02,0,03,,,,,
660653561,CORPORACION DESARROLLO ECONOMICO DE SALUD Y VIVIENDA,% SRA NILSA LOPEZ RIVERA,PO BOX 1800,ARECIBO,PR,00613-1800,0000,03,3,1000,200906,1,16,000000000,1,01,201406,3,0,02,0,06,25302,0,0,L20,
660653562,COLEGIO EDUCATIVO TECNOLOGICO INDUSTRIAL,% SRA NILAZ LOPEZ RIVERA,PO BOX 1800,ARECIBO,PR,00613-1800,0000,03,3,1200,200906,1,11,000000000,1,01,201406,5,5,01,0,06,614435,911068,911068,B30,
660653730,AYUDA HUMANITARIA PARA LOS NINOS DE PR INC,,262 CALLE MARIANA BRACETTI,MAYAGUEZ,PR,00680-5236,0000,03,3,2000,201006,1,15,000000000,1,01,201312,1,0,02,0,12,1,0,0,P30,
660653932,FUNDACION SAN MARTIN DE PORRES,% PEDRO VAN MARISSING,PO BOX 125,BAYAMON,PR,00960-0125,0000,03,3,1000,201503,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
660654194,CENTRO EDAD DE ORO INC,% ANNIE MARTIN,1557 CALLE SALUD AND TRICOCHE,PONCE,PR,00730-0000,0000,03,3,1200,200603,1,15,000000000,1,01,201403,3,4,01,0,03,25230,130121,130121,P81,
