EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
463516057,NEW BEGINNINGS COMMUNITY OUTREACH INC,% RICHARD A JONES,415 W WATER ST,DOVER,DE,19904-3575,0000,03,3,1000,201312,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,
463520183,TRIAD MINISTRY INC,% DAN JOHNSON,1108 N ADAMS ST,WILMINGTON,DE,19801-1327,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,01,0,12,,,,F22,
463532230,CHAINS,% ERIN HUTT,57 E MCCAULLEY CT,WILMINGTON,DE,19801-4042,0000,03,3,1000,201410,1,15,000000000,1,01,,0,0,02,0,12,,,,O53,
463559433,WILLIAM H PORTER STROKE FOUNDATION,% LORI PORTER,18 BRANDYWINE FALLS RD,WILMINGTON,DE,19806-1002,0000,03,3,1000,201407,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,Z99,
463562523,SARAH SMILE FOUNDATION,,1036 LAFFERTY LN,DOVER,DE,19901-4642,0000,03,3,1000,201407,1,16,000000000,1,01,,0,0,01,0,12,,,,Z99,
463585060,NATIONAL ASSOCIATION OF BOARDS OF PHARMACY DISTRICT 2 INC,,861 SILVER LAKE BLVD STE 203,DOVER,DE,19904-2467,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,01,0,09,,,,E70,
463622886,AMERICAN ASSOCIATION OF ZOO KEEPERS,% BRANDYWINE ZOO AAZK,1001 N PARK DR,WILMINGTON,DE,19802-3801,7155,03,9,2000,199201,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,,BRANDYWINE ZOO CHAPTER
463628727,SANJAY AND ERZSEBET ARORA FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201407,1,04,000000000,1,01,201312,4,5,00,1,12,499657,989497,,Z99,
463638072,THE MAGNOLIA CHARITABLE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,6,5,00,1,12,3079583,644674,,T22,
463659204,WILMINGTON CLASSICAL GUITAR SOCIETY,% RALPH DOMINICA,2705 TANAGER DR,WILMINGTON,DE,19808-1621,0000,03,3,2000,201410,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,A68,
463662700,THE STEVE & LANA HARDY FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201409,1,04,000000000,1,01,201312,6,6,00,1,12,3004188,3010038,,T22,
463685970,HALSTATT CHARITABLE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201503,1,04,000000000,1,01,201412,4,5,00,1,12,476846,554094,,T22,
463694549,SWOBODA FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,2000,201405,1,04,000000000,1,01,201412,6,4,00,1,12,2371777,214872,,T99,
463706325,TAKING FLIGHT FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201405,1,04,000000000,1,01,201412,6,4,00,1,12,1101879,370893,,T99,
463717962,ART OF YOUTH FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201502,1,04,000000000,1,01,201412,5,6,00,1,12,927035,2041268,,T20,
463725910,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEE,% MICHELLE WELCH,18019 MORGAN DR,LINCOLN,DE,19960-3354,1381,05,9,3000,195708,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,L3936DE DE VETERANS HOSP EMP
463728920,THE AKERS FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,4,4,00,1,12,427436,386513,,T99,
463754336,MOELIS FAMILY FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201407,1,04,000000000,1,01,201312,5,5,00,1,12,510032,510032,,T22,
463759107,JEFFREYS LIST FOUNDATION,% JACLYN CZACHOROWSKI,2373 HARVEY STRAUGHN RD,CLAYTON,DE,19938-9729,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P58,
463768540,BARBERLOVE,% KYLE BROWN,320 LLANGOLLEN BLVD,NEW CASTLE,DE,19720-4750,0000,03,3,1000,201405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P99,
463771971,NATIONAL ASSOCIATION FOR THE ADVANCEMENT OF COLORED PEOPLE,% NAZAR Z SCOTT,PO BOX 133,DOVER,DE,19903-0133,1531,04,9,1300,196111,2,00,430059480,5,01,,0,0,01,0,12,,,,,2716 CENTRAL DELAWARE YOUTH
463772325,THE BRAD & JILL JACKSON FAMILY FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201407,1,04,000000000,1,01,201312,5,5,00,1,12,529239,811713,,P99,
463772504,FOR HIS GLORY PROPHETIC MINISTRIES,% MIN CLIFTON PETTYJOHN,26359 JOHN J WILLIAMS HWY,MILLSBORO,DE,19966-4977,3317,03,9,7000,000000,0,10,001000000,1,01,,0,0,06,0,06,,,,,
463785697,INSPIRIT FUND,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1200,201408,1,04,000000000,1,01,201312,8,8,00,1,12,10106702,19163852,,Z99,
463789938,CBIV LEGACY FOR LIFE FOUNDATION,% CECIL BOND III,PO BOX 191,MIDDLETOWN,DE,19709-0191,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
463793995,NATIONAL ASSOCIATION FOR THE ADVANCEMENT OF COLORED PEOPLE,% MEKHI BROWN,PO BOX 811,MILFORD,DE,19963-0811,1531,04,9,1300,196111,2,00,430059480,5,01,,0,0,01,0,12,,,,,2715 MILFORD SLAUGHTERNECK YOUTH
463794441,THE KING-GUFFEY FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,7,5,00,1,12,9861482,594222,,W99,
463809000,THE MCCONNELL INNOVATION FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201503,1,04,000000000,1,01,201407,1,2,00,1,07,5497,15013,,T22,
463816113,ALL NATIONS FAMILY CHURCH INC,,PO BOX 11685,WILMINGTON,DE,19850-1685,0000,03,3,7000,201409,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
463816339,EAST COAST COMMUNITY ECONOMIC DEVELOPMENT CORPORATION,% LYNDA L PATRICK,1013 E 11TH ST,WILMINGTON,DE,19802-5121,0000,03,3,1000,201506,1,16,000000000,1,01,,0,0,02,0,12,,,,S31,
463817378,THE MCCONNELL FAMILY FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201503,1,04,000000000,2,01,201412,1,3,00,1,07,4009,30025,,T22,
463825018,TWOMEY FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,4,4,00,1,12,316938,107726,,P11,
463835222,THE MACKAY THORPE FAMILY FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201407,1,04,000000000,1,01,201312,7,7,00,1,12,5544284,5544284,,T20,
463836631,WTNESS ORG INC,,2711 CENTERVILLE RD STE 400,WILMINGTON,DE,19808-1645,0000,03,3,7000,201411,1,15,000000000,1,01,,0,0,02,0,05,,,,X20,
463845293,ECKMAN FAMILY FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201502,1,04,000000000,1,01,201312,6,6,00,1,12,1013825,1013825,,T20,
463861809,DELAWARE NURSES HOUSE FOUNDATION,% ROBERT MCKENNETT,108 FOX HALL DR,DOVER,DE,19904-6538,0000,03,3,1000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E199,
463865588,KARMA 4 CHANGE FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201411,4,4,00,1,11,289085,399909,,W99,
463899904,THE JOYCE FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201403,1,04,000000000,1,01,201412,6,6,00,1,12,2642105,2186048,,T20,
463911367,AMERICAN INNS OF COURT FOUNDATION,% MATTHEW R FOGG ESQ,1202 KIRKWOOD HWY,WILMINGTON,DE,19805-2120,3249,03,9,2000,198601,1,15,229000000,1,01,201406,0,0,02,0,06,0,0,0,,30476 RANDY J HOLLAND DELAWARE WORK
463912215,THE THOMAS L PEARSON AND THE PEARSON FAMILY MEMBERS FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201409,1,04,000000000,1,01,201312,7,7,00,1,12,5632157,5632157,,T22,
463923752,PESTCOE FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,5,6,00,1,12,853908,1231995,,T99,
463935635,EDRIS CHARITABLE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,5,5,00,1,12,881371,565691,,P99,
463941732,PRAMERE EVENTS INC,% AMERE ROBINSON,622 NEW CASTLE AVE,WILMINGTON,DE,19801-5822,0000,03,3,1000,201409,1,15,000000000,1,01,,0,0,02,0,06,,,,S20,
463948126,SIGNAL FOUNDATION FOR WIRELESS INNOVATION INC,% DANIEL MULLARKEY,200 BELLEVUE PKWY STE 300,WILMINGTON,DE,19809-3727,0000,03,3,1000,201503,1,04,000000000,1,01,201312,1,4,00,1,12,1,150000,,T20,
463950011,WHISTLEBLOWER LEGAL DEFENSE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201403,1,04,000000000,1,01,201412,4,1,00,1,12,498258,563,,T20,
463957416,EAST SUSSEX PUBLIC BROADCASTING INCORPORATED,% WINFIELD S STANDIFORD,13 BREAKWATER DR,REHOBOTH BCH,DE,19971-9573,0000,03,3,1200,201404,1,16,000000000,1,01,201412,2,3,02,0,12,24567,25039,25039,W99,
463979917,FOERSTER BERNSTEIN FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1200,201408,1,04,000000000,1,01,201312,8,8,00,1,12,15013035,15013035,,Z99,
463980397,SOCIETY OF PROFESSIONAL JOURNALISTS,% CHRISTOPHER CARL,2727 SHIPLEY RD,WILMINGTON,DE,19810-3210,0423,06,9,2000,194105,2,00,201040059,5,01,201407,0,0,02,0,07,0,0,0,,DELAWARE PRO
463991075,RONALD AND JANET SCHUTZ FAMILY,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,5,4,00,1,12,511523,262691,,T99,
463994293,INTERNATIONAL LITERACY ASSOCIATION,,800 BARKSDALE RD,NEWARK,DE,19711-3204,0000,03,3,2000,201501,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B03,
464002278,BESS FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201408,1,04,000000000,1,01,201412,4,4,00,1,12,209680,203052,,T99,
464012892,STARFISH TLC FUND,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201408,1,04,000000000,1,01,201412,5,1,00,1,12,990885,4741,,T99,
464017028,ANNAS HOUSE,,15 N NEW ST,DOVER,DE,19904-3123,0000,03,3,1000,201507,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,
464023120,SIGMA ALPHA OMEGA CHRISTIAN SORORITY INC,% CHLOE THOMPSON,PO BOX 4651,NEWARK,DE,19715-4651,5652,07,9,1000,201011,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,B83,ALPHA IOTA CHAPTER
464027239,TSF INCORPORATED,,3204 ROMILLY RD,WILMINGTON,DE,19810-3436,0000,03,3,1000,201409,1,15,000000000,1,01,201412,4,5,01,0,12,221766,547626,547626,E12,
464035964,TILTON MANSION PRESERVATION SOCIETY INC,,805 N BROOM ST,WILMINGTON,DE,19806-4624,0000,03,3,1200,201407,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
464037260,WOMENS HARMONY BRIGADE ASSOCIATION,% JENNIFER NEWMAN,300 FOX HOUND CT,MIDDLETOWN,DE,19709-8611,0000,07,3,1000,201409,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
464054284,AGATE LEGACY FUND,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,4,1,00,1,12,241999,4088,,T22,
464059622,SUITING WARRIORS FOUNDATION,% STAR LOTTA BEHL,3411 SILVERSIDE RD HAGLEY BLD,WILMINGTON,DE,19810-4812,0000,03,3,1000,201410,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,W30,
464064705,HOW I DECIDE FOUNDATION,% ERIC BROOKS,1000 N WEST ST STE 1200,WILMINGTON,DE,19801-1058,0000,03,3,1000,201406,1,15,000000000,1,01,201312,2,2,02,0,12,17000,22944,22944,Z99,
464075749,THE LAGOMARSINO FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201403,1,04,000000000,1,01,201312,5,5,00,1,12,852670,852670,,T20,
464079232,AMERICAN VETERANS THRIFT STORE INC,,14 OCEAN BREEZE DR,REHOBOTH BCH,DE,19971-9584,0000,03,3,1278,201406,1,16,000000000,1,01,201412,3,4,01,0,12,25321,125053,125053,P29,
464088700,THE TIKA FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,5,2,00,1,12,502164,15076,,P11,
464094524,RAMSEY FAMILY FOUNDATION,% BRUCE C JOHNSON,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201408,1,04,000000000,1,01,201412,4,4,00,1,12,236288,139400,,T20,
464100573,MITOCHONDRIAL DISEASE FOUNDATION OF DELAWARE,,304 E AYRE ST,NEWPORT,DE,19804-2511,0000,03,3,1200,201410,1,16,000000000,1,01,,0,0,02,0,12,,,,P20,
464101141,THE GENTRY FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,4,3,00,1,12,436243,37137,,T99,
464111327,THE WULKAN FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,4,4,00,1,12,105033,118892,,T99,
464114327,NORTHERN DELAWARE CHAPTER OF THE GOSPEL MUSIC WORKSHOP OF AMERICA I,% SHARON A BROWN,10 WILLIAM PENN SQ,NEW CASTLE,DE,19720-3613,0000,03,3,1700,201411,1,15,000000000,1,01,,0,0,02,0,12,,,,A6B,
464114930,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% JON CARRINGTON,885 SCHOOLHOUSE LN,DOVER,DE,19904-2415,1155,03,9,1200,200509,1,15,000000000,1,01,,0,0,02,0,08,,,,N60,DELAWARE WOLFPACK TRAVEL BASEBALL O
464119694,WOMANKIND WORLDWIDE INC,% CHAPEL & YORK LTD,1000 NORTH WEST STREET,WILMINGTON,DE,19801-1050,0000,03,3,1000,201407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,R24,
464120530,AMERICAN TRANSACTION PROCESSORS COALITION,% MARIA LAURA LOPEZ,2711 CENTERVILLE RD STE 400,WILMINGTON,DE,19808-1645,0000,06,3,2000,201502,2,00,000000000,1,01,,0,0,00,0,10,,,,S40,
464133610,LEI AND CHEN FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201501,1,04,000000000,1,01,201412,4,2,00,1,12,257903,15784,,T20,
464134407,INTERNATIONAL OUTREACH CHURCH INC,,PO BOX 6227,WILMINGTON,DE,19804-0827,0000,03,3,7000,201410,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
464145344,HACKETT PHILANTHROPIES FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201406,1,03,000000000,1,01,201412,6,4,00,1,12,2004880,262615,,T01,
464155689,SECOND CHANCE RANCH OF DE INC,% MARY LYNN LINSCOTT,2436 SANDTOWN RD,FELTON,DE,19943-2525,0000,03,3,4000,201409,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
464156036,UTAY FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201408,1,04,000000000,1,01,201412,6,6,00,1,12,1325033,2734978,,T99,
464165503,EL-GAMAL FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,4,5,00,1,12,123675,990622,,P99,
464167055,MINDING ANIMALS INTERNATIONAL INC,% CORPORATION TRUST CENTER,1209 N ORANGE ST,WILMINGTON,DE,19801-1120,0000,03,3,4000,201409,1,15,000000000,1,01,,0,0,01,0,12,,,,D20,
464181932,DELTA PI CHAPTER OF ALPHA SIGMA PHI FRATERNITY,% JORDAN NAFT,213 TRABANT UNIVERSITY CENTER,NEWARK,DE,19711-0000,0000,07,3,1000,201503,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,B83,
464183686,OWENS FAMILY CHARITABLE FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201407,1,04,000000000,1,01,201312,2,2,00,1,12,10000,10000,,W99,
464185325,THE MCKENZIE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,6,6,00,1,12,2519549,1962670,,T99,
464196689,CUCCI FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,5,4,00,1,12,986560,307660,,T30,
464202965,SERVE TO LEAD FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1783,201407,1,04,000000000,1,01,201412,4,4,00,1,12,237115,115842,,P99,
464203881,AMERICAN PROFESSIONAL MARINERS ASSOCIATION INC,,18306 COASTAL HWY,LEWES,DE,19958-4772,0000,06,3,2000,201406,2,00,000000000,1,01,,0,0,01,0,12,,,,Z99,
464218507,MARTIN R LUECK AND MALLORY K MULLINS FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201412,4,4,00,1,12,370630,267542,,T22,
464228592,ESTES FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201409,1,04,000000000,1,01,201412,4,4,00,1,12,391889,407076,,T22,
464239579,SONSCOPE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201503,1,04,000000000,1,01,201412,6,6,00,1,12,3456414,2394370,,T20,
464256577,KNIGHTS OF COLUMBUS,% GRAND KNIGHT,301 N BANCROFT PKWY,WILMINGTON,DE,19805-3329,0188,08,9,1000,194010,1,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,,12374 ST THOMAS THE APOSTLE COUNCIL
464284430,STEPHEN AND ROSAMUND FORREST FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201406,1,04,000000000,1,01,201412,5,6,00,1,12,740018,1157529,,S50,
464291975,HOLY TRINITY SYRO-MALABAR CATHOLIC CHURCH DELAWARE INC OF ST THOMAS S,,103 VICTORIA CT,BEAR,DE,19701-2089,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
464307237,3B BRAES BROWN BAG FOUNDATION,% BRAEDEN MANNERING,950 RUE MADORA DRIVW,BEAR,DE,19701-0000,0000,03,3,1000,201403,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K30,
464316787,WESTHAVER FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201407,1,04,000000000,5,01,201412,4,3,00,1,12,395014,63410,,P20,
464319007,DELAWARE DIAMONDS YOUTH BASEBALL INC,% BRIAN MCALLISTER,1015 VANCE NECK RD,MIDDLETOWN,DE,19709-9139,0000,03,3,1000,201406,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,N63,
464325755,STARBOARD CHARITABLE INC,,2009 HIGHWAY ONE,DEWEY BEACH,DE,19971-0000,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,01,0,12,,,,W99,
464342171,WORKING GROUP ON LEGAL OPINIONS FOUNDATION,% WORKING GROUP ON LEGAL OPINIONS F,301 N MARKET STREET NO 1414,WILMINGTON,DE,19801-2529,0000,06,3,3000,201409,2,00,000000000,1,01,201406,4,4,01,0,06,413183,225764,225764,S40,
464345311,DELAWARE ANIMAL ADVOCACY GUILD INC,% BETH SUYDAM,PO BOX 860,MILLSBORO,DE,19966-0860,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D99,
464360747,PROMISE IN SIGHT INC,% PROMISE IN SIGHT INC,PO BOX 7332,WILMINGTON,DE,19803-0332,0000,03,3,1000,201409,1,15,000000000,1,01,201403,0,0,02,0,03,0,0,0,P20,
464374610,NKOMO ORGANIZATION INCORPORATED,% PETER IGWILO PHD,213 KIAMENSI ROAD,WILMINGTON,DE,19804-0000,0000,03,3,1000,201411,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
464399810,ONWARD PATH FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201407,1,04,000000000,1,01,,0,0,00,1,12,,,,W99,
464426532,ALLIANCE TO RESCUE VICTIMS OF TRAFFICKING INC,% HARVARD BUSINESS SERVICES INC,16192 COASTAL HWY,LEWES,DE,19958-3608,0000,03,3,1000,201504,1,15,000000000,1,01,,0,0,01,0,12,,,,P20,
464440025,THE CONE FAMILY FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201407,1,04,000000000,1,01,201412,4,4,00,1,12,412037,421290,,T99,
464472292,HOMER AND ANNETTE THOMPSON FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201409,1,04,000000000,1,01,,0,0,00,1,12,,,,T90,
464475869,AMERICAN PROFESSIONAL MARINERS ASSOCIATION FOUNDATION INC,,18306 COASTAL HWY,LEWES,DE,19958-4772,0000,03,3,1000,201409,1,15,000000000,1,01,,0,0,01,0,12,,,,W30,
464510247,EVERGREEN FAMILY FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201407,1,04,000000000,1,01,201412,4,5,00,1,12,240599,609215,,T22,
464510340,TEMPLO DE RESTAURACION DIOS HABLA HOY INC,,24 MONTVALE RD,NEWARK,DE,19713-1501,0000,03,3,7000,201410,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
464525059,LOVING UNIVERSE FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201407,1,04,000000000,1,01,201412,3,4,00,1,12,92376,100018,,T20,
464589778,HIDABROOT CORP,% ALBERT GAD,1013 CENTRE RD STE 403S BLUMBERG,WILMINGTON,DE,19805-1265,0000,03,3,1000,201408,1,15,000000000,1,01,201312,0,0,01,0,12,0,0,0,T30,
464598136,THE MARTYN FAMILY FOUNDATION,% FOUNDATION SOURCE,CO FOUNDATION SOURCE,WILMINGTON,DE,19809-0000,0000,03,3,1000,201409,1,04,000000000,1,01,201412,6,6,00,1,12,2201125,2272690,,T99,
464606352,MARINE CORPS LEAGUE,% DIANE GEORGE,PO BOX 1476,SEAFORD,DE,19973-5476,0955,04,9,3000,194607,2,00,000000000,5,01,201412,0,0,02,0,06,0,0,0,,780 DELAWARE DEVIL DOGS DET
464613986,ROAD RUNNERS CLUB OF AMERICA,,31322 TERRY CIR,BETHANY BEACH,DE,19930-3515,2702,03,9,1000,197603,1,15,300288000,5,01,,0,0,01,0,12,,,,,FOCUS MULTISPORTS CLUB
464643423,AUGUST QUARTERLY FESTIVAL COMMITTEE INC,% HIRAM DYER,835 N CLAYTON ST,WILMINGTON,DE,19805-5332,0000,03,3,1000,201504,1,15,000000000,1,01,,0,0,01,0,12,,,,A84,
464645525,OPERATION SEAS THE DAY INC,,PO BOX 811,BETHANY BEACH,DE,19930-0811,0000,03,3,1000,201407,1,15,000000000,1,01,201409,3,4,01,0,09,26993,154190,136435,Z99,
464660408,HOUSE OF FREEDOM- DELAWARE,% RICHARD PAREDES,809 BROWN ST,WILMINGTON,DE,19805-4808,3317,03,9,7000,199112,1,10,001000000,1,01,,0,0,06,0,06,,,,,
