EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
570333066,CHARLESTON COUNTY MEDICAL SOCIETY,,198 RUTLEDGE AVE,CHARLESTON,SC,29403-5817,0000,06,3,1000,196502,2,00,205000000,1,01,201406,3,4,01,0,06,97600,152205,152205,,
570333690,ROTARY INTERNATIONAL,,171 CHURCH STREET,CHARLESTON,SC,29401-3135,0573,04,9,3000,196407,2,00,520349200,1,01,201406,3,4,01,0,06,43024,133592,133592,,CHARLESTON
570334016,ANCIENT FREE MASONS OF SOUTH CAROLINA,% SINCLAIR LODGE NO 154 AFM,PO BOX 4952,WEST COLUMBIA,SC,29171-4952,0022,10,9,1000,194007,1,00,279265319,5,01,201412,0,0,02,0,12,0,0,0,,154 SINCLAIR LODGE
570334022,THE ASSOCIATION OF THE BLIND OF SOUTH CAROLINA,,119 S KILBOURNE RD,COLUMBIA,SC,29205-3516,0000,03,3,1000,193710,1,09,059160000,1,01,201312,0,0,02,0,12,0,0,0,,
570334023,BAPTIST COURIER,,100 MANLY ST,GREENVILLE,SC,29601-3025,0000,03,3,7000,196404,1,10,120029000,1,01,201409,6,6,01,0,09,4345638,1822442,1176324,X21Z,
570334024,DUNEAN BAPTIST CHURCH,,21 ALLEN ST,GREENVILLE,SC,29605-4536,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570334422,INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES,% DAVID WIDENER,PO BOX 535,NEW ELLENTON,SC,29809-0535,0444,05,9,3000,195904,2,00,263264279,5,01,201406,0,0,02,0,06,0,0,0,,1756
570335225,THE FERMATA CLUB,,PO BOX 752,AIKEN,SC,29802-0752,0000,07,3,1000,195406,2,00,318319317,1,01,201402,6,4,01,0,02,1299524,114059,114059,,
570335419,JUNIOR LEAGUE OF CHARLESTON INC,,51 FOLLY ROAD BLVD,CHARLESTON,SC,29407-7535,0000,03,3,1200,194502,1,16,059602160,1,01,201405,6,4,01,0,05,1109671,448034,313048,S810,
570335421,PARK ST BAPTIST CHURCH,,2204 PARK ST,COLUMBIA,SC,29201-2145,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570335422,UPPER PALMETTO YMCA,,151 S OAKLAND AVE,ROCK HILL,SC,29730-4521,0000,03,3,2000,195904,1,16,324000000,1,01,201312,8,8,01,0,12,22589111,11518146,11517339,P27Z,
570335467,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JOSEPH M PEARMAN SR,21 LUDWELL RD,COLUMBIA,SC,29209-2243,0239,04,9,1000,194012,2,00,908349000,5,01,201406,0,0,02,0,06,0,0,0,,11884 COLUMBIA EASTERN COLUMBIA
570336544,WEST CAROLINA RURAL TELEPHONE COOPERATIVE INC,,229 HIGHWAY 28 BYP,ABBEVILLE,SC,29620-5541,0000,12,3,3000,196007,2,00,279000000,3,01,201412,9,8,01,0,12,130916250,33527682,33527682,,
570337130,BAPTIST CHURCH OF BEAUFORT FUND,,PO BOX 879,BEAUFORT,SC,29901-0879,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570337132,BISHOP GADSDEN EPISCOPAL RETIREMENT COMMUNITY,,1 BISHOP GADSDEN WAY,CHARLESTON,SC,29412-3506,0000,03,3,7200,194306,1,16,382000000,1,01,201312,9,9,01,0,12,134360370,61683517,32396952,P750,
570337136,OUR LADY OF PEACE CHURCH,,856 OLD EDGEFIELD RD,NORTH AUGUSTA,SC,29841-4019,0928,03,9,1200,194603,1,10,000000000,5,01,201406,0,0,06,0,06,,,,,
570337137,REHOBOTH MOUNTAIN MISSION INCORPORATED,% CECILE KOHN TREAS,PO BOX 301,COLUMBIA,SC,29202-0301,0000,03,3,1720,195011,1,10,029001059,1,01,,0,0,06,0,06,,,,,
570337993,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF SO CAROLINA,,PO BOX 533,LAURENS,SC,29360-0533,0000,19,3,1000,201209,1,00,907059062,1,01,201412,1,4,01,0,12,8175,137247,63018,,3354 MEDLOCK SIMPSON POST
570338621,CHARLESTON YACHT CLUB INC CHARLESTON MUNICIPAL MARINA 17 LOC,,PO BOX 20474,CHARLESTON,SC,29413-0474,0000,07,3,1000,196310,2,00,317319059,1,01,201312,4,4,01,0,12,427276,497570,335943,,
570339353,PALMETTO RURAL TELEPHONE COOPERATIVE INC,,PO BOX 1577,WALTERBORO,SC,29488-0015,0000,12,3,3000,196203,2,00,281000000,5,01,201312,9,8,01,0,12,72638966,23768060,23768060,,
570339360,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,PO BOX 188,UNION,SC,29379-0188,1156,08,9,1000,195110,1,00,279265000,5,01,201503,3,4,01,0,03,61908,278847,97237,,1321 UNION
570339439,FLORENCE FIRST BAPTIST CHURCH,,300 S IRBY ST,FLORENCE,SC,29501-4708,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570339440,FIRST BAPTIST CHURCH,,250 E MAIN ST,SPARTANBURG,SC,29306-5128,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570339441,GREER FIRST BAPTIST CHURCH,,202 W POINSETT ST,GREER,SC,29650-1942,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570339444,BAPTIST HEALTHCARE SYSTEM OF SOUTH CAROLINA INC,,293 GREYSTONE BLVD 2ND FLR,COLUMBIA,SC,29210-8004,0000,03,3,1000,194607,1,12,154150179,1,01,201309,9,4,01,0,09,304029041,362697,362697,E210,
570339446,UNITED WAY OF SUMTER CLARENDON AND LEE COUNTIES INC,,215 N WASHINGTON ST,SUMTER,SC,29150-4204,0000,03,3,1000,197101,1,15,927000000,1,01,201312,4,5,01,0,12,319272,758940,758940,,
570340239,JOHN BURDELL HOSPITAL FUND FOR THE ALLEVIATION OF SUFFERING HUMANITY,,PO BOX 862,CAMDEN,SC,29021-0862,0000,92,3,1000,000000,0,00,909000000,6,12,201505,4,3,00,1,05,159312,46440,,,
570340252,ALUMNI ASSOCIATION OF MEDICAL UNIVERSITY OF SC,,268 CALHOUN ST MSC 182,CHARLESTON,SC,29425-8906,0000,03,3,2000,195310,1,16,034059000,5,01,201406,5,4,01,0,06,905657,280447,280447,,
570340699,MECHANICAL CONTRACTORS ASSOCIATION OF SOUTH CAROLINA,,PO BOX 384,COLUMBIA,SC,29202-0384,0000,06,3,2000,195801,2,00,920480205,1,01,201405,5,5,01,0,05,772987,633200,590840,,
570340996,GREENVILLE COUNTY FARM BUREAU,,360 TANNER ROAD,MAULDIN,SC,29662-0000,2393,05,9,1000,197301,2,00,230000000,5,01,201412,4,4,01,0,12,385425,142229,142229,,
570341000,ORANGEBURG COUNTY FARM BUREAU,,225 BROUGHTON ST,ORANGEBURG,SC,29115-7361,2393,05,9,1000,197301,2,00,230000000,5,01,201412,4,4,01,0,12,382718,181463,181463,,
570341191,ALLEN UNIVERSITY,% RUBY FIELDING INTERIM VP FO,1530 HARDEN ST,COLUMBIA,SC,29204-1057,0000,03,3,2000,194606,1,11,030000000,1,01,201406,8,8,01,0,06,42355904,17307017,17205445,B43Z,
570341193,SUMTER FIRST BAPTIST CHURCH,,PO BOX 867,SUMTER,SC,29151-0867,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570341194,GEORGETOWN MEMORIAL HOSPITAL,% PAY ROLL DEPT,PO BOX 1718,GEORGETOWN,SC,29442-1718,0000,03,3,1000,195906,1,12,150000000,1,01,201309,9,9,01,0,09,321489492,142312123,142186082,E220,
570341195,NATIONAL COUNCIL OF EXAMINERS FOR ENGINEERING AND SURVEYING,,280 SENECA CREEK ROAD,CLEMSON,SC,29633-0000,0000,03,3,2000,195307,1,18,059000000,1,01,201409,9,8,01,0,09,51389341,35990018,22027167,U42D,
570341196,SHANDON BAPTIST CHURCH,,5250 FOREST DR,COLUMBIA,SC,29206-4999,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570341216,GIRL SCOUTS OF EASTERN SOUTH CAROLINA,,7951 DORCHESTER RD,N CHARLESTON,SC,29418-2912,0000,03,3,1200,195305,1,15,349325350,1,01,201409,6,7,01,0,09,2795757,5244098,2406727,O42,
570341977,DARLINGTON COUNTY FARM BUREAU,,PO BOX 123,DARLINGTON,SC,29540-0123,2393,05,9,1000,197301,2,00,230000000,5,01,201412,4,3,01,0,12,268745,82623,82623,,
570342027,CANNON MEMORIAL HOSPITAL,,123 WG ACKER DR,PICKENS,SC,29671-2739,0000,03,3,1000,195708,1,12,150000000,1,01,201309,8,8,01,0,09,16501617,37694803,37694803,E22,
570342029,EASTER SEAL SOCIETY OF SOUTH CAROLINA INC,,PO BOX 5715,COLUMBIA,SC,29250-5715,0000,03,3,1000,198002,1,15,325160154,1,01,201406,6,6,01,0,06,4516167,3642262,3642262,,
570342030,FLORENCE CRITTENTON PROGRAMS OF SOUTH CAROLINA INC,,19 SAINT MARGARET ST,CHARLESTON,SC,29403-3612,0000,03,3,1200,194507,1,15,150154328,5,01,201406,5,6,01,0,06,936534,1066718,1066718,P450,
570342032,PORTER-GAUD SCHOOL,,300 ALBEMARLE RD,CHARLESTON,SC,29407-7524,0000,03,3,2700,200604,1,11,046030000,1,01,,8,8,13,0,06,,,,B20,
570342059,ANDERSON COUNTY FARM BUREAU,,1308 WHITEHALL RD,ANDERSON,SC,29625-2131,2393,05,9,1000,197301,2,00,230000000,5,01,201412,5,4,01,0,12,681424,210495,210495,,
570342376,NEWBERRY COUNTY FARM BUREAU,,PO BOX 491,NEWBERRY,SC,29108-0491,2393,05,9,1000,197301,2,00,230000000,5,01,201412,4,4,01,0,12,381971,105999,105999,,
570342486,AUGUSTA HEIGHTS BAPTIST CHURCH,,3018 AUGUSTA ST,GREENVILLE,SC,29605-2050,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570342510,CHURCH OF OUR LADY OF THE ROSARY,% REV DA C TRAN O F M,3710 AUGUSTA RD,GREENVILLE,SC,29605-1335,0928,03,9,7200,194603,0,10,000000000,5,01,,0,0,06,0,12,,,,,
570342656,THE METHODIST OAKS,,1000 METHODIST OAKS DR,ORANGEBURG,SC,29115-1815,0000,03,3,1000,196709,1,16,382029000,5,01,201409,8,8,01,0,09,22843311,23406654,22678980,P75,
570342869,SOUTH CAROLINA RESTAURANT AND LODGING ASSOCIATION,,PO BOX 7577,COLUMBIA,SC,29202-7577,0000,06,3,2000,195406,2,00,920059200,1,01,201412,3,5,01,0,12,47415,684035,668972,,
570342937,S C MEMBERSFIRST FEDERAL CREDIT UNION,,529 SAINT ANDREWS RD,COLUMBIA,SC,29210-4516,0000,01,0,1000,000000,0,00,000000000,0,01,201212,0,0,07,0,12,,,,,
570342978,LUTHERAN HOMES OF SOUTH CAROLINA FOUNDATION INC,,300 MINISTRY DR,IRMO,SC,29063-2366,0000,03,3,1700,194210,1,15,382001575,1,01,201409,8,7,01,0,09,40541178,5516775,4475509,P110,
570343186,FLORENCE COUNTY FARM BUREAU,,PO BOX 12320,FLORENCE,SC,29504-2320,2393,05,9,1000,197301,2,00,230000000,5,01,201412,5,4,01,0,12,548147,129074,129074,,
570343187,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,P O BOX 22967,GAFFNEY,SC,29342-0000,1156,08,9,1000,197210,1,00,279265000,5,01,201503,4,4,01,0,03,156751,169447,130212,,1305 GAFFNEY
570343398,TUOMEY,,129 N WASHINGTON ST,SUMTER,SC,29150-4949,0000,03,3,1000,192208,1,12,150000000,1,01,201309,9,9,01,0,09,260048671,200831599,200831599,E220,
570343582,CONSOLIDATED EMPLOYEE RECREATION CLUBS,,220 OPERATION WAY,CAYCE,SC,29033-3701,0000,07,3,1000,195408,2,00,319000000,1,01,201312,4,4,01,0,12,241393,287726,287726,,
570343611,ABBEVILLE COUNTY RESEARCH PLANNING AND DEVELOPMENT BOARD,% JANE HANNAH,901 W GREENWOOD ST STE 2600,ABBEVILLE,SC,29620-5721,0000,04,3,3000,196401,2,00,161180403,1,01,201406,0,0,02,0,06,0,0,0,,
570343998,SOUTH CAROLINA INDEPENDENT COLLEGES AND UNIVERSITIES INC,,PO BOX 12007,COLUMBIA,SC,29211-2007,0000,03,3,2000,195506,1,15,059927000,1,01,201408,6,6,01,0,08,4812335,2211115,1124054,B40Z,
570344115,CALVARY BAPTIST CHURCH,,915 CHEROKEE RD,FLORENCE,SC,29501-4661,1651,03,9,7000,196404,1,10,001029000,5,01,201112,0,0,06,0,12,,,,,
570344118,FIRST BAPTIST CHURCH OF DENMARK SC INC,,PO BOX 325,DENMARK,SC,29042-0325,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570344119,MONCKS CORNER FIRST BAPTIST CHURCH,,112 E MAIN ST,MONCKS CORNER,SC,29461-3763,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570344121,LEROY SPRINGS & COMPANY INC,% THE SPRINGS COMPANY,PO BOX 1209,FORT MILL,SC,29716-1209,0000,03,3,1200,195308,1,16,059349000,1,01,201412,9,9,01,0,12,66842170,69268772,43383831,N300,
570344122,VICTOR BAPTIST CHURCH,,PO BOX 1147,GREER,SC,29652-1147,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570344498,AMERICAN LEGION AUXILIARY,% LOUISE HULL,806 CALHOUN AVE,GREENWOOD,SC,29649-1907,0964,19,9,1000,194610,1,00,319000000,5,01,201412,2,4,01,0,12,13699,203804,203804,,20 GREENWOOD
570345437,SPARTANBURG COUNTY FARM BUREAU,,PO BOX 170638,SPARTANBURG,SC,29301-0030,2393,05,9,1000,197301,2,00,230000000,5,01,201412,5,4,01,0,12,527815,139378,139378,,
570346483,BEAUFORT YACHT CLUB,,PO BOX 90,BEAUFORT,SC,29901-0090,0000,07,3,1000,199111,2,00,288000000,1,01,201412,3,4,01,0,12,61910,103619,84438,,
570346788,OLIVET PRESBYTERIAN CHURCH,,PO BOX 74,MCCONNELLS,SC,29726-0074,8534,03,9,7000,197404,1,10,001000000,1,01,,0,0,06,0,12,,,,,
570346791,PEE DEE AREA BIG BROTHER ASSO,,PO BOX 12147,FLORENCE,SC,29504-2147,0000,03,3,1000,195405,1,15,328059000,5,01,201312,4,4,01,0,12,482816,190844,182606,,
570346936,ROCK HILL COUNTRY CLUB,,PO BOX 956,ROCK HILL,SC,29731-6956,0000,07,3,1000,195511,2,00,280000000,1,01,201312,6,6,01,0,12,2808353,2798764,2376145,,
570347057,S C CHRISTIAN ACTION COUNCIL INC,,420 N MAIN ST STE 103,COLUMBIA,SC,29201-0000,0000,03,3,1200,196902,1,17,059000000,1,01,201412,2,4,01,0,12,15790,108920,108920,,
570347064,ASSOCIATED CHARITIES OF KERSHAW COUNTY,,PO BOX 862,CAMDEN,SC,29021-0862,0000,03,3,1000,195211,1,04,602000000,1,01,201312,4,4,00,1,12,408701,151189,,,
570347692,CHURCH OF THE REDEEMER,,120 MAULDIN RD,GREENVILLE,SC,29605-1257,2222,03,9,7000,197112,0,10,029000000,5,01,,0,0,06,0,12,,,,,
570347748,CALHOUN COUNTY FARM BUREAU,,PO BOX 371,ST MATTHEWS,SC,29135-0371,2393,05,9,1000,197301,2,00,230000000,5,01,201412,4,3,01,0,12,247978,86636,86636,,
570348054,BAPTIST FOUNDATION OF SOUTH CAROLINA INC,,190 STONERIDGE DR,COLUMBIA,SC,29210-8239,0000,03,3,7000,196005,1,17,029004000,1,01,,0,0,13,0,12,,,,,
570348129,UNION COUNTY AGRICULTURAL FAIR ASNS,,120 KIRBY ST,UNION,SC,29379-8606,0000,05,3,1000,194809,2,00,065207000,5,01,201312,3,4,01,0,12,66163,150407,150407,,
570348593,SUMTER COUNTY FARM BUREAU,,90 WESTMARK BLVD,SUMTER,SC,29150-1956,2393,05,9,1000,197301,2,00,230000000,5,01,201412,5,4,01,0,12,624509,175099,172747,,
570349215,NEW HEIGHTS CHURCH COLUMBIA,,5501 BROAD RIVER RD,COLUMBIA,SC,29212-3542,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570350582,ST MATTHEWS LUTHERAN CHURCH,,405 KING ST,CHARLESTON,SC,29403-6404,9386,03,9,7000,198704,1,10,001000000,5,01,,0,0,06,0,01,,,,,
570350584,MOUNTAIN CREEK BAPTIST CHURCH,,255 W MOUNTAIN CREEK CHURCH RD,GREENVILLE,SC,29609-6716,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570350589,SANS SOUCI BAPTIST CHURCH,,3100 OLD BUNCOMBE RD,GREENVILLE,SC,29609-4143,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570350642,LANCASTER COUNTY FARM BUREAU,,PO BOX 2228,LANCASTER,SC,29721-2228,2393,05,9,1000,197301,2,00,230000000,5,01,201412,4,3,01,0,12,238515,81807,81807,,
570350883,BELTON FIRST BAPTIST CHURCH,,PO BOX 366,BELTON,SC,29627-0366,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570350988,CREDIT UNIONS CHARTERED IN THE STATE OF SOUTH CAROLINA,,1530 BOURNE ST,GEORGETOWN,SC,29440-4775,1953,14,9,1000,196809,2,00,904922921,5,01,201412,9,7,01,0,12,87996325,6151706,6151706,,GEORGETOWN KRAFT CREDIT UNION
570351141,ST LAWRENCE CEMETERY,,119 BROAD ST,CHARLESTON,SC,29401-2435,0000,03,3,7000,193810,1,10,900000000,5,01,,0,0,06,0,12,,,,,
570351142,FAIRVIEW BAPTIST CHURCH,,1300 LOCUST HILL RD,GREER,SC,29651-6003,1651,03,9,7000,196404,1,10,001029000,5,01,201112,0,0,06,0,12,,,,,
570351217,CITADEL SQUARE BAPTIST CHURCH,,328 MEETING ST,CHARLESTON,SC,29403-6498,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570351236,CHESTERFIELD COUNTY FARM BUREAU,,PO BOX 808,CHESTERFIELD,SC,29709-0808,2393,05,9,1000,197301,2,00,230000000,5,01,201412,4,4,01,0,12,296924,200699,200699,,
570351333,CLARENDON COUNTY FARM BUREAU,,PO BOX 609,MANNING,SC,29102-0609,2393,05,9,1000,197301,2,00,230000000,5,01,201412,4,3,01,0,12,275826,76611,76611,,
570351398,SPARTANBURG COUNTY FOUNDATION,,424 E KENNEDY ST,SPARTANBURG,SC,29302-1916,0000,03,3,1200,194809,1,15,600602000,1,01,201412,9,8,01,0,12,133630616,15405286,15405286,T310,
570351757,SANDHILL RURAL TELEPHONE COOPERATIVE INC,,PO BOX 519,JEFFERSON,SC,29718-0519,0000,12,3,3000,196102,2,00,279000000,3,01,201312,9,8,01,0,12,62843234,20984289,20984289,,
570352061,HORRY-LORIS COUNTY FARM BUREAU,,5006 BROAD ST,LORIS,SC,29569-2406,2393,05,9,1000,197301,2,00,230000000,5,01,201412,4,4,01,0,12,269093,107249,107249,,
570352243,ARSENAL HILL PRESBYTERIAN CHURCH,,1103 LAUREL ST,COLUMBIA,SC,29201-2801,1848,03,9,7000,196703,1,10,001000000,5,01,,0,0,06,0,12,,,,,
570352244,BEREA FIRST BAPTIST CHURCH,,529 FARRS BRIDGE RD,GREENVILLE,SC,29611-1860,1651,03,9,7000,196404,1,10,000000000,5,01,,0,0,06,0,12,,,,,
570352245,BETHANY SC ARP CHURCH,,1454 HIGHWAY 161 N,CLOVER,SC,29710-7495,1848,03,9,7000,196703,1,10,001000000,5,01,,0,0,06,0,12,,,,,
570352247,COLUMBIA INTERNATIONAL UNIVERSITY,,7435 MONTICELLO RD,COLUMBIA,SC,29203-1513,0000,03,3,2000,193711,1,11,046030000,1,01,201406,9,8,01,0,06,76786191,42143020,36552753,B500,
570352248,EARLE STREET BAPTIST CHURCH,% J C BALLARD SR,225 W EARLE ST,GREENVILLE,SC,29609-5423,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570352249,BAMBERG FIRST BAPTIST CHURCH,,PO BOX 355,BAMBERG,SC,29003-0355,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570352250,WESTMINSTER FIRST BAPTIST CHURCH,,426 W OAK HWY,WESTMINSTER,SC,29693-2241,1651,03,9,7000,196404,1,10,001029000,5,01,201012,0,0,06,0,12,,,,,
570352253,JEWISH COMMUNITY CENTER OF CHARLESTON SC 1645 WALLENBERG BLVD,,1645 WALLENBERG BLVD,CHARLESTON,SC,29407-3507,0000,03,3,1200,196204,1,15,325059575,1,01,201412,5,5,01,0,12,879538,840134,836003,,
570352256,ST TIMOTHYS EPISCOPAL CHURCH,,900 CALHOUN ST,COLUMBIA,SC,29201-2308,2222,03,9,7000,197112,0,10,029000000,5,01,,0,0,06,0,12,,,,,
570352446,TWIN LAKE COUNTRY CLUB INC,% TWIN,208 N 1ST AVE,DILLON,SC,29536-3413,0000,07,3,1000,196401,2,00,280000000,1,01,201411,3,4,01,0,11,25254,112571,72194,,
570352541,GROVE HILL CEMETERY CO,,PO BOX 715,DARLINGTON,SC,29540-0715,0000,13,3,2000,196211,1,00,900000000,1,01,201412,4,4,01,0,12,293854,119304,119161,,
570353274,BERKELEY COUNTY FARM BUREAU,,318 N HIGHWAY 52,MONCKS CORNER,SC,29461-3918,2393,05,9,1000,197301,2,00,230000000,5,01,201412,4,3,01,0,12,393872,99973,99973,,
570353433,MARION COUNTY FARM BUREAU,,2876 HWY 76 EAST,MARION,SC,29571-0000,2393,05,9,1000,197301,2,00,230000000,5,01,201412,4,3,02,0,12,222241,44476,44476,,
570354513,SOUTH CAROLINA FOOTBALL OFFICIALS ASSOCIATION,,PO BOX 211575,COLUMBIA,SC,29221-6575,0000,06,3,2000,195511,2,00,059205279,5,01,201502,2,3,02,0,02,21449,46735,39524,,
570354647,YORK ARP CHURCH,,PO BOX 475,YORK,SC,29745-0475,1848,03,9,7000,198703,1,10,001000000,5,01,,0,0,06,0,12,,,,,
570354648,BOILING SPRINGS BAPTIST CHURCH,,3600 BOILING SPRINGS RD,BOILING SPGS,SC,29316-6024,1651,03,9,7000,196404,1,10,001029000,5,01,201012,0,0,06,0,12,,,,,
570354650,UNION FIRST BAPTIST CHURCH,,405 E MAIN ST,UNION,SC,29379-1902,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570354696,COASTAL EDUCATIONAL FOUNDATION INCORPORATED,,PO BOX 261954,CONWAY,SC,29528-6054,0000,03,3,2000,195805,1,15,059927040,1,01,201406,8,7,01,0,06,37389627,6184348,5535521,,
570355292,ANDERSON FIRST BAPTIST CHURCH,,307 S MANNING ST,ANDERSON,SC,29624-1641,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570355294,WALTERBORO FIRST BAPTIST CHURCH,,PO BOX 650,WALTERBORO,SC,29488-0007,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570355295,J MARION SIMS FOUNDATION INC,,PO BOX 818,LANCASTER,SC,29721-0818,0000,03,3,1000,194604,1,04,150000000,1,01,201412,9,8,00,1,12,70837288,11265471,,T20,
570355571,FIRST BAPTIST CHURCH FIRST BAPTIST CHURCH SCHOOL,,48 MEETING ST,CHARLESTON,SC,29401-2535,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,05,,,,,
570355626,KNIGHTS TEMPLAR EDUCATIONAL FOUNDATION OF THE GRAND ENCAMPMENT,% JOHNNIE T MORRIS,1518 HAMPTON ST,COLUMBIA,SC,29201-2925,1178,03,9,1200,196401,0,16,036279000,5,01,200712,0,0,02,0,12,0,0,0,,DIVISION OF SOUTH CAROLINA
570355870,S C STATE EMPLOYEES ASSOCIATION,,PO BOX 8447,COLUMBIA,SC,29202-8447,0000,05,3,1000,195509,2,00,263000000,1,01,201406,3,4,01,0,06,94279,356444,356444,,
570356389,WEST COLUMBIA FIRST BAPTIST CHURCH,,400 STATE ST,WEST COLUMBIA,SC,29169-7546,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570357939,COOPER RIVER BAPTIST CHURCH,,1059 CRAWFORD ST,N CHARLESTON,SC,29405-4967,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
570357940,CENTENNIAL ASSOCIATE REFORMED PRESBYTERIAN CHURCH,,1413 LAUREL ST,COLUMBIA,SC,29201-2515,1848,03,9,7000,196703,1,10,001000000,5,01,,0,0,06,0,12,,,,,
570357957,CHARLESTON UNION OF KINGS DAUGHTERS,% JOYCE MORRIS,1042 WINDWARD RD,CHARLESTON,SC,29412-8955,0000,03,3,2100,200006,1,04,000000000,5,01,201312,4,1,00,1,12,205941,4046,,B822,
570357961,FOOTLIGHT PLAYERS INC,,20 QUEEN ST,CHARLESTON,SC,29401-2809,0000,03,3,2000,195203,1,16,119059000,1,01,201406,5,4,01,0,06,552258,380149,380149,A650,
570357963,OCONEE MEDICAL CENTER,,298 MEMORIAL DR,SENECA,SC,29672-9443,0000,03,3,1000,195601,1,12,150000000,1,01,201309,9,9,01,0,09,192465090,149002438,148959362,E220,
570357964,ST JOHNS EPISCOPAL CHURCH,% CHARLES COOPER,252 S DARGAN ST,FLORENCE,SC,29506-2534,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,
570358065,HEATHWOOD HALL EPISCOPAL SCHOOL,% HEIDI BECKWITH,3000 S BELTLINE BLVD,COLUMBIA,SC,29201-5130,0000,03,3,2000,197111,1,11,046030000,1,01,201406,8,8,01,0,06,34320647,15558909,13619015,B200,
570358146,THE MUSEUM ASSOCIATION INC,% MARY LAWSON,420 COLLEGE ST,GREENVILLE,SC,29601-2017,0000,03,3,1000,197607,1,15,119060059,1,01,201406,5,6,01,0,06,941370,1061120,983376,A12,
570358157,VANARD J MENDINGHALL JUNIOR ACADEMY,,1202 DECATUR ST,ORANGEBURG,SC,29118-2510,1071,03,9,7000,194704,1,10,211029000,5,01,,0,0,06,0,12,,,,,
570358180,SPARTAN-ST JOHN MASONIC TEMPLE INC,,PO BOX 643,SPARTANBURG,SC,29304-0643,0000,02,3,1000,195905,2,00,036201000,1,01,201412,0,0,02,0,12,0,0,0,,
570358213,LAURENS COUNTY FARM BUREAU,,726 E MAIN ST,LAURENS,SC,29360-3538,2393,05,9,1000,197301,2,00,230000000,5,01,201412,4,4,01,0,12,359867,112216,112216,,
570358744,LEXINGTON COUNTY FARM BUREAU,,121 PARK RD,LEXINGTON,SC,29072-2036,2393,05,9,1000,197301,2,00,230000000,5,01,201412,6,4,01,0,12,1028231,357874,357874,,
570358908,FOUNTAIN INN FIRST BAPTIST CHURCH,,206 N WESTON ST,FOUNTAIN INN,SC,29644-1914,1651,03,9,7000,196404,1,10,001029000,5,01,201412,0,0,06,0,12,,,,,
570359174,ANMED HEALTH,,800 N FANT ST,ANDERSON,SC,29621-5708,0000,03,3,1200,193705,1,12,150030000,1,01,201312,9,9,01,0,12,783478002,587477740,584289941,E220,
570360057,BOULEVARD BAPTIST CHURCH,,700 BOULEVARD,ANDERSON,SC,29621-4010,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
