EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
742061623,SOROPTIMIST INTERNATIONAL OF THE AMERICAS INC,% SCARLETT OLSON,PO BOX 1354,RAWLINS,WY,82301-1354,3899,03,9,1000,200210,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,I70,108024 RAWLINS WY
742067616,ST THOMAS EPISCOPAL CHURCH,,PO BOX 735,DUBOIS,WY,82513-0735,0000,03,3,7000,194706,1,10,001000000,5,01,,0,0,06,0,12,,,,,
742078381,GREEN RIVER WYOMING CHAMBER OF COMMERCE,% REBECCA BRIES MASTER,1155 W FLAMING GORGE WAY,GREEN RIVER,WY,82935-7300,0000,06,3,3000,198409,2,00,200400404,1,01,201412,4,4,01,0,12,168221,296846,283906,,
742082406,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% TED GRAF,2521 NAVARRE RD,CASPER,WY,82604-4685,0239,04,9,3000,196912,2,00,279319000,5,01,201406,0,0,02,0,06,0,0,0,,6580 CASPER MOUNTAIN
742115160,EDWARD J REDLE MEMORIAL FOUNDATION,% MATTHEW F REDLE,PO BOX 342,SHERIDAN,WY,82801-0342,0000,03,3,1000,198006,1,04,602298000,1,01,201312,3,1,00,1,12,57323,3572,,,
742119501,LINCOLN COUNTY LIBRARY FOUNDATION INC,,519 EMERALD ST,KEMMERER,WY,83101-3323,0000,03,3,1000,201501,1,22,602119000,1,01,201406,5,4,01,0,06,960043,424661,211661,B11,
742124089,THE BODY OF CHRIST INC,,1623 W PARK AVE APT 1,RIVERTON,WY,82501-3156,0000,03,3,7000,198010,1,10,003001000,1,01,,0,0,06,0,12,,,,,
742126126,DEPARTMENT OF WYOMING LADIES AUXILIARY VFW,% RUTH J SCHAICH,PO BOX 21509,CHEYENNE,WY,82003-7029,5892,19,9,1000,201110,2,00,907000000,5,01,201406,0,0,02,0,06,0,0,0,W30,4343 ROBERT E STODDARD LADIES AUX
742130143,WYOMING WATER QUALITY AND POLLUTION CONTROL ASSOCIATION,,PO BOX 394,CASPER,WY,82602-0394,0000,06,3,2000,198012,2,00,351205000,1,01,201404,3,3,02,0,04,70937,43711,43711,,
742131671,CASPER CHILDRENS CHORALE INCORPORATED,,PO BOX 1622,CASPER,WY,82602-1622,0000,03,3,2000,198101,1,16,089000000,1,01,201406,3,4,01,0,06,68386,178635,178635,,
742138785,JACKSON HOLE LAND TRUST,,PO BOX 2897,JACKSON,WY,83001-2897,0000,03,3,1000,198102,1,15,350000000,1,01,201409,8,8,01,0,09,22536528,11130465,10692110,C340,
742159444,WYOMING PLANNING ASSOC,% STACI EUNGARD,PO BOX 3003,GILLETTE,WY,82717-3003,0000,04,3,2000,198105,2,00,123000000,1,01,201312,0,0,02,0,12,0,0,0,,CITY OF GILLETTE
742171647,LIBERTY BAPTIST CHURCH,,1203 S OAK ST,CASPER,WY,82601-4145,0000,03,3,7000,198307,1,10,001029000,1,01,,0,0,06,0,12,,,,,
742177133,SEXUAL ASSAULT FAMILY VIOLENCE EDUCATIONAL PROJECT,,PO BOX 665,LARAMIE,WY,82073-0665,0000,03,3,2000,198306,1,15,408000000,1,01,201406,5,4,01,0,06,789392,392154,362875,P43Z,SAFE PROJECT
742180978,KNIGHTS OF COLUMBUS,% STEVEN D THOMAS,PO BOX 763,GILLETTE,WY,82717-0763,0188,08,9,1000,194010,1,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,,FATHER JOHN BRADY ASSEMBLY
742183157,EVANSTON CHILD DEVELOPMENT CENTER,,336 SUMMIT ST,EVANSTON,WY,82930-3655,0000,03,3,2000,198112,1,11,046000000,5,01,201406,6,6,01,0,06,1453145,1597964,1590901,,
742183158,POWDER RIVER BASIN RESOURCE COUNCIL,,934 N MAIN ST,SHERIDAN,WY,82801-3036,0000,03,3,2000,198110,1,15,350125000,1,01,201312,5,4,01,0,12,644755,451530,445671,C01,
742188539,UCROSS FOUNDATION,,30 BIG RED LN,CLEARMONT,WY,82835-9723,0000,03,3,1000,198109,1,15,994119000,1,01,201312,8,7,01,0,12,32629180,7082285,2152860,T30,
742191438,CASPER SKEET CLUB,,PO BOX 50081,CASPER,WY,82605-0081,0000,04,3,3000,198109,2,00,281000000,1,01,201412,0,0,02,0,12,0,0,0,,
742195354,STAGE III INC,,900 N CENTER ST,CASPER,WY,82601-1276,0000,03,3,2000,198110,1,16,088000000,1,01,201406,4,3,01,0,06,237447,68273,47817,A650,
742200060,CARBON COUNTY COVE INC,,PO BOX 713,RAWLINS,WY,82301-0713,0000,03,3,1200,198411,1,15,125569563,1,01,201306,4,4,01,0,06,230044,195168,195168,,
742200426,CHRIST COMMUNITY CHURCH,,52 S MAIN ST,SHERIDAN,WY,82801-4222,0000,03,3,7000,198407,1,10,001007000,1,01,,0,0,06,0,12,,,,,
742206146,CONGREGATION BETH ISRAEL,,PO BOX 6185,ROCK SPRINGS,WY,82901-0185,0000,03,3,7000,198201,1,10,001000000,1,01,,0,0,06,0,12,,,,,
742207936,UNITED FUND OF WESTON COUNTY,,PO BOX 910,NEWCASTLE,WY,82701-0910,0000,03,3,1000,198112,1,15,600927000,1,01,201412,0,0,02,0,12,0,0,0,,
742208642,VISTA NO 4 PROPERTY OWNERS ASSOCIATION INC,% ARLENE MAXWEELL,2169 PINEY CREEK RD,CASPER,WY,82604-1715,0000,04,3,1000,198201,2,00,401402000,1,01,201405,0,0,02,0,05,0,0,0,,
742213760,COMMUNITY SAFETY NETWORK,,PO BOX 1328,JACKSON,WY,83001-1328,0000,03,3,1000,198203,1,15,166000000,1,01,201406,6,5,01,0,06,2617169,710333,710333,,
742214658,CRIMESTOPPERS-SILENT WITNESS OF CHEYENNE INC,% W ALAN HUGHES,5110 GRIFFITH AVE,CHEYENNE,WY,82009-5546,0000,03,3,1000,198204,1,15,429994000,1,01,201412,0,0,02,0,12,0,0,0,S20,
742220291,ARAPAHOE EDUCATIONAL TRUST,,533 ETHETE RD UNIT 8281,ETHETE,WY,82520-9389,0000,03,3,3000,198208,1,15,040994000,2,01,201306,6,4,01,0,06,1254011,268938,268938,,
742221742,MAURICE W BROWN FOUNDATION,,614 S GREELEY HWY,CHEYENNE,WY,82007-2850,0000,03,3,1000,198202,1,04,602000000,1,01,201411,5,3,00,1,11,632765,66223,,,
742226269,WYOMING STATE BAR FOUNDATION,,PO BOX 109,CHEYENNE,WY,82003-0109,0000,03,3,1000,198205,1,09,602000000,1,01,201312,4,4,01,0,12,416777,144184,144184,B500,
742226660,WYOMING FARM BUREAU FOUNDATION,,PO BOX 1348,LARAMIE,WY,82073-1348,0000,03,3,2000,198204,1,15,149000000,1,01,201410,0,0,02,0,10,0,0,0,,
742230153,OSHOTO COMMUNITY CHURCH,,1103 CABIN CREEK RD,CARLILE,WY,82721-8802,0000,03,3,7000,198207,1,10,001000000,1,01,,0,0,06,0,12,,,,,
742230572,CONVERSE COUNTY LIBRARY FOUNDATION INC,,300 E WALNUT ST,DOUGLAS,WY,82633-2134,0000,03,3,1000,198207,1,17,602000000,1,01,201406,5,4,01,0,06,524568,103010,101912,,
742232341,BIGHORN NATIONAL FOREST EMPLOYEES ASSOCIATION,% TRAVIS FACK,2013 EASTSIDE 2ND ST,SHERIDAN,WY,82801-9638,0000,04,3,2000,198207,2,00,263000000,5,01,201312,0,0,02,0,12,0,0,0,,
742232515,WYOMING WESTERN NEBRASKA SHEET METAL WRKRS JNT APPNTCSHP & TRNG C,,PO BOX 2814,CASPER,WY,82602-2814,0000,05,3,3000,198808,2,00,126000000,5,01,201312,4,3,02,0,12,276689,47115,47115,,
742232614,CASPER MOUNTAIN PINE BEETLE ASSOCIATION,% SAM WEAVER,PO BOX 281,CASPER,WY,82602-0281,0000,03,3,2100,198212,1,15,529000000,1,01,201405,0,0,02,0,05,0,0,0,,
742234097,GENESIS FOUNDATION,% BANK OF COMMERCE,444 CRESCENT DR,SHERIDAN,WY,82801-4033,0000,03,3,1000,198209,1,15,030602046,1,01,201412,6,4,01,0,12,1377629,385874,150282,P24I,
742235624,FORT FETTERMAN SPORTSMANS ASSOCIATION INC,,PO BOX 843,DOUGLAS,WY,82633-0843,0000,03,3,1000,201208,1,15,286000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
742235634,GRAND COUNCIL OF CRYPT MASONS OF WYOMING,% GEORGE C SMITH SECRATARY,119 N 3RD ST,DOUGLAS,WY,82633-2136,2371,10,9,1000,197211,2,00,036000000,5,01,201409,0,0,02,0,09,0,0,0,,12 FORT FETTERMAN COUNCIL
742242897,NON COMMISSIONED OFFICERS ASSOCIATION OF THE U S OF AMERICA,,PO BOX 1864,CHEYENNE,WY,82003-1864,1974,19,9,1000,196901,2,00,260279908,5,01,201412,0,0,02,0,12,0,0,0,,1169 FRONTIER
742244039,SANTA CLAUS FUND,,PO BOX 691,JACKSON,WY,83001-0691,0000,03,3,1000,198212,1,09,560000000,1,01,201412,4,3,01,0,12,458996,95051,95051,,
742245941,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% CHRISTI ROBERTS,PO BOX 750,JACKSON,WY,83001-0750,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,WY CHI CHAPTER
742247267,WYOMING ASSOCIATION OF ANIMAL CONTROL OFFICERS W A A C O,% PHYLLIS JASSEK,PO BOX 518,GILLETTE,WY,82717-0518,0000,04,3,2000,198301,2,00,123205000,5,01,201312,0,0,02,0,12,0,0,0,,
742250381,HOMER A SCOTT AND MILDRED S SCOTT FOUNDATION,,PO BOX 2007,SHERIDAN,WY,82801-2007,0000,03,3,1000,198302,1,04,602000000,2,01,201502,8,7,00,1,02,23118630,5592052,,,
742250389,PETER AND ANNA GORGEN FUND CHARITABLE TRUST,,PO BOX 400,BUFFALO,WY,82834-0400,0000,03,3,1000,198304,1,03,560327561,2,01,201312,3,1,00,1,12,94556,580,,,
742254751,BIG HORN BASQUE CLUB,% TERESA FIELDGROVE,PO BOX 308,BUFFALO,WY,82834-0308,0000,03,3,2100,200509,1,16,998000000,1,01,201412,0,0,02,0,12,0,0,0,A23,
742254800,WYOMING HERITAGE FOUNDATION,,145 S DURBIN ST STE 101,CASPER,WY,82601-2565,0000,03,3,1200,198311,1,17,119000000,1,01,201312,6,5,01,0,12,2359892,766965,766846,,
742254851,WYO THEATRE INC,,PO BOX 528,SHERIDAN,WY,82801-0528,0000,03,3,1200,198304,1,15,062088119,1,01,201406,6,6,01,0,06,2522186,1638276,1590581,A610,
742265056,BLACKS FORK CANAL COMPANY,,PO BOX 364,LYMAN,WY,82937-0364,0000,12,3,1000,201108,2,00,250259000,1,01,201412,0,0,02,0,12,0,0,0,Y22,
742269080,SAGEBRUSH THEATER PRODUCTIONS INCORPORATED,% PATTY J WILLOUGHLY,PO BOX 235,EVANSTON,WY,82931-0235,0000,03,3,2000,200605,1,16,088000000,1,01,201312,0,0,02,0,12,0,0,0,A65,
742269474,COMEA INC,,1504 STINSON AVE,CHEYENNE,WY,82001-3319,0000,03,3,1000,198308,1,15,399000000,1,01,201312,6,4,01,0,12,1294146,436120,425889,L400,
742269660,THE ROBERTS FAMILY FOUNDATION,,1470 SUGARLAND DR STE 1,SHERIDAN,WY,82801-5774,0000,03,3,1000,198308,1,04,602560000,1,01,201412,6,5,00,1,12,1647832,676513,,,
742269704,UNIVERSITY OF WYOMING RESEARCH CORPORATION,,3474 N 3RD ST,LARAMIE,WY,82072-9571,0000,03,3,2000,198307,1,15,180000000,1,01,201406,7,8,01,0,06,6758842,15531291,15531291,B43,WESTERN RESEARCH INSTITUTE
742271896,EMMANUEL BIBLE CHURCH OF THAYNE WYOMING,,PO BOX 962,THAYNE,WY,83127-0962,0000,03,3,7000,198308,1,10,001007000,1,01,,0,0,06,0,12,,,,,
742273256,CONVERSE COUNTY SENIOR HOUSING INCORPORATED,,315 WEST GRANT ST,DOUGLAS,WY,82633-2160,0000,03,3,1000,198309,1,16,575153000,1,01,201403,5,4,01,0,03,799229,302493,302493,L22Z,
742273314,FRIENDS OF THE SHERIDAN INN,,PO BOX 6393,SHERIDAN,WY,82801-1793,0000,03,3,1000,198308,1,15,119000000,1,01,201309,4,4,01,0,09,134393,163041,-2127393,,
742274741,CLASSICAL GLASS INCORPORATED,% RICK MOODY,PO BOX 2901,CHEYENNE,WY,82003-2901,0000,07,3,1000,200103,2,00,998000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
742275540,POWELL MEDICAL FOUNDATION,,PO BOX 801,POWELL,WY,82435-0801,0000,03,3,1000,198311,1,15,157000000,1,01,201406,5,4,01,0,06,948052,254823,233179,,
742276741,MARNA M KUEHNE FOUNDATION,,PO BOX 6064,SHERIDAN,WY,82801-1464,0000,03,3,1000,198309,1,04,998000000,1,01,201410,8,7,00,1,10,21480288,8565227,,,
742278297,CASPER WATER SKI CLUB,,PO BOX 536,CASPER,WY,82602-0536,0000,07,3,1000,199309,2,00,318000000,1,01,201412,4,4,01,0,12,162651,105009,105009,,
742279947,FOCUS,,PO BOX 991,NEWCASTLE,WY,82701-0991,0000,03,3,1000,198606,1,15,559000000,5,01,201406,2,3,01,0,06,22342,79971,79971,R60,
742280568,STORY OIL IMPACT COMMITTEE,% JONATHAN MALUTICH,PO BOX 543,STORY,WY,82842-0543,0000,03,3,1200,198310,1,16,354995402,1,01,201405,0,0,02,0,05,0,0,0,,
742281228,CAMPBELL COUNTY COUNTRYSIDE WATER USERS INC,,3201 ECHETA RD LOT 118,GILLETTE,WY,82716-3126,0000,12,3,4000,198408,2,00,250259000,1,01,201412,3,3,01,0,12,48454,59256,59256,,
742282019,KEMMERER RIDING CLUB,% ROBIN ROBERTS,PO BOX 1026,KEMMERER,WY,83101-1026,0000,07,3,1000,201402,2,00,288000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
742283505,MUSEUM OF WESTERN ART,,PO BOX 750,SARATOGA,WY,82331-0750,0000,03,3,1000,198310,1,04,060000000,1,01,201408,4,1,00,1,08,288023,126,,A510,
742289843,OPTIMIST INTERNATIONAL,% STEVE OLENICK,PO BOX 2512,CODY,WY,82414-2512,1334,04,9,3000,195807,0,00,328908905,5,01,201409,0,0,02,0,09,0,0,0,,13051 OPTIMIST CLUB OF CODY WY
742291655,PINEDALE FINE ARTS COUNCIL INC,,PO BOX 1586,PINEDALE,WY,82941-1586,0000,03,3,2000,198402,1,16,090000000,1,01,201406,5,4,01,0,06,622933,360267,347947,A600,
742292462,UNIVERSITY OF WYOMING,,412 S GILLETTE AVE,GILLETTE,WY,82716-4200,5931,03,9,5000,201305,1,15,149349000,5,01,201412,3,4,01,0,06,92085,100939,100452,O52,CAMPBELL COUNTY 4-H COUNCIL
742294300,THE GOSPEL OF JESUS MINISTRIES OF LARAMIE WYOMING INCORPORATED,,520 GRAND ( 6TH,LARAMIE,WY,82070-3839,0000,03,3,7000,198402,1,10,001029000,1,01,,0,0,06,0,12,,,,,
742295699,HOSPICE OF LARAMIE,,1262 N 22ND ST UNIT A,LARAMIE,WY,82072-5307,0000,03,3,1000,198304,1,15,179000000,1,01,201312,6,5,01,0,12,1371223,955044,899744,,
742295714,SHERIDAN COUNTY LIBRARY FOUNDATION INC,,335 W ALGER ST,SHERIDAN,WY,82801-3824,0000,03,3,1000,198405,1,15,602603119,1,01,201406,6,5,01,0,06,2990977,941382,503656,,
742297825,MOUNTAIN VIEW CHURCH OF GOD,,2926 BIG HORN AVE,CODY,WY,82414-9201,1489,03,9,7000,196007,1,10,001268000,1,01,,0,0,06,0,12,,,,,
742298574,LIONS OF WYOMING FOUNDATION INC,,5149 MCCUE DR,CHEYENNE,WY,82009-4814,0000,03,3,1000,198404,1,15,560000000,1,01,201412,4,4,01,0,12,215064,111071,102629,,
742301338,WYOMING ASSOCIATION OF ORTHODON- TISTS,% ROBERT EDWARDS,502 S 4TH ST,LARAMIE,WY,82070-3704,0000,06,3,2000,198404,2,00,205229000,1,01,201412,0,0,02,0,12,0,0,0,,
742302365,TOWN OF DUBOIS LOCAL DEVELOPMENT CORPORATION,,PO BOX 352,DUBOIS,WY,82513-0352,0000,03,3,1000,198405,1,15,153382995,1,01,201412,4,3,01,0,12,398675,56408,56408,B12,
742302478,PLATTE RIVER TRAILS TRUST,,PO BOX 1228,CASPER,WY,82602-1228,0000,03,3,2100,198404,1,15,350379000,1,01,201312,7,5,01,0,12,8871197,763428,720613,T90Z,
742305481,UNITED MINE WORKERS OF AMERICA INTERNATIONAL,% JAMES TROTT,PO BOX 66,SHERIDAN,WY,82801-0066,5333,05,9,1000,200607,2,00,263264279,5,01,201412,3,2,02,0,12,36743,19194,0,J40,1972
742307742,NATIONAL KAPPA KAPPA IOTA INC,% SUSAN OCONNOR,730 ANDREA LN,CASPER,WY,82609-2720,2440,03,9,1000,199809,0,15,318319000,5,01,201406,0,0,02,0,06,0,0,0,,BETA CHAPTER WY
742307748,NATIONAL KAPPA KAPPA IOTA INC,% DIANA HIXENBAUGH,4909 GRIFFITH AVE,CHEYENNE,WY,82009-5518,2440,03,9,1000,199809,0,15,318319000,5,01,201406,0,0,02,0,06,0,0,0,,EPSILON CHAPTER WY
742308713,SWEETWATER COUNTY LIBRARY FOUNDATION INC,,300 N 1ST EAST ST,GREEN RIVER,WY,82935-4221,0000,03,3,1000,198404,1,16,602000000,1,01,201412,5,4,01,0,12,937442,127736,127736,B11,
742308826,TETON COUNTY LIBRARY FOUNDATION INC,,PO BOX 1629,JACKSON,WY,83001-1629,0000,03,3,2100,198407,1,15,602000000,1,01,201406,7,6,01,0,06,5340844,2765502,2699237,B70,
742310530,GEM CITY HOUSING,,1150 N 3RD ST,LARAMIE,WY,82072-2514,0000,03,3,1000,198405,1,15,380994000,1,01,201406,5,4,01,0,06,537252,143834,143834,,
742315571,VETERANS OF FOREIGN WARS OF THE UNITED STATES,% WYLA COTTON,758 BROADWAY ST,SHERIDAN,WY,82801-3621,1706,19,9,1000,196501,0,00,907908000,5,01,201312,4,4,01,0,12,130167,177163,88258,,1560 ROY EATON POST
742321843,LABORERS INTERNATIONAL UNION OF NORTH AMERICA,,PO BOX 20141,CHEYENNE,WY,82003-7003,0121,05,9,3000,196802,0,00,264279000,5,01,201412,2,3,02,0,12,23828,27673,27673,,0319 NATIONAL POSTAL MAIL HANDLERS
742323412,ARK INDUSTRIES AND REHABILITATION CENTER MEMORIAL FOUNDATION,,1150 N 3RD ST,LARAMIE,WY,82072-2514,0000,03,3,1000,198403,1,17,031000000,1,01,201406,8,5,01,0,06,10742121,702000,702000,,
742323743,ATLANTIC CITY HISTORICAL SOCIETY INC,% MARJANE AMBLER,240 ATLANTIC CITY RD,ATLANTIC CITY,WY,82520-8800,0000,03,3,2000,198407,1,15,119000000,1,01,201409,0,0,02,0,09,0,0,0,,
742324229,POLICE PROTECTIVE ASSOCIATION OF WYOMING,% EMMETT LUSHER,4008 DILLON AVE,CHEYENNE,WY,82001-1169,0000,04,3,3000,198607,2,00,262000000,5,01,201412,0,0,02,0,12,0,0,0,,
742324433,BOULDER COMMUNITY CITIZEN CENTER,% KATHY SANDMEIER,PO BOX 124,BOULDER,WY,82923-0124,0000,03,3,1200,200805,1,16,998000000,1,01,201412,0,0,02,0,12,0,0,0,N31,
742325476,LARAMIE HOUSING INCORPORATED,,75 EVETS RD,LARAMIE,WY,82070-8974,0000,03,3,1000,198408,1,04,382994000,1,01,201312,4,4,00,1,12,230854,220189,,,
742327681,CHRISTS FIRST BAPTIST CHURCH OF CASPER WYOMING,,900 N GRANT ST,CASPER,WY,82601-1204,0000,03,3,7000,198409,1,10,001007000,1,01,,0,0,06,0,12,,,,,
742332442,DUBOIS VOLUNTEER FIRE DEPARTMENT,,PO BOX 994,DUBOIS,WY,82513-0994,0000,03,3,1000,198504,1,09,998000000,1,01,201412,4,3,01,0,12,120711,58767,41611,,
742332764,CASPER LEGION BASEBALL CLUB INC,,PO BOX 3554,CASPER,WY,82602-3554,0000,03,3,1000,198606,1,16,321000000,1,01,201412,3,4,01,0,12,44112,198654,189278,N63Z,
742334936,HOT SPRINGS MEMORIAL HOSPITAL AUXILIARY,% CHRISTINE OBYRNE TREAS,PO BOX 892,THERMOPOLIS,WY,82443-0892,0000,03,3,1000,199412,1,17,151000000,1,01,201312,1,2,02,0,12,8998,16061,2153,,
742337607,JACKSON HOLE CRIME STOPPERS INC,% MARK HEINEKEN,PO BOX 742,JACKSON,WY,83001-0742,0000,03,3,1000,198510,1,15,429000000,1,01,201412,0,0,02,0,12,0,0,0,,
742339259,THE WYOMING OPHTHALMOLOGICAL SOCIETY,,122 E 17TH ST,CHEYENNE,WY,82001-4516,0000,06,3,2000,201504,2,00,205000000,1,01,,0,0,02,0,12,,,,S41,
742340130,WYOMING EDUCATION ASSOCIATION STAFF ORGANIZATION,% CHERIE COX,115 EAST 22ND STREET,CHEYENNE,WY,82001-3758,0000,05,3,1000,198412,2,00,261279000,1,01,201408,0,0,02,0,08,0,0,0,,
742340762,CONVERSE COUNTY SEARCH & RESCUE UNIT,,107 N 5TH ST RM 239,DOUGLAS,WY,82633-2449,0000,03,3,1000,198502,1,16,158149000,5,01,201312,0,0,02,0,12,0,0,0,,
742341423,CHEYENNE INDEPENDENT BAPTIST CHURCH,,3600 GREEN RIVERS RD,CHEYENNE,WY,82009-9398,0000,03,3,7000,198504,1,10,001007029,1,01,,0,0,06,0,12,,,,,
742347412,CENTRAL WYOMING RESCUE MISSION,,PO BOX 2030,CASPER,WY,82602-2030,0000,03,3,1000,198504,1,15,005000000,1,01,201406,6,6,01,0,06,1683446,1937656,1883470,L41Z,
742350156,SARATOGA CHURCHES TRAVELERS ASSISTANCE FUND OF SARATOGA WYOMIN,,PO BOX 1584,SARATOGA,WY,82331-1584,0000,03,3,7000,198504,1,10,002029000,1,01,,0,0,06,0,12,,,,,
742353361,HELPMATE CENTER FOR FAMILY VIOLENCE AND SEXUAL ASSAULT,,PO BOX 89,LUSK,WY,82225-0089,0000,03,3,1000,198507,1,15,125000000,1,01,201406,3,4,01,0,06,71173,166457,165250,P43Z,
742358805,CENTER FOR COUNSELING AND EDUCATION,,PO BOX 436,JACKSON,WY,83001-0436,0000,03,3,2000,198506,1,15,166000000,1,01,201412,4,4,01,0,12,132869,260485,233899,,
742358981,NIOBRARA SPORTSMANS CLUB,% RICHARD PULLEN,PO BOX 1344,LUSK,WY,82225-1344,0000,04,3,3000,198510,2,00,286149319,1,01,201412,0,0,02,0,12,0,0,0,,
742368861,SHERIDAN COUNTY CRIME STOPPERS PROGRAM INC,,50 STATE HIGHWAY 335,SHERIDAN,WY,82801-9006,0000,04,3,1000,198507,2,00,406000000,1,01,201412,1,1,02,0,12,9258,87,87,,
742368863,HEART TO HEART PREGNANCY CENTER,,414 E CANBY ST,LARAMIE,WY,82072-2652,0000,03,3,1000,198508,1,15,564000000,1,01,201412,5,5,01,0,12,738026,517987,280568,,
742369117,NATRONA COUNTY WOOL GROWERS ASSC,% MARY OWENS,26795 N HIGHWAY 59,CASPER,WY,82601-0000,0000,06,3,2000,198512,2,00,200000000,1,01,201411,0,0,02,0,11,0,0,0,,
742370658,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% CAROLYN DURR,500 S 19TH ST,WORLAND,WY,82401-3606,1741,06,9,2000,196506,2,00,205000000,5,01,201412,0,0,02,0,12,0,0,0,,WY SIGMA CHAPTER
742371441,CASPER CHAMBER MUSIC SOCIETY INC,% SUSAN STANTON,PO BOX 40051,CASPER,WY,82604-1051,0000,03,3,1000,198507,1,16,090000000,1,01,201406,0,0,02,0,06,0,0,0,,
742371483,RIGHT TO LIFE OF WYOMING INC,% RANDY RHODES,PO BOX 287,CHEYENNE,WY,82003-0287,0000,04,3,1000,197410,2,00,123000000,1,01,201304,3,3,01,0,05,27973,60093,60093,,
742373222,DUBOIS SNO-KATERS INC,% MARGARET WELLS,PO BOX 1064,DUBOIS,WY,82513-1064,0000,03,3,1200,200801,1,16,288317318,1,01,201412,0,0,02,0,12,0,0,0,M99,
742374866,FAMILY OF GOD CHURCH OF GLENROCK,,PO BOX 2278,GLENROCK,WY,82637-2278,0000,03,3,7000,198508,1,10,001029000,1,01,,0,0,06,0,12,,,,,
742375328,WYOMING ARTS ALLIANCE,% JENNIFER LASIK,PO BOX 20993,CHEYENNE,WY,82003-7020,0000,03,3,1000,201202,1,15,090995000,1,01,201406,0,0,02,0,06,0,0,0,A20,
742378203,CAMPBELL COUNTY ECONOMIC DEVELOPMENT CORPORATION,,PO BOX 3948,GILLETTE,WY,82717-3948,0000,06,3,1000,198704,2,00,200000000,1,01,201406,5,4,01,0,06,600562,322923,322923,,
742379318,WYOMING ELKS CHARITABLE AND BENEVOLENT TRUST,,2513 BEARTOOTH DR,CODY,WY,82414-4017,0000,03,3,2000,198512,1,15,040000000,2,01,201404,5,3,01,0,04,887854,62830,62830,P30I,
742379973,WYOMING WATERCOLOR ASSOCIATION,% KAREN MYERS,PO BOX 178,DAYTON,WY,82836-0178,0000,04,3,1000,198602,2,00,149091119,1,01,201308,0,0,02,0,08,0,0,0,,
742382401,THE LISLE LANIER SCHOLARSHIP FUND,% FIRST NATIONAL BANK,PO BOX 400,BUFFALO,WY,82834-0400,0000,03,3,1200,198510,1,04,040041000,2,01,201406,3,4,00,1,06,90894,101079,,,
742382896,WYOMING EDUCATORS BENEFIT TRUST,,415 W 17TH ST STE 140,CHEYENNE,WY,82001-4317,0000,09,3,1000,198903,2,00,264000000,2,01,201406,8,9,01,0,06,48452967,94743163,94743163,,
742385854,SWEETWATER COUNTY DIABETES CHAPTER,% JANE CURTIS,301 MOUNTAIN VIEW DR,ROCK SPRINGS,WY,82901-4628,0000,03,3,2000,198512,1,15,408000000,1,01,201502,0,0,02,0,02,0,0,0,,
742386192,TRUTH MINISTRIES,,PO BOX 279,BIG PINEY,WY,83113-0279,0000,03,3,7000,198602,1,10,001007000,1,01,,3,3,06,0,12,,,,,
742388230,POWDER RIVER GOLF ASSOCIATION INC,,PO BOX 3241,GILLETTE,WY,82717-3241,0000,04,3,1000,198604,2,00,318000000,1,01,201312,1,3,01,0,12,1597,51634,1273,,
742388752,WYOMING PAINTBRUSH,,4097 S POWDER HORN GRN,CASPER,WY,82604-9231,0000,03,3,1200,201503,1,15,064000000,1,01,201309,4,4,01,0,12,241412,169568,167941,A25,
742390084,INDEPENDENT ORDER OF ODD FELLOWS,% LUCINDA SHELDEN,789 S 9TH ST,LANDER,WY,82520-3269,0028,08,9,1000,197211,1,00,036382265,5,01,201406,0,0,02,0,06,0,0,0,,7 GOLDEN REBEKAH LODGE
742392781,CAMPBELL COUNTY JUNIOR FOOTBALL ASSOCIATION INC,,PO BOX 1604,GILLETTE,WY,82717-1604,0000,03,3,1000,198603,1,16,321000000,1,01,201312,2,1,02,0,12,10545,8077,8077,N65,
742392783,BOB GALLEY EDUCATIONAL FOUNDATION OF WYOMING ASSOCIATION OF REALTORS,% WYOMING ASSOCIATION OF REALTORS,777 OVERLAND TRL STE 220,CASPER,WY,82601-1340,0000,06,3,2000,198701,2,00,040000000,1,01,201412,0,0,02,0,12,0,0,0,,
742393849,CLEARMONT HISTORICAL GROUP,% TERRILL FOSTER,4157 US HIGHWAY 14-16 E,CLEARMONT,WY,82835-9500,0000,03,1,2000,201412,1,16,094000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
