EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
810440285,YELLOWSTONE VALLEY FARMERS MARKET,% JULIE ANDERSEN,PO BOX 1696,BILLINGS,MT,59103-1696,0000,05,3,1000,199901,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,K112,
810440413,LOST CREEK RACEWAY ASSOCIATION INC,,PO BOX 655,ANACONDA,MT,59711-0655,0000,03,3,1200,201503,1,16,317000000,1,01,201412,3,4,01,0,12,86659,126041,107433,N60,
810440518,GLENDIVE MEDICAL CENTER FOUNDATION INC,,202 PROSPECT DR,GLENDIVE,MT,59330-1999,0000,03,3,1000,198707,1,15,150561000,1,01,201406,6,4,01,0,06,2076192,392782,367181,E112,
810440546,SUNSHINE TRAIL LODGE INC,% CLAUDIA PROFF,16 1ST STREET NW,DUTTON,MT,59433-9654,0000,03,3,1000,201202,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,L21,
810440625,REDEEMER LUTHERAN CHURCH,,PO BOX 1717,LIVINGSTON,MT,59047-4701,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
810440667,PLEASANT VALLEY COLONY INC,,734 MCCOY RD,BELT,MT,59412-8247,0000,40,3,1000,200905,2,00,000000000,1,01,,0,0,00,0,12,,,,X99,
810440751,HI-LINE EMS COUNCIL INC,% CAROL TEMPEL,PO BOX 111,RUDYARD,MT,59540-0111,0000,03,3,1000,201209,1,15,179000000,1,01,201412,0,0,02,0,12,0,0,0,S03,
810440859,MONTANA 4-H FOUNDATION INC,% BETTY MCCORMICK,1210 E MAIN,CUT BANK,MT,59427-3152,5954,03,9,2000,201310,1,15,000000000,1,01,201312,0,0,01,0,09,0,0,0,,TXIXT TOWN AND COUNTY 4-H CLUB
810440913,MONTANA CONGRESS OF PARENTS TEACHERS STUDENTS,% KELLY BJORNSTAD,1201 KOOTENAI AVE,BILLINGS,MT,59105-2089,9520,03,9,2000,199603,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,EAGLE CLIFFS
810440979,FRIENDS OF MUSIC INC,% CAROL BERG,PO BOX 755,WHT SPHR SPGS,MT,59645-0755,0000,03,3,1000,199610,1,16,995601000,1,01,201408,0,0,02,0,08,0,0,0,T99Z,
810441013,BEAVERHEAD COUNTY 4-H FOUNDATION,% BEAVERHEAD COUNTY EXTENSION,2 S PACIFIC ST STE 11,DILLON,MT,59725-2799,5952,03,9,2000,201310,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O52,RATTLESNAKE WRANGLERS 4-H CLUB
810441014,CENTRAL MONTANA CHRISTIAN SCHOOL INC,% ROSS BUTCHER,PO BOX 1046,LEWISTOWN,MT,59457-1046,0000,03,3,1000,198712,1,11,030000000,1,01,201407,0,0,02,0,07,0,0,0,B24Z,
810441138,HEDA INC,% JOYCE SPICHER,PO BOX 84,HINGHAM,MT,59528-0084,0000,03,3,1000,198809,1,16,404000000,1,01,201412,0,0,02,0,12,0,0,0,,
810441308,SALON NATIONAL LABOUTIQUE DES HUIT CHAPEAUX ET QUARANTE FEMMES,% DARLEEN NORDHAGEN,621 SAPPHIRE AVE,BILLINGS,MT,59105-3047,1090,04,9,3000,195006,1,00,907000000,5,01,201412,0,0,02,0,12,0,0,0,,606 SALON
810441309,POWER HARVEST FEST INC,% JOHANNA M MELLINGER,1151 2ND RD NE,POWER,MT,59468-9317,0000,03,3,1000,198801,1,16,321000000,1,01,201412,0,0,02,0,12,0,0,0,,
810441361,JOLIET CHRISTIAN CHURCH,,PO BOX 208,JOLIET,MT,59041-0208,1125,03,9,7000,195105,1,10,000000000,5,01,,0,0,06,0,06,,,,,
810441413,CHURCH ON THE ROCK INC,,300 HOLMES AVE,BUTTE,MT,59701-7740,0000,03,3,1000,198711,1,15,001531994,1,01,201412,0,0,02,0,12,0,0,0,,
810441415,MEA-MFT,% ROBYN ARNTSON - TREASURER,3761 ASTER ST,EAST HELENA,MT,59635-3302,9424,06,9,1000,199007,2,00,059000000,5,01,201408,0,0,02,0,08,0,0,0,,EAST HELENA EDUCATION ASSOCIATION
810441529,ROSEBUD COUNTY SEARCH AND RESCUE,% ANDY KIMMEL,PO BOX 405,FORSYTH,MT,59327-0405,0000,03,3,1000,199712,1,16,158000000,1,01,201503,0,0,02,0,03,0,0,0,E62Z,
810441539,MONTANA CONGRESS OF PARENTS TEACHERS STUDENTS,% WENDI DIETZ,PO BOX 3,LINCOLN,MT,59639-0003,9520,03,9,2000,199603,1,16,059000000,5,01,201506,0,0,02,0,06,0,0,0,,21466 LINCOLN PTSA
810441568,BEAVERHEAD DEVELOPMENT CORPORATION,% JS TURNER,125 N IDAHO ST,DILLON,MT,59725-2616,0000,03,3,1000,198708,1,15,403000000,1,01,201412,0,0,02,0,12,0,0,0,,
810441586,EVANGELICAL FREE CHURCH OF BOZEMAN,,1701 S 19TH AVE,BOZEMAN,MT,59718-5439,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,08,,,,,EFC OF BOZEMAN
810441588,MONTANA 4-H FOUNDATION INC,% JULIE COLLINS,PO BOX 200,BROADUS,MT,59317-0200,5954,03,9,2000,201310,1,15,000000000,1,01,201312,0,0,01,0,09,0,0,0,,MIZPAH MASTERS 4-H CLUB
810441616,HELENA HIGH BAND BOOSTER CLUB,% R LOVERIDGE,1300 BILLINGS AVE,HELENA,MT,59601-3968,0000,03,3,1000,199402,1,16,035000000,1,01,201412,0,0,02,0,12,0,0,0,,
810441703,MONTANA CONGRESS OF PARENTS TEACHERS STUDENTS,% BIG SKY ELEMENTARY,3231 GRANGER AVE E,BILLINGS,MT,59102-6044,9520,03,9,2000,199603,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,BIG SKY PTA
810441706,NAMI MONTANA,% GARY MIHELISH PRESIDENT,PO BOX 1021,HELENA,MT,59624-1021,0000,03,3,1000,198707,1,15,166000000,1,01,201412,4,4,01,0,12,390592,372221,261594,F80Z,NAMI MONTANA-OPERATIONS
810441730,LIVINGSTON BASEBALL ASSOCIATION,% JACEY BURNS,PO BOX 198,LIVINGSTON,MT,59047-0198,0000,03,3,2000,198707,1,16,288995000,5,01,201410,0,0,02,0,10,0,0,0,,
810441743,EDUCATIONAL OPPORTUNITIES FOR CENTRAL MONTANA INC,% DIANE OLDENBURG,PO BOX 1144,LEWISTOWN,MT,59457-1144,0000,03,3,2000,198704,1,15,059000000,1,01,201502,0,0,02,0,02,0,0,0,,
810441889,LIVINGSTON YOUTH SOCCER ASSOCIATION INC,,PO BOX 556,LIVINGSTON,MT,59047-0556,0000,03,3,1000,198905,1,16,300288321,1,01,201312,4,4,01,0,12,150524,111503,111503,,
810442064,KOINONIA OF MONTANA INC,% LADON NELSON TREASURER,PO BOX 656,STEVENSVILLE,MT,59870-0656,0000,03,3,7000,198901,1,16,029000000,1,01,201406,0,0,02,0,06,0,0,0,,
810442375,CUSTER COUNTY ART CENTER FOUNDATION INC,,PO BOX 1284,MILES CITY,MT,59301-1284,0000,03,3,1000,198707,1,17,091000000,1,01,201312,4,3,02,0,12,321778,38936,38936,A110,
810442433,BELT COMMUNITY CHURCH INC,,PO BOX 246,BELT,MT,59412-0246,0000,03,3,7000,198812,1,10,001000000,1,01,,0,0,06,0,06,,,,,
810442472,MARANTHA BAPTIST CHURCH,,1043 S 5TH ST W,MISSOULA,MT,59801-2427,0000,03,3,1000,198802,1,10,001000000,1,01,,0,0,06,0,01,,,,,
810442509,MEA-MFT,% SHEENA HERZOG - TREASURER,PO BOX 371,CHINOOK,MT,59523-0371,9424,06,9,1000,199007,2,00,059000000,5,01,201412,0,0,02,0,12,0,0,0,,CHINOOK UNIT OF THE MEA
810442510,VINE LIFE CHRISTIAN FELLOWSHIP,,PO BOX 4047,MISSOULA,MT,59806-4047,0000,03,3,7000,198802,1,10,001000000,1,01,,0,0,06,0,12,,,,,
810442859,YOUTH FOR CHRIST USA INC,,1515 FAIRVIEW AVE STE 210,MISSOULA,MT,59801-7817,1277,03,9,7000,195409,1,16,328029349,5,01,201406,6,6,01,0,06,3297576,1164805,1125546,O55Z,GREATER MISSOULA YOUTH FOR CHRIST
810443210,COLUMBIAN ASSOCIATION OF GLENDIVE MONTANA,% DAN BARTH,PO BOX 584,GLENDIVE,MT,59330-0584,0000,02,3,1000,198706,2,00,260000000,1,01,201406,0,0,02,0,06,0,0,0,,
810443354,SALEM LUTHERAN CHURCH,,PO BOX 406,CIRCLE,MT,59215-0406,1773,03,9,7000,196601,1,10,001000000,5,01,,0,0,06,0,06,,,,,2008
810443365,FUTURE FARMERS OF AMERICA STATE ASSOCIATIONS & LOCAL CHAPTER,% TAMMY L LEWIS,PO BOX 393,LIVINGSTON,MT,59047-0393,0776,03,9,2000,194501,1,16,000000000,5,01,201208,0,0,02,0,08,0,0,0,,25033 PARK COUNTY FFA ALUMNI
810443404,FLATHEAD WILDLIFE INC,,PO BOX 4,KALISPELL,MT,59903-0004,0000,03,3,1000,201207,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C30,
810443412,MEA-MFT,% ISHA CONTWAY - TREASURER,1281 CLAIM JUMPER LN,BILLINGS,MT,59105-1690,9424,06,9,1000,199007,2,00,059000000,5,01,201408,0,0,02,0,08,0,0,0,,SPECIAL SERVICES EDUCATION ASSN
810443415,MEA-MFT,% GEORGE SICH - TREASURER,PO BOX 300,ANACONDA,MT,59711-0000,9424,06,9,1000,199007,2,00,059000000,5,01,201408,0,0,02,0,08,0,0,0,,WARM SPRINGS PROF EMPS & LPNS FEDER
810443762,THE TREE CENTER BILLINGS EXCHANGE CLUBS CHILD ABUSE PREVENTION CTR,,2520 5TH AVE S,BILLINGS,MT,59101-4342,0000,03,3,1000,198706,1,16,327000000,1,01,201406,3,4,01,0,06,80921,271741,261890,I72Z,FAMILY TREE CENTER
810443815,STATE CAPITAL BAND CORPORATION,% GLEN THOMAS,237 GREENWOOD DR,HELENA,MT,59601-0301,0000,03,3,1000,198907,1,16,119000000,1,01,201412,0,0,02,0,12,0,0,0,,
810443829,SOCIETY OF SAINT PIUS X VICTOR MONTANA INC,,16595 HIGHLAND DR,FLORENCE,MT,59833-6068,7043,03,9,7000,198304,1,10,001029000,1,01,,0,0,06,0,12,,,,,OUR LADY OF THE BITTER ROOT CHAPEL
810443836,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% BILLY MILLHOLLIN,PO BOX 344,FORSYTH,MT,59327-0344,0266,10,9,1000,197212,1,00,036279265,5,01,201312,0,0,02,0,12,0,0,0,,20 ALLENBY COMMANDERY
810444017,HERITAGE ACRES AUXILIARY LIMITED,% ETTA KOLLEKOWSKI,724 N CENTER AVE,HARDIN,MT,59034-1515,0000,03,3,1000,198805,1,15,179000000,1,01,201412,0,0,02,0,12,0,0,0,E90I,
810444020,MONTANA BIBLE COLLEGE,,3625 S 19TH AVE,BOZEMAN,MT,59718-9108,0000,03,3,2700,198709,1,11,030029602,1,01,201406,6,5,01,0,06,4030288,767578,767578,,
810444476,WESTSIDE CHURCH OF CHRIST C/O FRED HECHT,,1685 MC MANNAMY DRAW,KALISPELL,MT,59901-8515,0000,03,3,7000,199508,1,10,001000000,5,01,,0,0,06,0,12,,,,X99Z,
810444769,STATE BANKERS ASSOCIATION GROUP BENEFIT TRUST,,1 N LAST CHANCE GULCH,HELENA,MT,59601-4162,0000,09,3,1000,198806,2,00,265000000,1,01,201312,6,8,01,0,12,4974398,13901949,13901949,,DOWDALL J TTEE
810445054,MONTANA RANGE DAYS INC,% GARY OLSEN,PO BOX 465,HARLOWTON,MT,59036-0465,0000,03,3,1000,198808,1,15,040000000,1,01,201412,0,0,02,0,12,0,0,0,,
810445071,LOUD THUNDER INTERNATIONAL INC,,PO BOX 361,MISSOULA,MT,59806-0361,0000,03,3,1000,198801,1,15,923000000,1,01,201212,0,0,02,0,12,0,0,0,,
810445148,ALLEN BIBLE MINISTRIES INC,,815 W 9TH ST,LAUREL,MT,59044-1601,0000,03,3,7000,198810,1,10,005000000,1,01,,0,0,06,0,12,,,,,
810445210,AMERICAN LEGION,% JAY COTA,14 ARAPAHOE LN,ROUNDUP,MT,59072-6208,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,18 MUSSELSHELL
810445249,DAWSON COUNTY TREE BRANCHES,% DAWSON COUNTY TREE BRANCHES,PO BOX 1275,GLENDIVE,MT,59330-1275,0000,03,3,1000,198804,1,15,094000000,1,01,201312,0,0,02,0,12,0,0,0,,
810445320,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JOEL J PETERSEN,PO BOX 4,PLENTYWOOD,MT,59254-0004,0239,04,9,3000,194012,2,00,279319000,5,01,201406,0,0,02,0,06,0,0,0,,45887 PLENTYWOOD
810445330,MEA-MFT,% DIANA AUSTIN - TREASURER,5 INVERNESS RD,LIVINGSTON,MT,59047-8827,9424,06,9,1000,199007,2,00,059000000,5,01,201412,0,0,02,0,12,0,0,0,,LIVINGSTON CLASSIFIED EMP ASSOC
810445339,ACLU OF MONTANA FOUNDATION INC,,PO BOX 1317,HELENA,MT,59624-1317,0000,03,3,1000,198810,1,15,430994000,1,01,201403,5,6,01,0,03,575057,1312713,1312713,R600,
810445573,CROW BIBLE TRANSLATORS INC,% G HUBERT MATTHEWS,3980 PARKHILL DR APT 306,BILLINGS,MT,59102-7587,0000,03,3,1000,199404,1,15,008000000,1,01,201412,0,0,02,0,12,0,0,0,,
810445575,MONTANA AMATEUR WRESTLING ASSOCIATION INC,,3018 17TH ST W,BILLINGS,MT,59102-0704,0000,03,3,1000,199105,1,16,300000000,1,01,201412,0,0,02,0,12,0,0,0,N60Z,
810445750,BIG SKY SEARCH AND RESCUE INC,% TOM REEVES,PO BOX 160063,BIG SKY,MT,59716-0063,0000,03,3,1000,200607,1,15,998000000,1,01,201412,0,0,02,0,12,0,0,0,M23,
810445910,BEAVERHEAD GUN CLUB,% HENRY GREITL,435 S DAKOTA ST,DILLON,MT,59725-2839,0000,04,3,1000,000000,0,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,,
810445923,BRIDGER RIDGE RADIO USERS ASSOCIATION INC,,PO BOX 4424,BOZEMAN,MT,59772-4424,0000,12,3,4000,198812,2,00,250000000,1,01,201412,3,2,02,0,12,25469,21994,21994,,
810445931,FELLOWSHIP BAPTIST CHURCH,,PO BOX 11889,BOZEMAN,MT,59719-1889,0000,03,3,7000,198901,1,10,001000000,1,01,,0,0,06,0,12,,,,,
810445981,BROADWATER ROD AND GUN CLUB,% MOOS FINANCIAL TAX AND ESCROW INC,PO BOX 641,TOWNSEND,MT,59644-0641,0000,07,3,1000,199803,2,00,288000000,1,01,201412,4,3,01,0,12,242034,68738,52516,,
810446102,TREASURE STATE FLY WHEELERS,% JOE GARRITY,33 BROKEN SPOKE LN,GREAT FALLS,MT,59404-6240,0000,03,3,1000,201012,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B60,
810446105,FAITH FREE LUTHERAN CHURCH,,405 LIBERTY ST,KALISPELL,MT,59901-3025,2273,03,9,7000,197204,1,10,001000000,5,01,,0,0,06,0,12,,,,,
810446115,ROYAL ORDER OF JESTERS MONTANA,% MIKE JOHNS,PO BOX 850,DEER LODGE,MT,59722-0850,0512,10,9,1000,197812,1,00,318319000,5,01,201412,0,0,02,0,12,0,0,0,,MONTANA
810446153,EVARO COMMUNITY CENTER INC,% SANDY MERCER LEE,5150 MERCER LN,MISSOULA,MT,59808-8935,0000,03,3,1000,198903,1,16,062000000,1,01,201312,0,0,02,0,12,0,0,0,,
810446188,GLOBAL VILLAGE INC,,2720 3RD AVE N,BILLINGS,MT,59101-1929,0000,03,3,1000,198901,1,16,000000000,1,01,201409,3,4,01,0,09,62455,120868,69369,,
810446264,SOLO STARS,,PO BOX 1392,LOLO,MT,59847-1392,0000,07,3,1000,199705,2,00,318000000,5,01,201412,0,0,02,0,12,0,0,0,,
810446299,MONTANA 4-H FOUNDATION INC,% ALLISON KOSTO,417 BROADWAY ST,TOWNSEND,MT,59644-2323,5954,03,9,2000,201310,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O52,TOSTON BLUE RIBBON 4-H CLUB
810446346,MONTANA CONGRESS OF PARENTS TEACHERS STUDENTS,% MARLENE PONCE,681 ALKALI CREEK RD,BILLINGS,MT,59105-2713,9520,03,9,2000,199603,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,ALKALI CREEK ELEMENTARY SCHOOL PTA
810446377,THE EAST HELENA UNITED METHODIST CHURCH,% HAYLEY EMLY,PO BOX 850,EAST HELENA,MT,59635-0850,2573,03,9,7000,197410,2,10,001919000,5,01,201312,0,0,06,0,12,,,,,
810446544,MONTANA CONGRESS OF PARENTS TEACHERS STUDENTS,% SUZANNE STREIFF,120 LEXINGTON DR,BILLINGS,MT,59102-5737,9520,03,9,2000,199603,1,16,059000000,5,01,201412,0,0,02,0,12,0,0,0,,CENTRAL HEIGHTS
810446546,MONTANA LAW ENFORCEMENT ACADEMY FOUNDATION INC,,2260 SIERRA RD E,HELENA,MT,59602-8836,0000,03,3,1000,198905,1,15,043000000,1,01,201412,0,0,02,0,12,0,0,0,,
810446556,PLENTYWOOD DIAMOND JUBILEE SCHOLAR- SHIP FOUNDATION INC,% TOM LIDAHL,223 N MAIN ST,PLENTYWOOD,MT,59254-1843,0000,03,3,2000,199607,1,15,040000000,1,01,201312,0,0,02,0,12,0,0,0,B99Z,
810446875,COMMUNITY PROTESTANT CHURCH,% ROBERT EVEREST,PO BOX 428,W YELLOWSTONE,MT,59758-0428,5052,03,9,7000,198205,1,10,001002000,1,01,,0,0,06,0,12,,,,,
810446899,DALY MANSION PRESERVATION TRUST INC,,PO BOX 223,HAMILTON,MT,59840-0223,0000,03,3,1000,198806,1,16,379000000,1,01,201312,6,4,01,0,12,2342059,256205,224721,A82I,
810446919,YELLOWSTONE COUNTRY MONTANA INC,,PO BOX 3048,BOZEMAN,MT,59772-3048,0000,06,3,1000,198802,2,00,200000000,1,01,201406,4,6,01,0,06,210853,1089840,1089840,,
810446971,FLORENCE CRITTENTON HOME & SERVICES FOUNDATION INC,,901 N HARRIS ST,HELENA,MT,59601-3000,0000,03,3,1000,199103,1,17,603000000,1,01,201406,6,4,01,0,06,1016508,216952,96425,,
810446981,BITTER ROOT CULTURAL HERITAGE TRUST INC,% KRISTINE KOMAR,PO BOX 2216,HAMILTON,MT,59840-4216,0000,03,3,1000,198809,1,15,319000000,1,01,201412,1,3,01,0,12,1431,53332,53332,,
810447050,GOLD WEST COUNTRY OF MONTANA INC,,1155 MAIN STREET,DEER LODGE,MT,59722-0000,0000,06,3,1000,198806,2,00,213000000,1,01,201406,4,4,01,0,06,156669,384026,384026,,
810447277,OPTIMIST INTERNATIONAL,% ANGIE ETTLEMAN,3460 COOK AVE,BILLINGS,MT,59102-4400,1334,04,9,3000,195807,2,00,328908905,5,01,201409,0,0,02,0,09,0,0,0,,13127 OPTI CLUB OF BILLINGS-BIG SKY
810447516,MONTANA POLICE PROTECTIVE ASSOCIATION,% JERRY WILLIAMS,PO BOX 7,BUTTE,MT,59703-0007,0000,08,3,1000,199808,2,00,260000000,1,01,201406,5,5,01,0,06,743385,602609,554048,,
810447617,HAVRE POLICE PROTECTIVE ASSOCIATION INC,% JASON BARKUS,520 4TH STREET,HAVRE,MT,59501-3629,0000,03,3,1000,198805,1,16,406328000,1,01,201312,0,0,02,0,12,0,0,0,I60Z,
810447618,MEA-MFT,% ANGELA GIONO - TREASURER,906 BROADWAY ST,TOWNSEND,MT,59644-2432,9424,06,9,1000,199007,2,00,059000000,5,01,201412,0,0,02,0,12,0,0,0,,TOWNSEND EDUCATION ASSOCIATION
810447638,NORTH CARE CORPORATION,,PO BOX 1231,HAVRE,MT,59501-1231,0000,03,3,1000,198712,1,12,179000000,1,01,201406,0,0,02,0,06,0,0,0,,
810447749,MONTANA CONGRESS OF PARENTS TEACHERS STUDENTS,% TREASURER,1800 19TH ST S,GREAT FALLS,MT,59405-6122,9520,03,9,2000,199603,1,16,059000000,5,01,201406,0,0,01,0,06,0,0,0,B99Z,5556 SUNNYSIDE PTA
810447783,MONTANA CONGRESS OF PARENTS TEACHERS STUDENTS,% TREASURER,PO BOX 4123,WHITEFISH,MT,59937-4123,9520,03,9,2000,198901,1,16,035000000,1,01,201406,3,3,01,0,06,86964,73107,48097,,WHITEFISH PARENT TEACHER STUDENT AS
810447830,FLATHEAD AUDUBON SOCIETY,% BRUCE TANNEHILL,PO BOX 9173,KALISPELL,MT,59904-2173,0000,03,3,1000,199605,1,15,994350000,1,01,201412,4,3,01,0,12,196328,59099,53542,C30,
810447955,MONTANA CONGRESS PARENTS TEACHERS STUDENTS,% ANITA EDWARDS,1200 SHERWOOD ST,MISSOULA,MT,59802-2304,9520,03,9,2000,199603,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,LOWELL SCHOOL PTSA
810448053,ROTARY INTERNATIONAL,,935 ALDERSON AVE,BILLINGS,MT,59101-5820,0573,04,9,3000,195805,2,00,520000000,1,01,201406,2,3,01,0,06,24355,72144,68696,,BILLINGS WEST ROTARY CLUB
810448132,MEA-MFT,% LESLIE MARTINI - TREASURER,PO BOX 2,BOULDER,MT,59632-0002,9424,05,9,3000,194502,0,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,,JEFFERSON COUNTY EMPLOYEES
810448164,MONTANA STATE BASS FEDERATION,% JAY EVANS,1432 WILD APPLE LN,CORVALLIS,MT,59828-9574,0000,03,3,1000,199109,1,15,350000000,1,01,201412,0,0,02,0,12,0,0,0,C30Z,
810448185,MONTANA CONGRESS OF PARENTS TEACHERS STUDENTS,% SUZY RIZZA,1220 PINEVIEW DR,MISSOULA,MT,59802-3241,9520,03,9,2000,199603,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,RATTLESNAKE ELEMENTARY PTA
810448283,MONTANA COMPREHENSIVE HEALTH ASSOCIATION,,560 N PARK AVE,HELENA,MT,59601-2702,0000,06,3,3000,198903,2,00,163000000,5,01,201406,6,8,01,0,06,4023139,19123628,19123628,,
810448287,HARLEM EVANGELICAL CHURCH,,PO BOX 934,HARLEM,MT,59526-0934,2146,03,9,7000,197102,1,10,001000000,5,01,,0,0,06,0,12,,,,,
810448318,GRACE COMMUNION INTERNATIONAL,% JIM ANATTOL,1925 DIXON AVE,MISSOULA,MT,59801-8415,4128,03,9,7000,195906,1,10,001000000,1,01,,0,0,06,0,06,,,,,
810448348,HELENA TELEVISION COALITION INC,,1015 POPLAR ST,HELENA,MT,59601-0816,0000,03,3,1000,198808,1,16,995000000,1,01,201406,5,4,01,0,06,677565,393431,393431,,
810448415,NORTHERN ROCKY MOUNTAIN RETIREE ASSOCIATION INC,% RAYMOND MCLAUGHLIN,PO BOX 3215,MISSOULA,MT,59806-3215,0000,04,3,1000,199112,2,00,350000000,1,01,201412,0,0,02,0,12,0,0,0,,
810448433,VIETNAM VETERANS OF AMERICA INC,% VVA CHAPTER 334,PO BOX 504,BILLINGS,MT,59103-0504,3202,19,9,1000,198411,1,00,907000000,1,01,201402,0,0,02,0,02,0,0,0,,334 BIG SKY CHAPTER
810448490,INTERNATIONAL ORDER OF THE RAINBOW GIRLS,% CAROL HUSTON,917 CANNON ST,HELENA,MT,59601-2441,5329,03,9,1000,194207,1,15,036279000,5,01,201412,0,0,02,0,12,0,0,0,,MONTANA GRAND ASSEMBLY
810448495,BELLISSIMO INC,% ROBIN GOODHEART,PO BOX 1932,BILLINGS,MT,59103-1932,0000,03,3,1000,198808,1,15,119000000,1,01,201412,0,0,02,0,12,0,0,0,,
810448625,MONTANA 4-H FOUNDATION INC,% VICKI HOFELDT,20495 BARNEY OLSON RD,CHINOOK,MT,59523-9241,5954,03,9,2000,201310,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O52,HARLEM VARIETY 4-H CLUB
810448643,FLATHEAD VALLEY JAZZ SOCIETY,% KARLA WEST,1705 2ND ST E,WHITEFISH,MT,59937-8151,0000,03,3,1000,200501,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A68,
810448913,GARDEN CITY CHURCH OF CHRIST,,1100 S HIGGINS AVE,MISSOULA,MT,59801-4143,0000,03,3,7000,199502,1,10,001000000,1,01,,0,0,06,0,12,,,,X99Z,
810448920,PREMIERE DANCE COMPANY INC,% CHARLENE WHITE,718 LOGAN ST,HELENA,MT,59601-3635,0000,03,3,1000,198811,1,16,090000000,1,01,201407,2,3,01,0,07,17721,70541,65819,,
810448926,MONTANA CONGRESS OF PARENTS TEACHERS STUDENTS,% LORI BOOKE,4188 KING AVE E,BILLINGS,MT,59101-5444,9520,03,9,2000,199603,1,16,059000000,5,01,201312,0,0,02,0,12,0,0,0,,PONDEROSA
810448986,MONTANA SOUTHERN BAPTIST CONVENTION INC,,PO BOX 80486,BILLINGS,MT,59108-0486,3987,03,9,7000,197203,1,10,001029000,3,01,,0,0,06,0,12,,,,X21,MONTANA YELLOWSTONE SO BAPTIST ASSO
810449101,TELLER REFUGE INC,% JOHN P TALIA,PO BOX 548,CORVALLIS,MT,59828-0548,0000,03,3,2100,200401,1,15,350000000,1,01,201412,7,5,01,0,12,5754684,993331,516454,D34,
810449123,MEA-MFT,% JANICE GOETZ - TREASURER,PO BOX 441,BRIDGER,MT,59014-0441,9424,06,9,1000,199007,2,00,059000000,5,01,201412,0,0,02,0,12,0,0,0,,BRIDGER EDUCATION ASSOCIATION
810449125,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,% REX ROGERS,PO BOX 69,COLSTRIP,MT,59323-0069,0064,05,9,3000,194008,2,00,263264279,5,01,201406,4,4,01,0,06,439298,354758,350627,,1638 LOCAL UNION
810449140,MONTANA NATIVE PLANT SOCIETY,% JENNY TOLLEFSON,PO BOX 8783,MISSOULA,MT,59807-8783,0000,03,3,1000,198808,1,15,408000000,1,01,201412,0,0,02,0,12,0,0,0,,
810449212,BETA-FACTOR HOME CARE INC,,1806 GARFIELD ST,BUTTE,MT,59701-5734,0000,03,3,1000,198901,1,15,408000000,5,01,201309,1,3,02,0,09,15,32499,32499,,
810449239,MONTANA CONTRACTORS ASSOCIATION HEALTH CARE TRUST,,PO BOX 30181,BILLINGS,MT,59107-0181,0000,09,3,1000,198810,2,00,265000000,2,01,201403,8,8,01,0,03,33523428,39042952,29479362,,
810449351,BIG SANDY HISTORICAL SOCIETY INC,,PO BOX 301,BIG SANDY,MT,59520-0301,0000,03,3,1000,198906,1,16,119060094,1,01,201412,0,0,02,0,12,0,0,0,,
810449375,YELLOWSTONE VALLEY MUSTANG ASSOC,% DOROTHY GLASGOW TREASURER,PO BOX 21844,BILLINGS,MT,59104-1844,0000,07,3,1000,000000,0,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,,
810449444,BITTERROOT AUDUBON SOCIETY,,PO BOX 326,HAMILTON,MT,59840-0326,0000,03,3,1000,198811,1,16,529000000,1,01,201504,0,0,02,0,04,0,0,0,,
810449457,MONTANA 4-H FOUNDATION INC,% DONA OSKSA,100 W LAUREL AVE,PLENTYWOOD,MT,59254-1647,5954,03,9,2000,201310,1,15,000000000,1,01,201312,0,0,01,0,09,0,0,0,,EAGER BEAVERS 4-H CLUB
