EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
930730922,VICTORY BAPTIST TEMPLE,,PO BOX 21001,EUGENE,OR,97402-0343,0000,03,3,7000,197912,1,10,001006007,1,01,,0,0,06,0,12,,,,,
930730941,OSWEGO PIONEER CEMETERY ASSOCIATION INC,% OSWEGO PIONEER CEMETERY,PO BOX 99,LAKE OSWEGO,OR,97034-0099,0000,13,3,1000,198403,1,00,900000000,5,01,201412,4,3,02,0,12,337204,43817,43817,,
930731082,KIWANIS INTERNATIONAL INC,% KIWANIS INTERNATIONAL INC,PO BOX 1296,SISTERS,OR,97759-1296,0026,04,9,1300,194007,2,00,319000000,5,01,201409,0,0,02,0,09,0,0,0,,K08985 SISTERS
930731092,WILLAMETTE ROWING CLUB,% SCOTT SMITH,PO BOX 2621,PORTLAND,OR,97208-2621,0000,07,3,1000,201409,2,00,317000000,5,01,201412,0,0,02,0,12,0,0,0,N67,
930731101,GUM GARDENERS STUDY CLUB,% JOCLYN THORNBURG,15592 SE CRESTWOOD DR,MILWAUKIE,OR,97267-4438,0000,03,3,2000,197905,1,15,149000000,5,01,201412,0,0,02,0,12,0,0,0,,
930731192,GROWING TREE CHILDRENS CENTER INC,,1080 NE 4TH ST,BEND,OR,97701-4535,0000,03,3,2000,198102,1,11,032046000,1,01,201406,5,5,01,0,06,733291,954935,945374,P33Z,
930731624,SOUTHWEST HILLS BAPTIST CHURCH,,9100 SW 135TH AVE,BEAVERTON,OR,97008-7570,2269,03,9,7000,197204,1,10,001059349,5,01,,0,0,06,0,12,,,,,
930731766,LINN BENTON COMMUNITY COLLEGE FACULTY ASSOCIATION,,6500 PACIFIC BLVD SW,ALBANY,OR,97321-3755,0000,05,3,3000,199702,2,00,509000000,5,01,201406,4,3,02,0,06,145294,42940,42940,,
930731884,WEST LANE TRANSLATOR INC,,PO BOX 91,FLORENCE,OR,97439-0004,0000,04,3,3000,200411,2,00,000000000,1,01,201312,4,3,01,0,12,307503,57684,57684,W50,
930731971,CHILDRENS DENTAL CLINIC OF JACKSON COUNTY OREGON,,2825 E BARNETT RD,MEDFORD,OR,97504-8332,0000,03,3,1000,197905,1,15,179000000,1,01,201407,4,3,01,0,07,381507,79382,79382,,
930731998,HOMEBUILDERS ASSOCIATION OF JOSEPHINE COUNTY,,223 NE B ST,GRANTS PASS,OR,97526-2165,0000,06,3,1000,198207,2,00,399000000,1,01,201412,4,3,01,0,12,106646,91166,91166,,
930732124,HARVEST FOURSQUARE CHURCH,,2500 OLD DUFUR RD,THE DALLES,OR,97058-4039,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,12,,,,,
930732127,KOINONIA MINISTRIES,,800 RIVER RD,EUGENE,OR,97404-3234,0000,03,3,7000,197908,1,10,001029000,1,01,,0,0,06,0,12,,,,,
930732483,2752 OR LOC WASCO COUNTY OR EMPLS,% SUSAN AWMILLER,2715 W 7TH ST UNIT 60,THE DALLES,OR,97058-4175,1381,05,9,3000,195708,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,
930732488,BROWNSVILLE SENIOR CENTER,% LUCINDA STUCKY,PO BOX 124,BROWNSVILLE,OR,97327-0124,0000,03,3,1000,199703,1,16,575000000,1,01,201412,0,0,02,0,12,0,0,0,P81Z,
930732527,OREGON COAST MUSIC ASSOCIATION,,PO BOX 663,COOS BAY,OR,97420-0128,0000,03,3,2000,197912,1,15,119090000,1,01,201409,4,4,01,0,09,185839,189076,129051,,
930733174,FRIENDS OF OLD FORT STEVENS,,PO BOX 138,HAMMOND,OR,97121-0138,0000,03,3,2000,197908,1,15,162060000,1,01,201312,4,4,01,0,12,194532,204462,122337,,
930733212,OREGON TOW TRUCK ASSOCIATION,,30490 SW ROGUE LN UNIT 3112,WILSONVILLE,OR,97070-6656,0000,06,3,2000,198910,2,00,205000000,1,01,201312,1,3,02,0,12,8677,36919,36919,,
930733239,MEACHAM VOLUNTEER FIRE DEPARTMENT,% KAREN MCNALLY,PO BOX 156,MEACHAM,OR,97859-0156,0000,03,3,1000,201503,1,16,407000000,1,01,201412,0,0,02,0,12,0,0,0,M24,
930733546,ESTACADA LODGE NO 333 LOYAL ORDER OF MOOSE,,PO BOX 846,ESTACADA,OR,97023-0846,0002,08,9,1000,193508,1,00,030036000,5,01,201404,4,4,01,0,04,143142,166001,49982,,333
930733737,THEATRE WEST OF LINCOLN CITY LTD,,PO BOX 601,LINCOLN CITY,OR,97367-0601,0000,03,3,2000,197909,1,16,088995000,1,01,201409,3,3,02,0,09,47054,47149,47149,A650,
930734219,ACTIVE BETHEL CITIZENS INC,% ALICE MILLER,PO BOX 22912,EUGENE,OR,97402-0423,0000,04,3,3000,197905,2,00,524559402,1,01,201412,0,0,02,0,12,0,0,0,,
930734237,OREGON STATE GRANGE PATRONS OF HUSBANDRY,% NORMAN BRUCE KAUFMAN,PO BOX 474,PRAIRIE CITY,OR,97869-0474,0736,08,9,1000,194411,1,00,059480349,5,01,201404,0,0,02,0,04,0,0,0,,661 STRAWBERRY
930734240,OREGON STATE GRANGE PATRONS OF HUSBANDRY,% LILLIAN LOGAN,19830 NW DIXIE MT RD,NORTH PLAINS,OR,97133-0000,0736,08,9,1000,194411,1,00,059480349,5,01,201504,0,0,02,0,04,0,0,0,,860 DIXIE MOUNTAIN
930734579,OREGON ASSOCIATION OF TAX CONSULTANTS,% DAVID KISER TREASURER,3075 SW 234TH AVE STE 110,HILLSBORO,OR,97123-8187,8006,06,9,2000,198506,2,00,200205229,5,01,201406,0,0,02,0,06,0,0,0,,CENTRAL OREGON CHAPTER
930734580,OREGON ASSOCIATION OF TAX CONSULTANTS,% DAVID KISER TREASURER,3075 SW 234TH AVE STE 110,HILLSBORO,OR,97123-8187,8006,06,9,2000,198506,2,00,200205229,5,01,201406,0,0,02,0,06,0,0,0,,KLAMATH COUNTY CHAPTER
930734777,LINCOLN CITY FOURSQUARE CHURCH,,2700 NE 22ND ST,LINCOLN CITY,OR,97367-4345,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,12,,,,,
930734816,CENTRO DE SERVICIOS PARA CAMPESINOS,% LARRY KLEINMAN,300 YOUNG ST,WOODBURN,OR,97071-4818,0000,04,3,3000,000000,0,00,000000000,5,01,201403,0,0,02,0,03,0,0,0,,
930734927,OREGON LEGAL ASSISTANTS ASSOCIATION,% ALISA STEWART,PO BOX 28264,PORTLAND,OR,97228-8264,0000,06,3,2000,197909,2,00,205000000,1,01,201404,0,0,02,0,04,0,0,0,I80P,
930734928,L A WATER CO-OPERATIVE,,23055 NE ALBERTSON RD,GASTON,OR,97119-8401,0000,12,3,1000,200708,2,00,000000000,1,01,201412,6,5,01,0,12,2687600,619156,619156,W80,
930734979,FIRST CHURCH OF CHRIST SCIENTIST GEARHART OR,,3603 HIGHWAY 101 N,GEARHART,OR,97138-4321,0425,03,9,7000,000000,1,10,000000000,5,01,,0,0,06,0,04,,,,,
930735045,OREGON ASSOCIATION OF DISABLED STUDENT SRVC PRGRMS HIGHER ED,% ORAHEAD TREASURER,PO BOX 13009,PORTLAND,OR,97213-0009,0000,03,3,1200,197906,1,15,059000000,1,01,201406,0,0,02,0,06,0,0,0,,
930735114,MARK PRAIRIE HISTORICAL SOCIETY,% MATT MCGUIRE,C/O MATT MCGUIRE 3110 SE 164TH AVE,PORTLAND,OR,97236-0000,0000,03,3,1200,201012,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A82,
930735183,GRESHAM HISTORICAL SOCIETY,,410 N MAIN AVE,GRESHAM,OR,97030-7212,0000,03,3,1200,197908,1,15,060062000,1,01,201412,5,3,01,0,12,717269,67497,65355,A82Z,
930735283,EARLY MUSIC GUILD OF OREGON,,PO BOX 593,OREGON CITY,OR,97045-0032,0000,03,3,1200,197906,1,15,995090119,1,01,201406,0,0,02,0,06,0,0,0,,
930735343,ALTERNATIVE YOUTH ACTIVITIES INC,,575 S MAIN ST,COOS BAY,OR,97420-4507,0000,03,3,1000,198006,1,15,296349000,1,01,201406,4,4,01,0,06,273893,102582,102582,P36Z,
930735367,ASSOCIATION OF LOYAL LUTHERANS NORTHWEST,% ELMER STEENBOCK,1241 41ST AVE,SWEET HOME,OR,97386-3142,0000,03,3,1000,199502,1,15,320000000,1,01,201312,0,0,02,0,12,0,0,0,X21Z,ELMER STEENBOCK
930735868,RON ERVINE EVANGELISTIC ASSOCIATION INC,,PO BOX 34,SWEET HOME,OR,97386-0034,0000,03,3,7000,197906,1,10,001000000,1,01,,0,0,06,0,12,,,,,
930735926,COW HOLLOW PARK & RECREATION ASSN,% C/O RYAN P MARTIN,PO BOX 2752,NYSSA,OR,97913-0752,0000,03,3,1200,201411,1,15,321000000,1,01,,0,0,02,0,12,,,,N30,
930736176,FISHER OF MEN CHURCH INC,,4055 WOOD AVE,EUGENE,OR,97402-1893,1712,03,9,7000,196501,1,10,001029000,5,01,,0,0,06,0,12,,,,,
930736311,TEMPORARY HELP IN EMERGENCY HOUSE INC,,PO BOX 418,COOS BAY,OR,97420-0043,0000,03,3,1000,197907,1,15,560000000,1,01,201406,3,4,01,0,06,97762,146714,146714,L41Z,T H E HOUSE INC
930736325,PATHWAY MINISTRIES,,827 NE A ST APT 12,GRANTS PASS,OR,97526-2274,0000,03,3,7000,197906,1,10,001000000,1,01,,0,0,06,0,12,,,,,
930736365,CAMP EMERALD FOREST,% FLORENCE BAUDER,26000 PITTSBURG RD,ST HELENS,OR,97051-9141,0000,03,3,7000,197907,1,16,995029059,1,01,201412,0,0,02,0,12,0,0,0,N20Z,
930736369,POLK ADOLESCENT DAY TREATMENT CENTER INC,%,2200 E ELLENDALE AVE,DALLAS,OR,97338-9353,0000,03,3,1000,197910,1,15,994166000,1,01,201406,4,5,01,0,06,230945,865969,865969,P71Z,MR STRAUSSER
930736389,LAKE BAPTIST CHURCH LAKE OSWEGO OREGON,,18788 PILKINGTON RD,LAKE OSWEGO,OR,97035-8126,0000,03,3,7000,197909,1,10,001000000,1,02,,0,0,06,0,12,,,,,
930736394,OREGON ASSOCIATION OF RAILWAY PASSENGERS,,PO BOX 2772,PORTLAND,OR,97208-2772,0000,03,3,1200,200806,1,15,000000000,1,01,201412,2,2,02,0,12,20344,15540,15540,W40,ASSOC OF OREGON RAIL & TRANSIT
930736403,SUNRIVER MUSIC FESTIVAL INC,,PO BOX 4308,SUNRIVER,OR,97707-1308,0000,03,3,2000,197906,1,15,090000000,1,01,201409,5,5,01,0,09,549040,636437,605889,A680,
930736446,GRAND COUNCIL OF CRYPTIC MASONS OF OREGON,% SCOTT SMITH RECORDER,320 NW E ST,GRANTS PASS,OR,97526-2048,2290,10,9,1000,197205,1,00,279319000,5,01,201412,0,0,02,0,12,0,0,0,,23 ROGUE COUNCIL
930736575,SEASIDE ASSEMBLY OF GOD,,540 S HOLLADAY DR,SEASIDE,OR,97138-6732,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
930736619,FRIENDS OF THE FAMILY OF NORTH SANTIAM INC,,PO BOX 501,STAYTON,OR,97383-0501,0000,03,3,1000,199207,1,15,995000000,1,01,201406,3,3,01,0,06,35595,82801,82801,T700,FRIENDS OF THE FAMILY
930736796,CATHEDRAL OF KNOWLEDGE,,235 NE 84TH AVE,PORTLAND,OR,97220-6023,0000,03,3,7000,197706,1,10,001007029,1,01,,0,0,06,0,11,,,,,
930736825,INDEPENDENT ENVIRONMENTS INC,,696 COUNTRY CLUB RD,EUGENE,OR,97401-2240,0000,03,3,1000,197908,1,15,381995000,1,01,201406,6,6,01,0,06,2322223,2988536,2988536,L20,
930736827,RASK MEMORIAL FUND FOUNDED IN MEMORY OF MICHAEL PAUL RASK 1959-,,PO BOX 368,CLACKAMAS,OR,97015-0368,0000,03,3,1000,197907,1,16,995040059,1,01,201312,5,4,01,0,12,993940,123886,91766,,
930737312,FRIENDS OF THE LEDDING LIBRARY OF MILWAUKIE,% JOE SANDFORT,10660 SE 21ST AVE,MILWAUKIE,OR,97222-7560,0000,03,3,2000,197908,1,16,602603995,5,01,201412,0,0,02,0,12,0,0,0,,
930737320,FAITH HOPE AND LOVE WORSHIP CENTER,,477 OAK ST,VALE,OR,97918-9629,1678,03,9,7000,196408,1,10,000000000,1,01,,0,0,06,0,03,,,,,
930737450,CANBY FOURSQUARE CHURCH,,2350 SE TERRITORIAL RD,CANBY,OR,97013-9732,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,08,,,,,
930737462,JUBILEE MINISTRIES INC LANE COUNTY CRUSADE FOR CHRIST,% DANIEL C BLOMBERG,PO BOX 935,EUGENE,OR,97440-0935,0000,03,3,1000,197907,1,15,029572000,1,01,201412,0,0,02,0,12,0,0,0,,
930737471,SALEM FELLOWSHIP,,PO BOX 2013,SALEM,OR,97308-2013,0000,03,3,7000,199202,1,10,001000000,1,01,,0,0,06,0,12,,,,,
930737590,KNIGHTS OF COLUMBUS,,1501 BELMONT AVE,HOOD RIVER,OR,97031-1651,0188,08,9,1000,194010,1,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,,7292 MID-COLUMBIA COUNCIL
930737664,BEREAN ASSEMBLY OF GOD,,147 75TH ST,SPRINGFIELD,OR,97478-8415,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
930738060,CHILD REARING INTERNATIONAL CENTER FOR KNOWLEDGE EDUCATION & TRAINING,% SUSAN GILMORE,595 DELAY DR,EUGENE,OR,97404-1441,0000,03,3,1200,197910,1,15,125199000,1,01,201404,0,0,02,0,04,0,0,0,,
930738093,JUNCTION CITY LODGE NO 2238 LOYAL ORDER OF MOOSE,,PO BOX 66,JUNCTION CITY,OR,97448-0066,0002,08,9,1000,193508,2,00,030036382,5,01,201404,5,4,01,0,04,754243,253570,253570,,2238
930738479,WESTMINSTER CONGREGATIONAL CHURCH,,5960 BASIL ST NE,SALEM,OR,97317-3325,0000,03,3,7000,197907,1,10,001006029,1,01,,0,0,06,0,12,,,,,
930738493,WILLAMETTE VALLEY HOSPICE INC,,1015 3RD ST NW,SALEM,OR,97304-4007,0000,03,3,1000,197907,1,15,179149000,1,01,201412,8,8,01,0,12,12866753,14870662,14729777,P74Z,
930738498,AMERICAN OVERSEAS CHINESE COMMITTEE SUPPORT OF HOLY LIGHT,,3863 ASHFORD DR,EUGENE,OR,97405-6232,0000,03,3,1200,197908,1,15,602040000,1,01,201312,1,1,02,0,12,6699,2354,2354,,
930738687,MOMENT MINISTRIES,,7165 SW AIRPORT RD,CORVALLIS,OR,97330-0000,0000,03,3,7000,197910,1,10,001029000,1,01,,0,0,06,0,12,,,,,
930738777,TROUTDALE HISTORICAL SOCIETY,,219 E HISTORIC COLUMBIA RIVER HWY,TROUTDALE,OR,97060-2078,0000,03,3,1000,197911,1,16,060061119,1,01,201412,4,4,01,0,12,390800,100727,97641,,
930738797,FRENCH AMERICAN INTERNATIONAL SCHOOL,,8500 NW JOHNSON ST,PORTLAND,OR,97229-6780,0000,03,3,2000,197909,1,11,046030000,1,01,201406,8,7,01,0,06,16713622,9670325,9568578,A74Z,
930738845,BAKER CABIN HISTORICAL SOCIETY,% BAKER CABIN HISTORICAL SOCIETY,PO BOX 741,OREGON CITY,OR,97045-0050,0000,03,3,1200,198306,1,16,062995000,1,01,201412,0,0,02,0,12,0,0,0,,
930738935,NEWPORT ALUMNI ASSOCIATION & FRIENDS,,PO BOX 524,NEWPORT,OR,97365-0037,0000,03,3,2000,198602,1,15,040000000,1,01,201406,3,2,02,0,06,61679,19170,13365,,
930739188,NEIGHBORHOOD ECONOMIC DEVELOPMENT CORPORATION,,212 MAIN ST,SPRINGFIELD,OR,97477-5370,0000,03,3,1000,198011,1,15,402429381,1,01,201406,7,6,01,0,06,8508577,3683530,3393218,L210,
930739288,GRACE INTERNATIONAL CHURCHES AND MINISTRIES INC,% BETTY BAZZELL,190 D ST,COOS BAY,OR,97420-4330,4162,03,9,7000,199306,1,10,001000000,5,01,,0,0,06,0,12,,,,,EASTSIDE CHRISTIAN ASSEMBLY
930739365,ALBANY AQUATICS ASSOCIATION INCORPORATED,,1645 9TH AVE SE 199,ALBANY,OR,97322-4872,0000,03,3,1200,198003,1,16,200349000,1,01,201308,3,3,01,0,08,28347,93801,71900,,
930739368,ST ANDREW LEGAL CLINIC,% UNITED STATES CATHOLIC CONFERENCE,807 NE ALBERTA ST,PORTLAND,OR,97211-4529,0000,03,3,1000,200906,1,15,001000000,1,01,201312,4,6,01,0,12,222257,1798570,1664162,I80,
930739389,OREGON COALITION AGAINST DOMESTIC & SEXUAL VIOLENCE,,DOMESTIC SEXUAL VIOLENCE,PORTLAND,OR,97211-0000,0000,03,3,1200,197908,1,12,408123569,1,01,201309,4,5,01,0,09,436868,834044,833011,P020,
930739454,MARANATHA FELLOWSHIP,,2012 NW ARTHUR PL,CORVALLIS,OR,97330-1947,0000,03,3,7000,197909,1,10,001000000,1,01,,0,0,06,0,12,,,,,
930739539,LINCOLN COUNTY SMALL FARMERS,,PO BOX 1633,NEWPORT,OR,97365-0119,0000,05,3,1000,201504,2,00,232234249,1,01,,0,0,01,0,12,,,,K20,
930739712,OREGON CHIMNEY SWEEPS ASSOCIATION INC,% MARSHA DILLEY,540 N JAMES ST,SILVERTON,OR,97381-1010,0000,06,3,2000,198002,2,00,200205207,1,01,201412,0,0,02,0,12,0,0,0,,
930739838,ASSEMBLY OF GOD,,PO BOX 367,WALDPORT,OR,97394-0367,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
930740167,INDEPENDENT ORDER OF ODD FELLOWS,% SEPTEMBER YOUNG,3214 SE HOLGATE BLVD,PORTLAND,OR,97202-3471,0028,08,9,1000,196205,1,00,036000000,5,01,201402,4,5,01,0,02,319900,688500,688500,L21Z,KENILWORTH PK PL
930740208,BETHEL MINISTRIES INC,,246 SE 75TH AVE,PORTLAND,OR,97215-1456,0000,03,3,7000,197909,1,10,001000000,1,01,,0,0,06,0,06,,,,,
930740269,SHIRLEY L & HERBERT J SEMLER FOUNDATION,,888 SW 5TH AVE STE 800,PORTLAND,OR,97204-2022,0000,03,3,2000,198008,1,04,091000000,1,01,201312,5,1,00,1,12,738705,1000,,,
930740519,COLUMBIA GORGE COMMUNITY COLLEGE FOUNDATION,,516 E 2ND ST,THE DALLES,OR,97058-2414,0000,03,3,1200,197908,1,15,040041000,1,01,201406,6,5,01,0,06,1199343,830580,818381,T31,
930740547,HIDDEN SPRINGS RANCH RECREATION ASSOCIATION,,PO BOX 444,WEST LINN,OR,97068-0444,0000,07,3,1000,198106,2,00,287298000,1,01,201502,3,3,01,0,02,38393,94313,94313,,
930740555,TOKETEE COMMUNITY SUNDAY SCHOOL,,PO BOX 113A,IDLEYLD PARK,OR,97447-0113,0000,03,3,7000,197909,1,10,001005007,1,01,,0,0,06,0,06,,,,,
930740559,KIWANIS INTERNATIONAL INC,% ROBIN HICKS,PO BOX 1667,FLORENCE,OR,97439-0109,0026,04,9,1300,194007,2,00,319000000,5,01,201409,0,0,02,0,09,0,0,0,,K09633 FLORENCE
930740688,WINDSOR CORPORATION,% ALAN SCOTT,PO BOX 12351,SALEM,OR,97309-0351,0000,07,3,1000,201207,2,00,287000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
930740849,DELTA KAPPA GAMMA SOCIETY,% PAMELA DAMM,15410 SW HERON CT,BEAVERTON,OR,97007-6154,1741,06,9,2000,196506,2,00,215000000,5,01,201406,0,0,02,0,06,0,0,0,,OR BETA BETA CHAPTER
930740911,WILLAMETTE FARM AND FOOD COALITION,,PO BOX 41672,EUGENE,OR,97404-0389,0000,03,3,1000,198209,1,15,400000000,1,01,201312,4,4,01,0,12,214903,386546,386426,,
930741265,ACBL D-20 ORGANIZATION INC,,6512 SW MIDMAR PL,PORTLAND,OR,97223-7517,0000,04,3,3000,197910,2,00,318000000,1,01,201501,4,4,01,0,01,193515,310134,310134,,
930741267,VERMONT HILLS FAMILY LIFE CENTER,,9115 SW OLESON RD STE 202,PORTLAND,OR,97223-6877,0000,03,3,2000,198002,1,11,046029000,1,01,201406,4,6,01,0,06,333421,3785047,3766061,P33Z,
930741503,VIETNAMESE GRACE BAPTIST CHURCH,,3635 SE 72ND AVE,PORTLAND,OR,97206-2509,2269,03,9,7000,197204,1,10,001059349,5,01,,0,0,06,0,12,,,,,
930741893,RIDGEWOOD PARENT-TEACHER CO-OP,,10100 SW INGLEWOOD ST,PORTLAND,OR,97225-5034,0000,03,3,1200,198503,1,16,035000000,5,01,201408,3,3,01,0,08,40920,77250,52813,,PORTLAND
930741999,MONTESSORI NORTHWEST,,622 SE GRAND AVE,PORTLAND,OR,97214-2216,0000,03,3,2000,198001,1,11,046030149,1,01,201405,5,6,01,0,05,557683,1564585,1532382,B21P,
930742003,SOUTHERN OREGON COMMUNITY CHURCHES FELLOWSHIP,,13617 HIGHWAY 238,APPLEGATE,OR,97530-9609,0000,03,3,7000,198001,1,10,002325029,1,01,,0,0,06,0,10,,,,,
930742089,CENTER STAGE,% DONALD M KELLEY,110 N 2ND ST,SILVERTON,OR,97381-1702,0000,03,3,1000,201109,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A60,
930742129,BLACK COLLEGES COMMITTEE INC,% JOYCE HARRIS,2828 NE ALBERTA ST,PORTLAND,OR,97211-6351,0000,03,3,1200,198212,1,15,059994119,1,01,201312,0,0,02,0,12,0,0,0,,
930742133,RED OCTOPUS THEATER COMPANY,% RON MILLER,PO BOX 1403,NEWPORT,OR,97365-0107,0000,03,3,2000,198001,1,16,088090000,1,01,201412,0,0,02,0,12,0,0,0,,
930742134,PORTLAND FOLKLORE SOCIETY,% MORRIS MCCLELLAN,PO BOX 1448,PORTLAND,OR,97207-1448,0000,03,3,2000,197909,1,16,119090000,1,01,201412,0,0,02,0,12,0,0,0,,
930742150,HOOD RIVER FAITH CENTER CHURCH,,PO BOX 535,HOOD RIVER,OR,97031-0017,0000,03,3,7000,197910,1,10,001006029,5,01,,0,0,06,0,12,,,,,
930742167,CHETCO VALLEY HISTORICAL SOCIETY,,PO BOX 2004,HARBOR,OR,97415-0300,0000,03,3,1000,199112,1,16,060000000,1,01,201406,4,2,02,0,06,104999,18266,18266,,
930742250,MILWAUKIE FOURSQUARE CHURCH,,16575 SE WEBSTER RD,MILWAUKIE,OR,97267-5258,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,12,,,,,
930742310,HOOD RIVER - TSURUTA SISTER CITY INC,% CHARLENE RIVERS,PO BOX 273,HOOD RIVER,OR,97031-0010,0000,03,3,2000,198001,1,15,093044000,1,01,201412,0,0,02,0,12,0,0,0,,
930742685,LAKE PENLAND CORPORATION,,PO BOX 702,HEPPNER,OR,97836-0702,0000,04,3,3000,197908,2,00,379297000,1,01,201405,4,2,02,0,05,293011,14140,9144,,
930742686,BENTON HOSPICE SERVICE,,2350 NW PROFESSIONAL DR,CORVALLIS,OR,97330-3881,0000,03,3,1000,197909,1,15,149179000,1,01,201412,6,7,01,0,12,4986369,5801038,4352236,P74Z,
930742691,MINISTER OF INNER NATURAL RESOURCES UNLMTD-INNER U & HIS SUCCSRS A COR,,8678 TAKILMA RD,CAVE JUNCTION,OR,97523-9829,0000,03,3,7000,197910,1,10,001007029,1,01,,0,0,06,0,09,,,,,
930742692,DOWN SYNDROME ASSOCIATION OF SOUTHERN OREGON,,33 N CENTRAL AVE STE 205,MEDFORD,OR,97501-5939,0000,03,3,1000,197912,1,15,123160000,1,01,201312,3,3,01,0,12,47849,88071,82753,,
930742736,OREGON FUELS ASSOCIATION,,707 SW WASHINGTON ST STE 927,PORTLAND,OR,97205-3532,0000,06,3,1000,198108,2,00,200229000,1,01,201412,5,4,01,0,12,531359,305534,305534,,
930743064,BIBLE BAPTIST CHURCH OF COQUILLE OREGON,,1226 N DEAN ST,COQUILLE,OR,97423-1357,0000,03,3,7000,198006,1,10,001000000,1,01,,0,0,06,0,12,,,,,
930743226,OREGON CRIMINAL DEFENSE LAWYERS ASSOCIATION,,101 E 14TH AVE,EUGENE,OR,97401-3517,0000,03,3,1200,197912,1,15,430123000,1,01,201406,6,6,01,0,06,1429693,1150134,1010280,,
930743389,PORTLAND TILLAMOOK PRESCHOOL INC,,1234 SE 32ND AVE,PORTLAND,OR,97214-4113,0000,03,3,2000,199012,2,11,032000000,1,01,201406,3,4,01,0,06,61848,153264,153264,,TILLAMOOK COOPERATIVE PRESCHOOL
930743423,OREGON ASSOCIATION FOR COURT ADMINISTRATION,% KEIZER BUSINESS & TAX SERVICE,PO BOX 2748,SALEM,OR,97308-2748,0000,03,3,1000,200511,1,16,000000000,1,01,201312,3,3,01,0,12,39552,51937,51937,I50,
930743428,CASCADE VIEW FREE METHODIST CHURCH,,PO BOX 157,SUBLIMITY,OR,97385-0157,1419,03,9,7000,195806,1,10,001000000,5,01,,0,0,06,0,12,,,,,
930743789,PRINEVILLE SWIM TEAM,% GRETCHEN WHITE,180 NW 2ND ST,PRINEVILLE,OR,97754-1808,0000,03,3,1000,201211,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N67,
930744023,AFP OF OREGON AND SOUTHWEST WASHINGTON,,PO BOX 54,PORTLAND,OR,97207-0054,0000,06,3,1000,198006,2,00,200000000,1,01,201412,0,0,02,0,12,0,0,0,,
930744027,PORTLAND AREA BIBLE STUDENTS,,PO BOX 23232,TIGARD,OR,97281-3232,0000,03,3,7000,199106,1,10,001000000,5,01,,1,2,06,0,12,,,,,
930744087,NORTHWEST VINTAGE RADIO SOCIETY INC,,PO BOX 82379,PORTLAND,OR,97282-0379,0000,03,3,2000,197909,1,09,281062000,1,01,201412,0,0,02,0,12,0,0,0,,
930744117,C H R DISTRICT IMPROVEMENT COMPANY,,3370 RIDGE RD,OTIS,OR,97368-9507,0000,12,3,1000,200909,2,00,000000000,1,01,201406,5,3,01,0,06,564717,74942,74942,Y22,
930744194,MOLALLA AREA SENIORS INCORPORATED,% MOLALLA AREA SENIORS INC,PO BOX 797,MOLALLA,OR,97038-0797,0000,03,3,1000,198008,1,15,153296000,1,01,201412,0,0,02,0,12,0,0,0,,
930744197,THRIVENT FINANCIAL FOR LUTHERANS,,880 VIEW ST,REEDSPORT,OR,97467-1832,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,CENTRAL OREGON COAST CHAPTER
930744547,FAITH EVANGELICAL FREE CHURCH,,2290 E ELLENDALE AVE,DALLAS,OR,97338-9353,1729,03,9,7000,196504,1,10,059927602,1,01,201312,0,0,06,0,12,,,,,FAITH CHRISTIAN SCHOOL
930744730,KIDS COMMUNITY LEARNING CENTER,,2033 NW GLISAN ST,PORTLAND,OR,97209-1108,0000,03,3,1000,198406,1,16,320000000,1,01,201408,3,4,01,0,08,85558,369083,369083,B900,
930744738,KIWANIS INTERNATIONAL INC,% NOAH JARVIE,PO BOX 35,ROGUE RIVER,OR,97537-0035,0026,04,9,1300,194007,2,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,K09676 ROGUE RIVER
930744895,MOLALLA SERVICE CENTER,% ILENE WALDORF,PO BOX 738,MOLALLA,OR,97038-0738,0000,03,3,1000,198202,1,15,560000000,1,01,201406,0,0,02,0,06,0,0,0,,
930744898,OREGON ESSENTIAL OIL GROWERS LEAGUE,,PO BOX 3366,SALEM,OR,97302-0366,0000,05,3,1000,197910,2,00,232000000,1,01,201406,0,0,02,0,06,0,0,0,,
